date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,28.63,29.75,27.63,19.2,263934,395900.0,,,,,,,,,,,,0.5283,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,395900.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,30.38,32.88,29.81,20.74,525134,798730.2932,,,,,,,,,,,,0.57,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1183600.0,,,,,,17.8322,,,,,,,,,,,,2.0201,,,,,
1999-11-26,32.25,32.25,29.88,19.68,200068,655644.6392,,,,,,,,,,,,-0.7384,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,883500.0,,,,,,17.866,,,,,,,,,,,,1.5296,,,,,
1999-12-03,30.38,30.38,28.81,19.36,128468,755063.1105,,,,,,,,,,,,-0.242,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,690800.0,,,,,,17.8996,,,,,,,,,,,,1.0907,,,,,
1999-12-10,30.13,31.81,29.69,20.53,344067,1271163.1105,,,,,,,,,,,,0.7925,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1206900.0,,,,,,17.9328,,,,,,,,,,,,1.3682,,,,,
1999-12-17,31.81,35.69,31.63,21.94,636667,1431113.8494,,,,,,,,,,,,0.5394,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2161900.0,,,,,,17.9657,,,,,,,,,,,,2.6203,,,,,
1999-12-23,34.0,35.69,33.81,22.55,164667,1481039.3813,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2408900.0,,,,,,18.067,,,,,,81.3846,89.0988,,,,,1.2133,,,,,
1999-12-31,35.0,40.88,34.94,26.1,456668,2064557.8998,,,,,,,,,,,,0.9158,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3093900.0,,,,,,18.1664,,,,,,86.9632,96.3546,,,,,3.8336,,,,,
2000-01-07,39.0,39.0,32.69,22.47,789334,1676145.8555,,,,,,,,,,,,-0.664,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1909900.0,,,,,,18.4129,,,,81.8058,77.0695,77.0695,45.7551,,,,,5.0018,,,,,
2000-01-14,34.88,38.31,34.88,24.69,347201,2178725.4473,524168.8876,,,,,,,,,,,0.9825,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2430700.0,,,,,,18.652,,,,78.4195,71.2258,71.2258,71.5676,,,,,2.2589,,,,,
2000-01-21,38.75,40.25,36.38,23.88,443534,1726596.5067,362742.5257,,,,,,,,,,,-0.4522,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4.6791,,1765400.0,,,24.3697,,,18.884,,,,68.3149,56.6493,56.6493,52.6252,,,,,2.4977,,,,,
2000-01-28,37.13,38.13,35.38,23.2,333268,1430292.1431,169449.2142,,,,,,,,,,,-0.4327,,,,,22.0277,,,,,,,,,,0,,,,,,,,,,,,,,2.4589,,1265500.0,,,11.8581,,,19.1089,,,,60.8334,54.6251,54.6251,39.6825,,,,,1.7748,,,,,
2000-02-04,35.94,38.38,34.06,24.49,549801,2086997.6987,283921.9714,,,,,,,,,,,0.463,,,,,22.406,,,,,,,,,,0,,,,,,,,,,,,,,4.8017,,2090200.0,,,24.3934,,,19.3272,,,,55.0639,53.9174,53.9174,69.4444,,,,,2.7881,,,,,
2000-02-11,37.81,40.56,37.44,25.85,877201,2981066.9294,589417.2208,,,,,,,,,,,0.7212,,,,,22.9365,22.4767,,,,,,,,,0,,,,,,,,,,,22.65,22.1079,,6.4926,,3406000.0,,,33.5333,,,19.5389,,,,58.5625,67.1449,67.1449,92.3077,,,,,2.0136,22.6819,,,-6.1887,23.5094
2000-02-18,40.0,40.0,37.31,24.08,407001,2370566.9294,466559.1663,,,,0.0,50.0,50.0,2.2704,,,,-1.0,,22.7711,,50.8712,23.1123,22.6904,,,,,,,,,0,25.7822,,,,,,,,,70.4472,22.7307,22.4887,11.6858,3.5497,9.4287,2795500.0,35.8865,,17.2902,1.2541,61.3855,19.7442,,,,63.8821,70.584,70.584,50.0,,,,,1.7748,23.1219,,,-29.5775,23.7231
2000-02-25,37.13,39.5,36.31,25.01,560334,2815847.4937,515564.7631,,,,14.2857,42.8571,28.5714,2.2553,,,,0.5078,,26.2175,,43.7843,23.4041,22.9995,,,,,,,,,0,25.7549,,,,,,,,,61.6539,22.7307,22.4887,13.0542,3.0656,9.0179,3636000.0,33.389,,13.9706,1.206,63.1087,19.9434,,,,69.7387,71.4872,71.4872,72.1538,,,,,2.0588,23.4842,,,-17.6471,24.0143
2000-03-03,38.75,42.63,37.75,27.27,481401,3425489.297,682719.9207,,,,7.1429,100.0,92.8571,2.3192,,,,0.7172,,33.9345,,51.4686,23.9985,23.5686,,,,,,,,,0,25.8666,,,,,,,,,66.371,23.3148,23.0534,11.7115,4.7178,8.5051,4358100.0,36.552,,20.9216,1.3852,66.9672,20.1366,,,,71.5482,72.5733,72.5733,95.5659,,,,,3.1495,23.8616,,,-2.7496,24.5659
2000-03-10,42.0,42.0,39.19,25.29,509801,2660789.297,445722.4923,,,,0.0,92.8571,92.8571,2.2946,,,,-1.0,,21.9275,,51.4686,24.1977,23.7985,,,,,,,,,0,25.84,,,,,,,,,62.0801,23.8988,23.3373,10.9508,-0.8067,9.072,3593400.0,34.178,,-3.091,1.3063,60.9637,20.4317,,,,71.719,71.0965,71.0965,45.5696,,,,,1.9749,24.175,,,-26.5842,24.782
2000-03-17,39.0,43.06,38.06,27.79,456067,3344889.297,525916.9542,,,,0.0,100.0,100.0,2.3612,,,,0.812,,30.4228,,43.2688,24.7504,24.3308,,,,,,,,,0,25.9518,,,,,,,,,63.2478,24.8669,24.1021,12.1456,5.3245,8.4963,4277500.0,30.6725,,23.7001,1.3537,65.2114,20.7149,,,,74.6827,80.3785,80.3785,100.0,,,,,3.227,24.4897,,,-0.0,25.2747
2000-03-24,43.5,51.0,43.44,31.66,1112134,4156923.1594,769287.5581,,,,0.0,100.0,100.0,2.5585,17.6351,23.7888,29.9425,0.7354,214.2655,41.1202,,59.7549,25.8139,25.3084,,,,,,,,,0,26.3918,,,,,,,,,67.1671,27.0645,27.0064,10.3332,6.9767,8.0806,5945700.0,41.0181,,28.2614,1.4429,70.5601,21.0687,,23.7888,,76.3098,77.4545,77.4545,86.7937,,,,,5.1244,24.885,,,-10.5953,26.2145
2000-03-31,48.94,48.94,45.88,30.66,712934,4219829.0417,818928.5351,,,,14.2857,92.8571,78.5714,2.5224,17.8981,24.3616,30.8251,-0.4706,185.4765,35.2958,,59.7549,26.5588,26.0214,,,,,,,,,0,26.6368,,,,,,,,,59.6052,27.0645,27.0064,9.7083,6.7766,8.228,4876300.0,38.5377,,28.3784,1.3595,67.6479,21.7795,,24.3616,,81.5419,86.7929,86.7929,73.5849,80.1356,69.6531,,,2.0523,25.3207,,,-19.1152,26.9275
