date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-09-14,0.26,1.0,0.26,10.0,32000,3200.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,
2012-09-21,1.25,1.55,1.0,12.5,81000,2463.6364,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11300.0,,,,,,2.6,,,,,,,,,,,,5.5,,,,,
2012-09-28,1.25,1.4,1.05,10.5,5000,1963.6364,,,,,,,,,,,,-0.5714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10800.0,,,,,,2.729,,,,,,,,,,,,3.5,,,,,
2012-10-05,1.05,1.25,1.05,12.5,4000,2363.6364,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11200.0,,,,,,2.8567,,,,,,,,,,,,2.0,,,,,
2012-10-12,1.1,1.1,1.0,10.1,37000,-596.3636,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7500.0,,,,,,2.9831,,,,,,,,,,,,2.5,,,,,
2012-10-19,1.01,1.25,1.0,12.5,16000,1003.6364,,,,,,,,,,,,0.96,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9100.0,,,,,,3.1083,,,,,,,,,,,,2.5,,,,,
2012-10-26,1.1,1.25,1.1,11.9,29000,1583.6364,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6200.0,,,,,,3.2322,,,,,,50.3647,47.5,,,,,1.5,,,,,
2012-11-02,1.19,1.19,1.19,11.9,0,1583.6364,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6200.0,,,,,,3.3549,,,,,,56.3182,76.0,,,,,0.0,,,,,
2012-11-09,1.19,1.19,0.99,9.9,744000,-72816.3636,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-68200.0,,,,,,3.4764,,,,49.2832,41.1667,41.1667,0.0,,,,,2.0,,,,,
2012-11-16,0.99,1.25,0.99,11.5,2315000,-19393.2867,-14411.0647,,,,,,,,,,,0.6154,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,163300.0,,,,,,3.5966,,,,47.777,45.8462,45.8462,61.5385,,,,,2.6,,,,,
2012-11-23,1.15,1.15,1.12,11.3,5292000,-195793.2867,-65324.5573,,,,,,,,,,,-0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.3,,-365900.0,,,13.0,,,3.7156,,,,41.8248,38.4615,38.4615,53.8462,,,,,0.3,,,,,
2012-11-30,1.07,1.14,1.07,11.4,3062000,110406.7133,17213.0646,,,,,,,,,,,1.0,,,,,11.3333,,,,,,,,,,0,,,,,,,,,,,,,,-1.1,,-59700.0,,,-8.8,,,3.8335,,,,47.3333,57.6923,57.6923,57.6923,,,,,0.7,,,,,
2012-12-07,1.0,1.05,0.8,10.5,459000,156306.7133,64018.1768,,,,,,,,,,,0.2,,,,,11.2051,,,,,,,,,,0,,,,,,,,,,,,,,0.0,,-105600.0,,,0.0,,,3.9501,,,,50.6173,55.698,55.698,55.5556,,,,,3.4,,,,,
2012-12-14,1.0,1.2,1.0,12.0,102000,166506.7133,80591.343,,,,,,,,,,,1.0,,,,,11.3274,11.3214,,,,,,,,,0,,,,,,,,,,,11.2,9.05,,-0.5,,-95400.0,,,-4.0,,,4.0656,,,,60.2564,67.3789,67.3789,88.8889,,,,,2.0,11.3911,,,-27.1318,11.3352
2012-12-21,1.2,1.2,1.2,12.0,0,166506.7133,80044.7889,,,,0.0,7.1429,7.1429,2.0357,,,,0.0,,10.989,,22.973,11.4309,11.4119,,,,,,,,,0,12.0,,,,,,,,,65.4465,11.2,11.75,20.0,1.9,16.9643,-95400.0,31.9298,,18.8119,1.2,55.4945,4.18,,,,68.1861,81.4815,81.4815,100.0,,,,,0.0,11.3661,,,-46.6667,11.4257
2012-12-28,1.2,1.2,1.0,12.0,1000,166606.7133,72576.2177,,,,78.5714,0.0,-78.5714,2.0332,,,,0.0,,10.989,,6.3114,11.5184,11.4903,,,,,,,,,0,12.0,,,,,,,,,65.178,11.2,11.0,26.0209,-0.5,16.943,-95400.0,29.5267,,-4.0,0.96,55.4945,4.2932,,,,81.7189,96.2963,96.2963,100.0,,,,,2.0,11.3446,,,-33.3333,11.4971
2013-01-04,1.04,1.2,1.0,11.5,135000,173356.7133,65070.7825,,,,71.4286,0.0,-71.4286,2.0308,,,,0.55,,7.5619,,6.3114,11.5156,11.4916,,,,,,,,,0,11.9943,,,,,,,,,64.4848,11.2,10.25,24.07,-0.4,17.6591,-108900.0,27.313,,-3.3613,1.0952,53.781,4.4052,,,,91.2037,95.8333,95.8333,87.5,,,,,2.0,11.3696,,,-22.2222,11.5067
2013-01-11,1.18,1.2,1.1,11.0,37000,169656.7133,54907.5787,,,,64.2857,42.8571,-21.4286,1.9572,,,,-0.8,,4.1003,,6.3114,11.4363,11.4261,,,,,,,,,0,11.976,,,,,,,,,64.5815,11.2,10.25,23.136,-0.9,17.7924,-112600.0,26.2531,,-7.563,0.88,52.0501,4.5162,,,,90.4321,79.1667,79.1667,50.0,,,,,1.0,11.3714,,,-33.3333,11.44
2013-01-18,1.15,1.15,1.0,11.5,27000,172356.7133,46617.3973,,,,57.1429,35.7143,-21.4286,1.9245,,,,0.0,,7.3127,,1.9821,11.4461,11.4359,,,,,,,,,0,11.9663,,,,,,,,,64.6225,11.2,10.25,25.7037,1.6,16.7349,-109900.0,24.7046,,16.1616,1.1386,53.6563,4.626,,,,81.9444,70.8333,70.8333,75.0,,,,,1.5,11.3964,,,-22.2222,11.4543
2013-01-25,1.15,1.2,1.15,12.0,74000,179756.7133,41342.5597,,,,50.0,28.5714,-21.4286,1.8228,9.7954,11.425,13.0546,1.0,65.2174,10.5399,,2.129,11.5313,11.5111,,,,,,,,,0,11.9666,,,,,,,,,64.8001,10.95,10.25,25.1707,0.5,15.1897,-102500.0,26.2658,,4.3478,0.96,55.2699,4.7348,,11.425,,75.0,75.0,75.0,100.0,,,,,0.5,11.425,,,-11.1111,11.5219
2013-02-01,1.2,1.2,1.2,12.0,0,179756.7133,35426.2571,,,,42.8571,21.4286,-21.4286,1.6926,10.0165,11.525,13.0335,0.0,83.8545,10.5399,,2.129,11.6034,11.5763,,,,,,,,,0,11.9668,,,,,,,,,64.7121,10.95,10.25,25.1707,0.7,14.1047,-102500.0,26.2658,,6.1947,1.0084,55.2699,4.8424,,11.525,,79.1667,91.6667,91.6667,100.0,80.0375,100.0,,,0.0,11.4893,,,-11.1111,11.5943
2013-02-08,1.1,1.2,1.1,12.0,10000,180756.7133,30103.5645,,,,35.7143,14.2857,-21.4286,1.6431,10.0412,11.5,12.9588,1.0,50.2355,10.5399,,6.6041,11.6644,11.6328,,,,,,,,,0,11.967,,,,,,,,,64.657,10.95,10.25,28.6046,0.6,13.6925,-102500.0,25.0605,,5.2632,1.0084,55.2699,4.949,,11.5,,88.8889,100.0,100.0,100.0,97.8267,100.0,,,1.0,11.5518,,,-11.1111,11.6657
2013-02-15,1.2,1.2,1.13,12.0,12000,181956.7133,25571.2298,,,,28.5714,7.1429,-21.4286,1.5757,10.1766,11.575,12.9734,0.0,64.3162,10.5399,,6.6041,11.7161,11.6818,,,,,,,,,0,11.9693,,,,,,,,,68.6271,11.25,10.25,27.6482,1.5,13.1311,-102500.0,24.2226,,14.2857,1.2121,55.2699,5.0545,,11.575,,97.2222,100.0,100.0,100.0,100.0,100.0,,,0.7,11.6125,,,-11.1111,11.7362
