date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,30.75,34.94,30.75,14.55,348800,487820.5251,,,,,,,,,,,,0.8496,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,697600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,34.88,38.56,34.19,16.25,474000,1327353.7058,,,,,,,,,,,,0.7849,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1645600.0,,,,,,13.0401,,,,,,,,,,,,1.8532,,,,,
1999-11-26,38.5,38.5,36.75,15.69,257600,959353.7058,,,,,,,,,,,,-0.8571,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1130400.0,,,,,,13.0732,,,,,,,,,,,,0.7421,,,,,
1999-12-03,37.0,37.94,36.25,15.77,427400,1055455.481,,,,,,,,,,,,0.1124,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1985200.0,,,,,,13.106,,,,,,,,,,,,0.7167,,,,,
1999-12-10,37.44,37.88,35.19,15.0,550200,110502.3211,,,,,,,,,,,,-0.7658,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,884800.0,,,,,,13.1385,,,,,,,,,,,,1.1407,,,,,
1999-12-17,35.13,35.38,33.56,14.44,540300,-376361.4151,,,,,,,,,,,,-0.5879,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-195800.0,,,,,,13.1706,,,,,,,,,,,,0.7718,,,,,
1999-12-23,34.0,36.75,33.25,15.53,230400,52840.8706,,,,,,,,,,,,0.7514,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,265000.0,,,,,,13.2024,,,,,,44.5546,64.381,,,,,1.4842,,,,,
1999-12-31,36.69,38.38,36.13,16.03,216100,266059.5373,,,,,,,,,,,,0.4978,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,697200.0,,,,,,13.2339,,,,,,54.4233,88.8889,,,,,0.9542,,,,,
2000-01-07,37.81,37.94,32.69,14.42,448400,-183194.558,,,,,,,,,,,,-0.7257,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-199600.0,,,,,,13.2651,,,,52.5807,58.7642,58.7642,23.0228,,,,,2.2264,,,,,
2000-01-14,34.25,34.38,33.38,14.32,253200,-351808.3232,-331762.8521,,,,,,,,,,,-0.5269,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-706000.0,,,,,,13.296,,,,52.2518,43.5678,43.5678,18.7916,,,,,0.395,,,,,
2000-01-21,33.81,36.56,33.13,15.51,211700,56778.8488,-196218.4674,,,,,,,,,,,0.7843,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.9605,,-282600.0,,,6.6016,,,13.3265,,,,46.3431,36.6974,36.6974,68.2779,,,,,1.4575,,,,,
2000-01-28,36.5,37.25,33.75,14.72,477700,-418191.4369,-274057.3584,,,,,,,,,,,-0.5343,,,,,15.1861,,,,,,,,,,0,,,,,,,,,,,,,,-1.5304,,-1238000.0,,,-9.4201,,,13.3568,,,,40.3568,40.8051,40.8051,35.3457,,,,,1.4873,,,,,
2000-02-04,34.44,37.38,32.75,15.32,359100,-109505.0438,-182767.8379,,,,,,,,,,,0.3499,,,,,15.2072,,,,,,,,,,0,,,,,,,,,,,,,,-0.3672,,-519800.0,,,-2.3402,,,13.3867,,,,44.637,56.4086,56.4086,65.6021,,,,,1.9675,,,,,
2000-02-11,35.94,36.44,30.75,13.28,721600,-1299067.0825,-507303.8794,,,,,,,,,,,-0.8243,,,,,14.9106,15.0597,,,,,,,,,0,,,,,,,,,,,14.7627,14.6961,,-2.4917,,-1963000.0,,,-15.7993,,,16.3521,,,,44.4589,36.1631,36.1631,7.5415,,,,,2.4179,15.1439,,,-92.7756,14.8679
2000-02-18,31.25,33.38,30.19,13.15,377400,-1698945.4524,-721184.1159,,,,100.0,7.1429,-92.8571,1.355,,,,-0.0972,,-11.9435,,3.4025,14.6394,14.8047,,,,,,,,,0,13.2769,,,,,,,,,32.7185,14.6968,14.5905,22.7671,-1.8559,10.306,-2717800.0,21.2688,,-12.3697,0.9036,44.0283,16.3192,,,,40.1433,27.8582,27.8582,10.4312,,,,,1.3556,15.0273,,,-90.954,14.6129
2000-02-25,30.94,31.81,28.75,12.27,350000,-2339468.3282,-946921.1171,,,,100.0,0.0,-100.0,1.3511,,,,-0.6732,,-18.4888,,10.9281,14.2752,14.4671,,,,,,,,,0,13.1961,,,,,,,,,24.6032,14.1531,14.2718,24.5469,-2.1715,11.0093,-3417800.0,19.7104,,-15.0342,0.7554,40.7556,16.2494,,,,23.5048,6.493,6.493,1.5064,,,,,1.3003,14.8459,,,-98.6558,14.2546
2000-03-03,28.88,34.69,25.81,14.47,1130600,-399114.2742,-335798.9534,,,,100.0,0.0,-100.0,1.5241,,,,0.5833,,1.3652,,23.9544,14.3057,14.4679,,,,,,,,,0,13.2153,,,,,,,,,33.8012,14.1531,13.6217,26.142,-1.0602,10.5305,-1156600.0,16.038,,-6.825,0.9224,50.6826,16.1284,,,,20.6996,27.7475,27.7475,71.3051,,,,,3.7735,14.7,,,-33.9539,14.2277
2000-03-10,33.81,33.81,30.0,13.52,404500,-439458.1062,-68103.9282,,,,92.8571,28.5714,-64.2857,1.5385,,,,-0.5249,,-6.0024,,23.9544,14.1844,14.3412,,,,,,,,,0,13.2236,,,,,,,,,40.404,14.1531,13.6217,23.9453,-2.5167,11.3816,-1965600.0,14.6904,,-15.6959,0.8571,46.9988,15.922,,,,25.7752,43.0852,43.0852,56.444,,,,,1.7253,14.543,,,-51.9665,14.0848
