date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,81.56,83.13,74.56,21.64,107260900,-132918408.168,,,,,,,,,,,,-0.6266,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,214521800.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,76.19,80.38,73.63,22.68,113180600,59907799.2394,,,,,,,,,,,,0.5467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,440883000.0,,,,,,23.6074,,,,,,,,,,,,1.9169,,,,,
1999-11-26,80.88,82.25,78.0,22.79,62861700,67303293.357,,,,,,,,,,,,-0.1482,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,566606400.0,,,,,,23.5804,,,,,,,,,,,,1.2069,,,,,
1999-12-03,80.25,80.31,75.0,22.35,90367100,137758998.4418,,,,,,,,,,,,-0.2938,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,385872200.0,,,,,,23.5537,,,,,,,,,,,,1.5079,,,,,
1999-12-10,78.81,79.38,71.63,20.52,112517900,-51271073.5582,,,,,,,,,,,,-0.8465,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,160836400.0,,,,,,23.5273,,,,,,,,,,,,2.2009,,,,,
1999-12-17,71.25,83.0,70.56,23.3,145612400,195942261.49,,,,,,,,,,,,0.869,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,452061200.0,,,,,,20.0378,,,,,,,,,,,,3.5327,,,,,
1999-12-23,82.88,83.94,79.13,23.61,58745000,273861824.8996,,,,,,,,,,,,0.052,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,569551200.0,,,,,,20.0378,,,,,,63.9271,93.9462,,,,,1.366,,,,,
1999-12-31,83.44,85.5,81.94,23.37,47275000,198965476.585,,,,,,,,,,,,-0.3174,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,475001200.0,,,,,,20.0378,,,,,,88.3459,78.6479,,,,,1.011,,,,,
2000-01-07,83.27,87.88,77.38,23.29,128693200,168079108.585,,,,,,,,,,,,-0.121,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,217614800.0,,,,,,20.165,,,,77.2738,79.5483,79.5483,66.0508,,,,,2.9818,,,,,
2000-01-14,85.75,106.6,84.13,29.28,258468800,523976957.8061,177340660.0251,,,,,,,,,,,0.7721,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,734552400.0,,,,,,20.3567,,,,82.0745,78.3291,78.3291,90.2886,,,,,6.986,,,,,
2000-01-21,100.3,105.8,95.44,27.81,136614400,382615339.2733,154674622.6749,,,,,,,,,,,-0.2278,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,6.1766,,461323600.0,,,28.5471,,,20.8525,,,,77.8149,75.5674,75.5674,70.3628,,,,,2.9421,,,,,
2000-01-28,102.3,104.9,93.06,26.69,145463100,137883502.1112,53471602.6005,,,,,,,,,,,-0.701,,,,,23.9444,,,,,,,,,,0,,,,,,,,,,,,,,4.0098,,170397400.0,,,17.6765,,,21.3235,,,,75.4688,72.5101,72.5101,56.8789,,,,,3.3623,,,,,
2000-02-04,93.63,108.3,92.88,29.77,140332500,291359472.799,56042575.7343,,,,,,,,,,,0.7249,,,,,24.8406,,,,,,,,,,0,,,,,,,,,,,,,,6.9803,,451062400.0,,,30.6295,,,21.7709,,,,73.3514,71.9767,71.9767,88.6886,,,,,4.3879,,,,,
2000-02-11,104.9,110.1,103.2,30.08,100373200,247718951.0599,38113937.3053,,,,,,,,,,,0.1449,,,,,25.6471,24.7989,,,,,,,,,0,,,,,,,,,,,25.3,25.6566,,7.7358,,651808800.0,,,34.6175,,,22.3105,,,,73.6523,76.47,76.47,83.8426,,,,,1.96,24.3413,,,-10.6167,26.2497
2000-02-18,106.3,112.9,105.2,29.94,121117600,18067397.8131,-45756357.8401,,,,35.7143,100.0,64.2857,2.6821,,,,-0.1169,,43.8382,,42.1114,26.3076,25.4845,,,,,,,,,0,30.067,,,,,,,,,73.43,25.3,26.0543,10.7214,9.4226,8.9582,409573600.0,26.3202,,45.9244,1.3838,71.9191,22.9381,,,,75.6065,78.3729,78.3729,62.5874,,,,,2.1873,25.0552,,,-17.7053,26.9352
2000-02-25,104.9,116.5,101.6,32.18,109141200,142590914.5916,-36286145.2573,,,,28.5714,100.0,71.4286,2.7929,,,,0.5638,,50.1929,,30.9917,27.2117,26.3778,,,,,,,,,0,30.3243,,,,,,,,,73.9866,26.3511,26.5656,12.2691,8.8809,8.6777,627856000.0,23.2893,,38.1095,1.4188,75.0965,23.6687,,,,77.4918,77.6325,77.6325,86.4675,,,,,4.2325,25.897,,,-6.9625,27.8409
2000-03-03,111.6,119.8,108.3,33.89,101702100,328307792.8525,29978507.0875,,,,21.4286,100.0,78.5714,2.8267,,,,0.6696,,54.412,,35.9399,28.2389,27.3793,,,,,,,,,0,30.8175,,,,,,,,,75.0743,27.2032,27.0343,11.1973,10.2814,8.3411,831260200.0,23.7615,,43.5515,1.487,77.206,24.5169,,,,79.4684,82.3998,82.3998,98.1445,,,,,3.2667,26.8103,,,-1.015,28.8833
2000-03-10,118.0,120.6,112.0,34.14,98110400,506275495.1781,110987542.2333,,,,14.2857,100.0,85.7143,2.7993,,,,0.2558,,55.0274,,37.1171,29.1475,28.2813,,,,,,,,,0,31.3344,,,,,,,,,80.0035,27.3311,27.1479,10.4614,10.7699,8.1984,1027481000.0,22.8112,,46.0753,1.528,77.5137,25.4683,,,,84.7337,94.1689,94.1689,97.8947,,,,,2.4429,27.7209,,,-0.799,29.8541
2000-03-17,118.8,130.0,117.8,36.9,144471800,790482314.8502,224467268.1219,,,,7.1429,100.0,92.8571,2.8469,,,,0.9098,,61.1192,,48.9805,30.3402,29.4304,,,,,,,,,0,32.7448,,,,,,,,,85.8926,30.0932,28.483,9.5068,13.6134,7.7152,1316424600.0,27.7604,,58.4602,1.7984,80.5596,26.4352,,,,91.7104,98.5624,98.5624,99.6479,,,,,3.4656,28.716,,,-0.1682,31.0799
2000-03-24,129.9,145.4,129.9,39.5,131289800,838254861.4309,265685032.7955,,,,0.0,100.0,100.0,2.958,16.89,27.6872,38.4845,0.591,177.6258,65.8267,,61.7217,31.7497,30.7733,,,,,,,,,0,34.4479,,,,,,,,,86.4115,31.3942,31.6387,8.4516,10.2234,7.4883,1579004200.0,35.707,,34.9176,1.6951,82.9134,27.6944,,27.6872,,95.6957,94.3559,94.3559,85.5251,,,,,4.403,29.7747,,,-9.3177,32.4967
2000-03-31,139.6,143.8,123.1,37.47,136019200,797514811.1893,245430917.5583,,,,14.2857,92.8571,78.5714,3.1668,17.259,28.4788,39.6986,-0.372,137.501,50.4889,,44.5553,32.6294,31.6659,,,,,,,,,0,34.9604,,,,,,,,,78.0821,31.3942,31.6387,11.8102,9.6548,8.4519,1306965800.0,30.7916,,34.7131,1.5871,75.2444,29.4635,,28.4788,,91.9489,82.9283,82.9283,63.6119,66.6667,0.0,,,5.8801,30.8497,,,-19.8406,33.488
