date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-03-04,24.95,25.2,24.47,23.61,873976,-299306.8493,,,,,,,,,,,,-0.3288,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,873976.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,24.68,25.0,23.75,23.09,348207,-419090.0573,,,,,,,,,,,,-0.416,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,525769.0,,,,,,24.082,,,,,,,,,,,,1.1945,,,,,
2022-03-18,24.2,25.57,23.95,24.39,344667,-95698.7981,,,,,,,,,,,,0.8117,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,870436.0,,,,,,22.6963,,,,,,,,,,,,1.5481,,,,,
2022-03-25,25.54,25.92,25.3,24.74,392107,258153.8605,,,,,,,,,,,,0.5691,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1262543.0,,,,,,22.6963,,,,,,,,,,,,0.5877,,,,,
2022-04-01,25.89,26.32,25.67,24.74,318769,137464.0456,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1581312.0,,,,,,22.7378,,,,,,,,,,,,0.5946,,,,,
2022-04-08,25.91,26.15,25.26,24.36,333222,-43108.7701,,,,,,,,,,,,-0.5028,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1248090.0,,,,,,22.8103,,,,,,,,,,,,0.8562,,,,,
2022-04-14,25.36,25.38,24.94,23.94,318795,-240116.9161,,,,,,,,,,,,-0.764,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,929295.0,,,,,,22.8805,,,,,,65.7484,46.3077,,,,,0.5023,,,,,
2022-04-22,25.03,25.46,24.17,23.12,445814,-685930.9161,,,,,,,,,,,,-0.6663,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,483481.0,,,,,,22.9487,,,,,,37.9777,0.0,,,,,1.2349,,,,,
2022-04-29,24.01,24.41,23.42,22.44,519275,-1158236.3181,,,,,,,,,,,,-0.5528,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-35794.0,,,,,,25.1523,,,,39.8945,15.9574,15.9574,1.5646,,,,,0.9519,,,,,
2022-05-06,23.55,24.3,23.09,22.31,786129,-1642147.5753,-583052.6685,,,,,,,,,,,-0.1896,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-821923.0,,,,,,25.1248,,,,18.9981,3.0592,3.0592,7.613,,,,,1.1607,,,,,
2022-05-13,23.03,23.03,22.03,21.93,929214,-907873.5753,-380803.4803,,,,,,,,,,,-0.1049,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.6817,,-1751137.0,,,-7.1219,,,25.0641,,,,10.2596,11.7621,11.7621,26.1087,,,,,1.2351,,,,,
2022-05-20,22.86,23.39,22.05,21.56,1178619,-1224517.4858,-364197.013,,,,,,,,,,,-0.2388,,,,,23.3533,,,,,,,,,,0,,,,,,,,,,,,,,-1.5245,,-2929756.0,,,-6.6028,,,24.9444,,,,10.3417,16.2039,16.2039,14.8901,,,,,1.282,,,,,
2022-05-27,22.71,23.83,22.36,22.8,797321,-430971.4246,-71802.7102,,,,,,,,,,,0.7575,,,,,23.2678,,,,,,,,,,0,,,,,,,,,,,,,,-1.59,,-2132435.0,,,-6.5197,,,24.8283,,,,22.2819,38.8798,38.8798,75.6405,,,,,1.4145,,,,,
