date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,3.44,3.69,3.44,1.58,26900,-13557.6,,,,,,,,,,,,0.248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26900.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,3.56,3.62,3.38,1.63,43200,29642.4,,,,,,,,,,,,0.248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70100.0,,,,,,1.661,,,,,,,,,,,,0.1126,,,,,
1999-11-26,3.62,3.69,3.44,1.63,21000,40058.4,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70100.0,,,,,,1.52,,,,,,,,,,,,0.1126,,,,,
1999-12-03,3.56,3.75,3.5,1.58,18600,21458.4,,,,,,,,,,,,-0.252,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,51500.0,,,,,,1.52,,,,,,,,,,,,0.1126,,,,,
1999-12-10,3.38,3.5,3.38,1.52,15700,5758.4,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35800.0,,,,,,1.6889,,,,,,,,,,,,0.0563,,,,,
1999-12-17,3.38,3.88,3.25,1.69,45700,33178.4,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,81500.0,,,,,,1.4637,,,,,,,,,,,,0.2815,,,,,
1999-12-23,3.69,3.69,3.25,1.49,15700,21994.8384,,,,,,,,,,,,-0.8562,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65800.0,,,,,,1.4637,,,,,,30.0267,10.08,,,,,0.2252,,,,,
1999-12-31,3.25,3.62,3.25,1.52,49100,5628.1717,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,114900.0,,,,,,1.4637,,,,,,36.6933,20.0,,,,,0.1689,,,,,
2000-01-07,3.44,3.62,3.31,1.52,9500,48.8066,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,114900.0,,,,,,1.4637,,,,27.8044,16.6933,16.6933,20.0,,,,,0.1419,,,,,
2000-01-14,3.5,3.75,3.38,1.69,28200,28248.8066,4778.4615,,,,,,,,,,,0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,143100.0,,,,,,1.4637,,,,31.1289,40.0,40.0,80.0,,,,,0.1689,,,,,
2000-01-21,3.88,4.12,3.88,1.82,24000,32103.7289,8493.5646,,,,,,,,,,,0.5803,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.2477,,167100.0,,,15.7143,,,1.4666,,,,39.6023,62.1135,62.1135,86.3406,,,,,0.1921,,,,,
2000-01-28,4.0,4.12,4.0,1.82,10100,22003.7289,6027.6008,,,,,,,,,,,-0.0,,,,,1.6247,,,,,,,,,,0,,,,,,,,,,,,,,0.1914,,167100.0,,,11.7241,,,1.4749,,,,62.1135,84.2271,84.2271,86.3406,,,,,0.057,,,,,
2000-02-04,4.0,4.06,4.0,1.82,6000,16003.7289,2561.7429,,,,,,,,,,,0.0,,,,,1.6554,,,,,,,,,,0,,,,,,,,,,,,,,0.1914,,167100.0,,,11.7241,,,1.487,,,,77.4553,86.0254,86.0254,85.3949,,,,,0.0287,,,,,
2000-02-11,4.0,4.06,3.5,1.62,52500,-25306.2178,-12233.0678,,,,,,,,,,,-0.7815,,,,,1.6504,1.6388,,,,,,,,,0,,,,,,,,,,,1.6581,1.6724,,0.0471,,114600.0,,,2.9857,,,1.4989,,,,79.0138,66.789,66.789,28.6316,,,,,0.2567,1.6155,,,-61.7403,1.67
2000-02-18,3.56,3.88,3.5,1.68,12900,-25271.8178,-17162.4478,,,,35.7143,78.5714,42.8571,0.149,,,,0.3413,,9.3674,,20.4668,1.6553,1.6446,,,,,,,,,0,1.6243,,,,,,,,,40.2043,1.6581,1.6724,14.8954,0.1617,8.8597,127500.0,22.5616,,10.64,1.0669,54.6837,1.5103,,,,66.95,48.0355,48.0355,30.08,,,,,0.171,1.631,,,-47.7531,1.6757
2000-02-25,3.88,3.88,3.5,1.65,8700,-28171.8178,-18541.5171,,,,28.5714,71.4286,42.8571,0.1506,,,,-0.6667,,6.4416,,20.4668,1.6549,1.6457,,,,,,,,,0,1.6244,,,,,,,,,44.3963,1.6581,1.6724,13.6096,-0.0359,9.1088,118800.0,20.6141,,-2.125,1.0125,53.2208,1.5214,,,,47.0206,26.2372,26.2372,20.0,,,,,0.171,1.6499,,,-54.6374,1.6766
2000-03-03,3.5,3.75,3.38,1.62,21900,-28113.4178,-17401.5075,,,,21.4286,64.2857,42.8571,0.152,,,,0.168,,3.5068,,10.4649,1.6503,1.6429,,,,,,,,,0,1.6244,,,,,,,,,37.7732,1.6581,1.6724,15.2872,0.1327,9.3571,96900.0,18.8607,,8.8904,0.9952,51.7534,1.5322,,,,33.3582,25.8019,25.8019,27.3256,,,,,0.171,1.6696,,,-61.4125,1.6735
2000-03-10,3.62,3.62,3.44,1.57,23100,-51213.4178,-22703.1847,,,,14.2857,57.1429,42.8571,0.1473,,,,-1.0,,-2.3394,,10.4649,1.6376,1.6329,,,,,,,,,0,1.6242,,,,,,,,,37.2846,1.6581,1.6724,14.6194,0.0477,9.3932,73800.0,18.0368,,3.14,0.9946,48.8303,1.539,,,,23.6222,18.8275,18.8275,9.157,,,,,0.0853,1.6838,,,-75.0718,1.6629
2000-03-17,3.5,3.62,3.31,1.65,51700,486.5822,-6358.1268,,,,7.1429,50.0,42.8571,0.1469,,,,0.4006,,6.1964,,0.7623,1.64,1.6356,,,,,,,,,0,1.6247,,,,,,,,,47.657,1.6581,1.6724,16.4712,0.133,8.8871,125500.0,16.7242,,8.75,1.0875,53.0982,1.8811,,,,25.0985,30.6662,30.6662,55.516,,,,,0.1423,1.6904,,,-54.6374,1.6638
2000-03-24,3.62,3.88,3.62,1.71,11100,704.2292,975.7507,,,,0.0,42.8571,42.8571,0.1447,1.4456,1.6417,1.8378,0.4902,58.1557,11.5095,,16.5495,1.6507,1.6455,,,,,,,,,0,1.6252,,,,,,,,,42.1942,1.6581,1.6724,15.4796,0.0211,8.4629,136600.0,21.6193,,1.25,1.0125,55.7548,1.8774,,1.6417,,32.3236,47.477,47.477,77.758,,,,,0.1163,1.6896,,,-40.9781,1.671
2000-03-31,3.75,4.25,3.75,1.82,16500,704.2292,3887.2687,,,,7.1429,100.0,92.8571,0.1507,1.4452,1.6541,1.863,0.5,136.883,21.1312,,33.6105,1.6774,1.6693,,,,,,,,,0,1.6399,,,,,,,,,47.3129,1.672,1.7009,13.7338,0.0,8.2601,153100.0,27.6396,,0.0,1.2225,60.5656,1.5108,,1.6541,,49.0025,68.8644,68.8644,73.3191,90.9711,100.0,,,0.228,1.69,,,-24.0356,1.6931
2000-04-07,4.0,4.0,3.5,1.71,22300,704.2292,4724.9561,,,,0.0,92.8571,92.8571,0.1562,1.4479,1.658,1.868,-0.5,38.4164,8.4341,,16.5092,1.6824,1.6747,,,,,,,,,0,1.6421,,,,,,,,,50.8424,1.672,1.7144,17.6615,-0.114,9.1338,130800.0,24.6462,,-6.25,1.125,54.217,1.515,,1.658,,60.7488,65.9051,65.9051,46.6382,81.9674,45.9021,,,0.228,1.6886,,,-50.9755,1.697
2000-04-14,3.75,3.75,3.5,1.6,9100,-8395.7708,1742.6505,,,,0.0,85.7143,85.7143,0.1532,1.4446,1.6561,1.8677,-1.0,-25.0917,-2.5648,,16.5092,1.6691,1.6642,,,,,,,,,0,1.6416,,,,,,,,,47.8953,1.6959,1.7244,16.6883,-0.228,9.5974,121700.0,23.2881,,-12.5,1.05,48.7176,1.5193,,1.6561,,60.4692,46.6382,46.6382,19.9573,48.634,0.0,,,0.114,1.6832,,,-80.0427,1.6838
2000-04-20,3.5,3.75,3.5,1.71,7000,-1395.7708,2591.4663,,,,64.2857,78.5714,14.2857,0.1504,1.4534,1.6628,1.8723,1.0,4.1573,7.5357,,16.5092,1.6754,1.6704,,,,,,,,,0,1.642,,,,,,,,,44.0682,1.6959,1.7244,15.7535,0.0866,8.794,128700.0,21.9836,,5.3371,1.0125,53.7678,1.5235,,1.6628,,48.6176,33.3096,33.3096,33.3333,29.5091,42.6253,,,0.114,1.677,,,-53.3618,1.6851
2000-04-28,3.75,3.75,3.12,1.5,14300,-9543.3928,110.6961,,,,100.0,71.4286,-28.5714,0.1588,1.4494,1.6618,1.8742,-0.7849,-100.7508,-10.0698,,4.195,1.6484,1.6476,,,,,,,,,0,1.6344,,,,,,,,,36.4098,1.6618,1.69,20.9381,-0.1822,10.5888,114400.0,19.2521,,-10.8319,0.8221,44.9651,1.9381,,1.6618,,33.8622,21.6387,21.6387,11.6255,14.2084,0.0,,,0.2681,1.6707,,,-88.3745,1.6581
2000-05-05,3.12,3.38,3.12,1.56,16700,7156.6072,4399.4086,,,0.0055,100.0,64.2857,-35.7143,0.1557,1.4385,1.6552,1.872,1.0,-114.6874,-4.9961,,4.195,1.6344,1.6355,1.6435,,,,,,,,0,1.6315,,,,,,,,,31.7558,1.6618,1.69,19.7983,-0.0958,9.9974,131100.0,18.2041,0.3319,-5.7931,0.8537,47.502,1.9331,,1.6552,,26.6657,25.0489,25.0489,30.1878,23.3483,27.4197,,,0.1154,1.6673,,,-76.7489,1.6419
2000-05-12,3.38,3.38,3.12,1.5,18400,6795.8229,5639.1407,,,-0.0068,92.8571,57.1429,-35.7143,0.153,1.4399,1.6556,1.8712,-0.5098,-125.024,-9.4892,1.5873,3.8746,1.6136,1.6174,1.6328,,,,,,,,0,1.6254,,,,,,,,,30.6324,1.6618,1.69,18.6812,-0.1252,10.2008,112700.0,17.2876,-0.4129,-7.7037,0.8221,45.2554,1.9233,,1.6556,,22.5987,21.1084,21.1084,21.5118,10.2393,3.2981,,,0.1177,1.6631,,,-88.3745,1.6206
2000-05-19,3.25,3.5,3.25,1.62,8200,14995.8229,8242.7456,12.7395,,-0.0093,85.7143,50.0,-35.7143,0.1503,1.4528,1.6603,1.8679,1.0,-68.4345,0.6327,1.5907,3.7749,1.6138,1.6171,1.6315,,,,,,,,0,1.6254,,,,,,,,,39.82,1.6618,1.69,17.631,0.0472,9.3058,120900.0,19.0143,-0.5652,3.0099,0.9948,50.3163,1.9136,,1.6603,,28.3008,38.745,38.745,64.5354,30.5028,60.7907,,,0.1154,1.6573,,,-65.1234,1.6177
2000-05-26,3.38,3.5,3.25,1.62,13500,28495.8229,12853.9707,12.0992,,-0.0094,78.5714,42.8571,-35.7143,0.1478,1.4664,1.6651,1.8637,0.5,-70.8019,0.6327,1.5937,3.7749,1.614,1.6168,1.6303,,,,,,,,0,1.6253,,,,,,,,,39.8616,1.6618,1.69,16.6244,-0.0381,9.1513,120900.0,17.9288,-0.5738,-2.304,0.9603,50.3163,1.9042,,1.6651,,36.6826,50.1942,50.1942,64.5354,54.6963,100.0,,,0.1154,1.6462,,57.0256,-65.1234,1.6149
