date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,20.69,20.94,20.56,6.03,263100,263100.0,,,,,,,,,,,,0.6579,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,263100.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,21.0,21.0,20.13,5.85,217000,135893.1034,,,,,,,,,,,,-0.7931,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46100.0,,,,,,5.7997,,,,,,,,,,,,0.2507,,,,,
1999-11-26,20.38,20.38,19.88,5.8,510200,135893.1034,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-464100.0,,,,,,6.0503,,,,,,,,,,,,0.1441,,,,,
1999-12-03,20.13,20.13,19.63,5.76,747700,494789.1034,,,,,,,,,,,,-0.26,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1211800.0,,,,,,6.0503,,,,,,,,,,,,0.1441,,,,,
1999-12-10,20.13,20.13,19.0,5.53,1392900,-429702.047,,,,,,,,,,,,-0.8319,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2604700.0,,,,,,6.0424,,,,,,,,,,,,0.3256,,,,,
1999-12-17,19.25,19.31,18.0,5.61,1330600,514922.3805,,,,,,,,,,,,0.1754,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1274100.0,,,,,,6.0254,,,,,,,,,,,,0.3846,,,,,
1999-12-23,19.25,19.44,18.88,5.67,583900,827725.9519,,,,,,,,,,,,0.1071,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-690200.0,,,,,,5.9958,,,,,,39.3263,65.5273,,,,,0.1644,,,,,
1999-12-31,19.38,20.06,19.0,5.85,433800,1163307.084,,,,,,,,,,,,0.5283,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-256400.0,,,,,,5.9673,,,,,,67.5512,94.1748,,,,,0.3112,,,,,
2000-01-07,19.94,20.0,18.81,5.87,1106900,2270207.084,,,,,,,,,,,,0.0504,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,850500.0,,,,,,5.94,,,,64.158,85.5965,85.5965,97.0874,,,,,0.3494,,,,,
2000-01-14,20.0,20.31,19.75,5.8,590100,1680107.084,657545.6152,,,,,,,,,,,-0.4464,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,260400.0,,,,,,5.2848,,,,80.7181,89.0066,89.0066,75.7576,,,,,0.1644,,,,,
2000-01-21,19.88,20.69,19.75,6.0,991100,2144026.2329,704948.796,,,,,,,,,,,0.5957,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0319,,1251500.0,,,-0.529,,,5.2915,,,,87.0396,86.5157,86.5157,86.7021,,,,,0.276,,,,,
2000-01-28,20.5,20.63,20.38,6.02,463900,2125470.2329,654350.5703,,,,,,,,,,,0.0,,,,,5.8169,,,,,,,,,,0,,,,,,,,,,,,,,0.1672,,1715400.0,,,2.8576,,,5.3072,,,,86.5467,84.1178,84.1178,89.8936,,,,,0.0734,,,,,
2000-02-04,20.5,20.63,20.44,6.02,1181300,1690254.4435,435687.1295,,,,,,,,,,,-0.0,,,,,5.848,,,,,,,,,,0,,,,,,,,,,,,,,0.2191,,1715400.0,,,3.7773,,,5.3226,,,,86.4878,88.8298,88.8298,89.8936,,,,,0.0558,,,,,
2000-02-11,20.38,20.69,20.06,5.89,598300,1091954.4435,116257.801,,,,,,,,,,,-0.5079,,,,,5.8544,5.8365,,,,,,,,,0,,,,,,,,,,,5.781,5.6797,,0.1273,,1117100.0,,,2.21,,,5.3376,,,,81.2898,70.922,70.922,32.9787,,,,,0.185,5.7927,,,-23.4201,5.8648
2000-02-18,20.06,20.69,20.0,6.02,597300,1360306.6174,60398.0582,,,,35.7143,92.8571,57.1429,0.2165,,,,0.6377,,-1.0219,,32.242,5.8797,5.8608,,,,,,,,,0,5.8902,,,,,,,,,46.0107,5.7738,5.6797,27.0831,0.4899,3.5972,1714400.0,13.8768,,8.8607,0.9976,49.4891,5.3597,,,,75.7683,67.5532,67.5532,79.7872,,,,,0.2026,5.8169,,,-7.0632,5.889
2000-02-25,20.25,20.63,20.13,5.95,578000,1059746.6174,-63577.1145,,,,28.5714,85.7143,57.1429,0.2115,,,,0.0,,-6.3143,,32.242,5.8898,5.8721,,,,,,,,,0,5.8909,,,,,,,,,44.4605,5.7738,5.6797,25.6498,0.3318,3.5579,1136400.0,13.1424,,5.91,1.016,46.8428,5.3811,,,,62.7137,49.6659,49.6659,36.2319,,,,,0.1468,5.8457,,,-16.3569,5.9037
2000-03-03,20.13,20.25,20.0,5.89,653600,719874.6174,-216655.5839,,,,21.4286,78.5714,57.1429,0.2017,,,,-0.28,,-10.2424,,34.7351,5.8897,5.8744,,,,,,,,,0,5.8909,,,,,,,,,43.8488,5.7738,5.6797,26.3799,0.2202,3.424,482800.0,12.7783,,3.884,1.0155,44.8788,5.4019,,,,52.9302,41.5716,41.5716,8.6957,,,,,0.0734,5.8757,,,-23.4201,5.91
2000-03-10,20.0,20.38,19.94,5.93,925500,846079.1628,-219426.6402,,,,14.2857,71.4286,57.1429,0.1965,,,,0.4318,,-6.9386,,29.5997,5.8956,5.8815,,,,,,,,,0,5.8916,,,,,,,,,51.3044,5.7738,5.6797,25.0636,0.0734,3.3147,1408300.0,13.6149,,1.2538,1.0287,46.5307,5.4221,,,,39.1082,26.087,26.087,33.3333,,,,,0.1292,5.9045,,,-18.5874,5.9206
2000-03-17,20.13,21.06,20.06,6.15,1880900,2275563.1628,254223.4404,,,,7.1429,100.0,92.8571,0.2034,,,,0.81,,9.8476,,6.6923,5.9344,5.9171,,,,,,,,,0,5.9239,,,,,,,,,64.9424,5.8808,5.734,22.3358,0.276,3.3088,3289200.0,19.5338,,4.7,1.112,54.9238,5.4417,,,,37.1434,43.7716,43.7716,89.2857,,,,,0.2936,5.9313,,,-3.9216,5.9589
2000-03-24,21.0,21.5,20.88,6.28,979300,2875779.2919,615856.0199,,,,0.0,100.0,100.0,0.2019,5.5512,5.8959,6.2406,0.6129,174.5457,17.9816,,5.0078,5.9871,5.9651,,,,,,,,,0,5.9711,,,,,,,,,74.9779,5.9732,5.9175,20.8227,0.4786,3.2163,4268500.0,23.0182,,8.2532,1.1182,58.9908,5.4714,,5.8959,,47.1669,71.6422,71.6422,92.3077,,,,,0.182,5.9539,,,-4.461,6.0086
2000-03-31,21.38,21.5,21.0,6.31,422300,3298079.2919,842177.8915,,,,14.2857,92.8571,78.5714,0.198,5.5239,5.9099,6.2958,0.24,166.4993,20.0989,,5.0078,6.0372,6.0114,,,,,,,,,0,6.0156,,,,,,,,,74.7403,6.0555,5.9175,19.6657,0.3112,3.136,4690800.0,21.7391,,5.1859,1.1134,60.0495,5.5134,,5.9099,,69.7594,93.8645,93.8645,100.0,100.0,100.0,,,0.1468,5.9769,,,-0.0,6.0566
2000-04-07,21.13,21.5,21.0,6.37,832000,3497759.2919,921737.0307,,,,7.1429,100.0,92.8571,0.1945,5.5029,5.9356,6.3682,0.36,173.8312,23.3154,,14.2829,6.0877,6.0586,,,,,,,,,0,6.0529,,,,,,,,,75.7293,6.082,5.9724,18.5371,0.3468,3.0553,5522800.0,24.7147,,5.7612,1.0873,61.6577,5.5534,,5.9356,,86.5372,94.1048,94.1048,90.0066,100.0,100.0,,,0.1494,6.0021,,,-6.3083,6.1056
2000-04-14,21.31,21.75,21.19,6.46,1313000,4248045.0061,1109216.9484,,,,0.0,100.0,100.0,0.1925,5.4845,5.9686,6.4527,0.5714,174.6264,28.8613,,19.9986,6.1451,6.1123,,,,,,,,,0,6.1022,,,,,,,,,85.1315,6.1298,6.1477,17.3371,0.4423,2.98,6835800.0,26.0048,,7.3493,1.1003,64.4307,5.6055,,5.9686,,94.2236,94.7016,94.7016,94.0983,100.0,100.0,,,0.1673,6.0336,,,-5.1326,6.1625
