date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-08-10,72.68,72.68,69.63,14.66,400,-1600.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1600.0,,,,,,,,,,,,,,,,,,,,,,,
2001-08-17,69.63,71.0,68.4,14.4,1900,-9083.0769,,,,,,,,,,,,-0.4654,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6000.0,,,,,,15.3,,,,,,,,,,,,0.5473,,,,,
2001-08-24,67.75,69.65,67.3,14.66,1400,-3483.0769,,,,,,,,,,,,0.8085,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-400.0,,,,,,15.291,,,,,,,,,,,,0.4947,,,,,
2001-08-31,69.65,69.65,67.35,14.27,3500,-12370.0334,,,,,,,,,,,,-0.8174,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-14400.0,,,,,,15.2685,,,,,,,,,,,,0.4842,,,,,
2001-09-07,68.27,68.64,64.67,13.61,1800,-19570.0334,,,,,,,,,,,,-0.9068,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-21600.0,,,,,,15.2465,,,,,,,,,,,,0.8357,,,,,
2001-09-10,64.67,64.67,64.67,13.61,0,-19570.0334,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-21600.0,,,,,,15.1975,,,,,,,,,,,,0.0,,,,,
2001-09-21,61.1,61.3,52.8,11.27,8200,-46658.9746,,,,,,,,,,,,-0.8894,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-54400.0,,,,,,15.15,,,,,,1.4639,4.3917,,,,,2.4988,,,,,
2001-09-28,55.7,56.5,54.66,11.89,13300,6541.0254,,,,,,,,,,,,0.4348,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1200.0,,,,,,14.9886,,,,,,8.7834,21.9585,,,,,0.6231,,,,,
2001-10-05,56.49,60.45,56.35,12.4,5600,12113.7083,,,,,,,,,,,,0.5902,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21200.0,,,,,,14.8337,,,,10.638,21.6666,21.6666,38.6496,,,,,0.8633,,,,,
2001-10-12,59.52,63.8,59.1,13.17,194700,370030.3041,123990.3903,,,,,,,,,,,0.6404,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,800000.0,,,,,,14.6849,,,,26.0042,47.5625,47.5625,82.0795,,,,,1.0296,,,,,
