date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,19.38,19.38,17.25,0.18,83500,-1975774.6479,,,,,,,,,,,,-0.6479,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6680000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,18.75,19.75,17.75,0.18,102600,-9116734.6479,,,,,,,,,,,,-0.435,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1528000.0,,,,,,0.1764,,,,,,,,,,,,0.0205,,,,,
1999-11-26,17.88,18.13,17.0,0.18,334000,-24013725.7983,,,,,,,,,,,,-0.5575,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-28248000.0,,,,,,0.202,,,,,,,,,,,,0.0116,,,,,
1999-12-03,17.38,17.56,14.0,0.16,305300,-24425366.2478,,,,,,,,,,,,-0.4579,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-52672000.0,,,,,,0.202,,,,,,,,,,,,0.0364,,,,,
1999-12-10,16.0,16.13,12.75,0.15,559100,-29453957.9637,,,,,,,,,,,,-0.5178,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-97400000.0,,,,,,0.2008,,,,,,,,,,,,0.0346,,,,,
1999-12-17,14.69,14.69,13.81,0.14,139600,-32499776.1456,,,,,,,,,,,,-0.6364,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-108568000.0,,,,,,0.1987,,,,,,,,,,,,0.009,,,,,
1999-12-23,14.25,14.75,13.88,0.15,276500,-16481845.1111,,,,,,,,,,,,0.4368,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-86448000.0,,,,,,0.1967,,,,,,25.3624,34.9442,,,,,0.0089,,,,,
1999-12-31,14.88,16.25,14.0,0.16,123200,-8816067.3333,,,,,,,,,,,,0.4978,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-76592000.0,,,,,,0.1947,,,,,,40.742,67.5676,,,,,0.023,,,,,
2000-01-07,16.06,16.25,15.0,0.16,39600,-8182467.3333,,,,,,,,,,,,-0.248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-79760000.0,,,,,,0.1928,,,,42.9488,62.742,62.742,85.7143,,,,,0.0128,,,,,
2000-01-14,15.0,16.25,15.0,0.17,41500,-4862467.3333,4097401.5521,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-76440000.0,,,,,,0.1909,,,,62.6371,84.4273,84.4273,100.0,,,,,0.0128,,,,,
2000-01-21,16.13,16.25,15.19,0.16,60900,-9182920.1635,3100477.3665,,,,,,,,,,,-0.8302,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0281,,-81312000.0,,,-15.2778,,,0.1891,,,,76.1142,81.1734,81.1734,57.8059,,,,,0.0108,,,,,
2000-01-28,15.25,17.5,14.63,0.17,279300,-2409651.8708,4565913.9867,,,,,,,,,,,0.4355,,,,,0.1633,,,,,,,,,,0,,,,,,,,,,,,,,-0.0141,,-58968000.0,,,-7.7181,,,0.1873,,,,80.6707,76.4115,76.4115,71.4286,,,,,0.0294,,,,,
2000-02-04,16.88,18.75,15.19,0.17,194700,-8710056.3652,2745653.5389,,,,,,,,,,,-0.177,,,,,0.1638,,,,,,,,,,0,,,,,,,,,,,,,,-0.0102,,-74544000.0,,,-5.7971,,,0.1304,,,,71.2566,56.185,56.185,39.3204,,,,,0.0364,,,,,
