date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-11-24,24.69,27.96,24.29,27.75,4480000,3967302.4523,,,,,,,,,,,,0.8338,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4480000.0,,,,,,,,,,,,,,,,,,,,,,,
2006-12-01,28.39,28.95,27.56,27.89,2415700,2698625.4739,,,,,,,,,,,,-0.3597,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6895700.0,,,,,,24.29,,,,,,,,,,,,1.39,,,,,
2006-12-08,28.0,28.4,26.4,27.53,1614100,2908458.4739,,,,,,,,,,,,-0.235,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5281600.0,,,,,,24.3366,,,,,,,,,,,,2.0,,,,,
2006-12-15,27.32,29.28,26.5,29.05,4058900,6295741.9271,,,,,,,,,,,,0.6223,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9340500.0,,,,,,24.3827,,,,,,,,,,,,2.78,,,,,
2006-12-22,29.32,29.87,26.54,27.53,2261800,5378700.5205,,,,,,,,,,,,-0.5376,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7078700.0,,,,,,24.4807,,,,,,,,,,,,3.3299,,,,,
2006-12-29,27.63,30.0,27.04,29.84,2627500,7722146.4664,,,,,,,,,,,,0.7466,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9706200.0,,,,,,24.6424,,,,,,,,,,,,2.96,,,,,
2007-01-05,30.17,30.29,27.73,28.15,1336800,6823983.9664,,,,,,,,,,,,-0.7891,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8369400.0,,,,,,24.8567,,,,,,66.2024,44.9871,,,,,2.56,,,,,
2007-01-12,28.26,29.77,28.26,29.53,1356300,7749142.2446,,,,,,,,,,,,0.8411,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9725700.0,,,,,,25.1283,,,,,,73.4966,79.9472,,,,,1.62,,,,,
2007-01-19,29.56,30.47,27.7,27.71,1082700,6674259.5731,,,,,,,,,,,,-0.6679,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8643000.0,,,,,,25.3864,,,,63.7556,51.5679,51.5679,29.7692,,,,,2.77,,,,,
2007-01-26,27.75,30.3,27.54,29.14,1799400,6961120.4427,850645.9236,,,,,,,,,,,0.5036,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10442400.0,,,,,,25.6914,,,,60.6816,56.9803,56.9803,61.2245,,,,,2.76,,,,,
