date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2005-08-12,14.3,15.12,14.0,14.07,564200,-493675.0,,,,,,,,,,,,-0.2054,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,564200.0,,,,,,,,,,,,,,,,,,,,,,,
2005-08-19,14.03,14.36,13.75,14.13,284700,-423666.8033,,,,,,,,,,,,0.1639,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,848900.0,,,,,,15.12,,,,,,,,,,,,0.61,,,,,
2005-08-26,14.12,14.6,13.12,13.65,377800,-530880.3168,,,,,,,,,,,,-0.3189,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,471100.0,,,,,,15.1063,,,,,,,,,,,,1.48,,,,,
2005-09-02,13.75,13.89,13.26,13.26,90500,-621380.3168,,,,,,,,,,,,-0.7778,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,380600.0,,,,,,15.0666,,,,,,,,,,,,0.63,,,,,
2005-09-09,13.12,13.25,12.5,13.1,92200,-566060.3168,,,,,,,,,,,,-0.0267,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,288400.0,,,,,,15.0276,,,,,,,,,,,,0.76,,,,,
2005-09-16,13.1,15.18,13.0,13.99,214600,-585748.3902,,,,,,,,,,,,0.4083,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,503000.0,,,,,,12.5,,,,,,,,,,,,2.18,,,,,
2005-09-23,13.96,14.15,13.55,13.7,74900,-623198.3902,,,,,,,,,,,,-0.4333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,428100.0,,,,,,12.5,,,,,,41.0913,44.7761,,,,,0.6,,,,,
2005-09-30,13.65,14.12,13.55,13.9,75800,-605252.8071,,,,,,,,,,,,0.4417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,503900.0,,,,,,12.5268,,,,,,50.8706,52.2388,,,,,0.566,,,,,
2005-10-07,13.99,14.18,13.5,14.18,201000,-404252.8071,,,,,,,,,,,,0.2794,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,704900.0,,,,,,12.5533,,,,48.3986,53.2338,53.2338,62.6866,,,,,0.68,,,,,
2005-10-14,14.2,14.32,14.0,14.01,19500,-422534.0571,49507.5176,,,,,,,,,,,-0.5937,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,685400.0,,,,,,12.5796,,,,52.6188,53.7519,53.7519,46.3303,,,,,0.32,,,,,
2005-10-21,14.01,14.14,13.7,13.77,46600,-454306.7844,43210.4557,,,,,,,,,,,-0.5455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.3,,638800.0,,,-2.1322,,,12.6056,,,,51.4334,47.3146,47.3146,32.9268,,,,,0.44,,,,,
