date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,42.0,42.44,40.38,28.56,576900,16802.9126,,,,,,,,,,,,-0.2718,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,576900.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,41.19,44.13,41.13,29.85,862100,407621.5793,,,,,,,,,,,,0.7067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1439000.0,,,,,,27.8311,,,,,,,,,,,,2.0677,,,,,
1999-11-26,43.31,43.31,39.19,27.44,765700,-194530.8479,,,,,,,,,,,,-0.8932,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,673300.0,,,,,,30.4157,,,,,,,,,,,,2.8527,,,,,
1999-12-03,39.38,40.94,38.81,28.22,817500,477124.0817,,,,,,,,,,,,0.6432,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1490800.0,,,,,,30.4157,,,,,,,,,,,,1.4748,,,,,
1999-12-10,41.0,41.0,37.81,26.57,524800,139870.1632,,,,,,,,,,,,-0.8213,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,966000.0,,,,,,30.3449,,,,,,,,,,,,2.2088,,,,,
1999-12-17,38.44,39.44,37.19,25.92,1114400,-726885.3924,,,,,,,,,,,,-0.4444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-148400.0,,,,,,30.2199,,,,,,,,,,,,1.5579,,,,,
1999-12-23,37.19,38.5,36.75,26.4,1066000,-111651.1067,,,,,,,,,,,,0.5371,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,917600.0,,,,,,30.0411,,,,,,11.3546,21.0366,,,,,1.2117,,,,,
1999-12-31,38.19,40.0,37.88,27.65,666400,517028.1386,,,,,,,,,,,,0.8255,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1584000.0,,,,,,29.8114,,,,,,33.2686,75.0588,,,,,1.4679,,,,,
2000-01-07,39.44,42.88,39.0,29.12,1392900,1321176.5922,,,,,,,,,,,,0.6753,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2976900.0,,,,,,25.4458,,,,35.1765,60.9062,60.9062,86.6232,,,,,2.6865,,,,,
2000-01-14,42.31,44.19,41.81,29.77,1328400,1321176.5922,558150.6897,,,,,,,,,,,0.2899,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4305300.0,,,,,,25.4882,,,,58.6902,81.8958,81.8958,84.0054,,,,,1.6479,,,,,
2000-01-21,43.0,44.56,42.06,29.6,948100,896427.7922,413595.8759,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.0385,,3357200.0,,,3.6359,,,25.5904,,,,75.0955,82.4844,82.4844,76.8246,,,,,1.731,,,,,
2000-01-28,43.0,47.75,41.63,29.04,1921100,-830050.9659,-232473.9596,,,,,,,,,,,-0.1732,,,,,28.1797,,,,,,,,,,0,,,,,,,,,,,,,,-0.8112,,1436100.0,,,-2.7177,,,25.7483,,,,77.2339,67.3216,67.3216,41.1348,,,,,4.2375,,,,,
2000-02-04,41.81,43.13,41.5,29.47,705000,-618118.4506,-408208.1866,,,,,,,,,,,0.4601,,,,,28.378,,,,,,,,,,0,,,,,,,,,,,,,,2.0287,,2141100.0,,,7.3934,,,26.0408,,,,67.5625,52.8817,52.8817,40.6857,,,,,1.1286,,,,,
2000-02-11,42.5,42.75,40.94,28.48,978400,-1391108.5058,-688941.0074,,,,,,,,,,,-0.7569,,,,,28.3935,28.2931,,,,,,,,,0,,,,,,,,,,,27.887,29.254,,0.2631,,1162700.0,,,0.9325,,,26.3217,,,,49.4689,28.2035,28.2035,2.79,,,,,1.2532,27.9783,,,-60.1818,28.5105
2000-02-18,41.13,43.0,40.5,29.08,981100,-1194888.5058,-678721.6152,,,,42.8571,78.5714,35.7143,1.9469,,,,0.348,,3.8824,,34.2393,28.4992,28.3981,,,,,,,,,0,28.4831,,,,,,,,,59.1047,27.887,29.254,13.5381,2.5065,6.6949,2143800.0,27.6356,,9.432,1.0182,51.9412,26.5913,,,,34.1579,21.3885,21.3885,20.6897,,,,,1.731,28.1853,,,-52.2727,28.6155
2000-02-25,42.0,42.75,39.25,27.93,857600,-1592337.9724,-739300.1836,,,,35.7143,71.4286,35.7143,1.9709,,,,-0.5043,,-4.9313,,24.9248,28.4116,28.3357,,,,,,,,,0,28.4704,,,,,,,,,52.9381,27.8484,29.254,15.1441,2.0062,7.0568,1286200.0,25.1997,,7.7388,0.9357,47.5344,26.8501,,,,20.324,11.3802,11.3802,10.6609,,,,,2.2829,28.3873,,,-67.3871,28.5621
2000-03-03,40.13,40.75,39.0,28.19,843800,-989623.6867,-505100.4904,,,,28.5714,64.2857,35.7143,1.9172,,,,0.2114,,-2.8296,,22.724,28.3771,28.3159,,,,,,,,,0,28.4672,,,,,,,,,52.6813,27.8484,29.254,15.1027,1.7859,6.8015,2130000.0,23.9851,,6.7646,1.0272,48.5852,27.0986,,,,18.6708,23.2437,23.2437,38.3806,,,,,1.218,28.574,,,-64.0061,28.5614
2000-03-10,40.38,40.44,37.69,26.93,749800,-1194114.5958,-428438.5878,,,,21.4286,57.1429,35.7143,1.9199,,,,-0.6145,,-12.1042,,11.627,28.1541,28.1308,,,,,,,,,0,28.4406,,,,,,,,,52.9987,27.8484,29.254,17.5276,-0.727,7.1299,1380200.0,22.1397,,-2.629,0.9544,43.9479,33.0622,,,,19.1738,22.8974,22.8974,19.6506,,,,,1.9557,28.6713,,,-80.5457,28.3855
2000-03-17,38.5,44.25,38.0,30.45,1118900,-254238.5958,-59076.4833,,,,14.2857,50.0,35.7143,2.0935,,,,0.84,,12.919,,31.1315,28.5071,28.4399,,,,,,,,,0,28.5544,,,,,,,,,58.4577,28.1863,29.254,14.8001,1.3267,6.8753,2499100.0,28.1806,,4.5557,1.1458,56.4595,32.9939,,,,32.0925,50.1364,50.1364,92.378,,,,,4.3499,28.769,,,-34.3079,28.6915
2000-03-24,43.88,45.5,42.19,30.89,1116200,106587.3861,212205.0521,,,,7.1429,42.8571,35.7143,2.1085,25.8073,28.4783,31.1493,0.1511,139.2631,15.4495,,36.1135,28.8734,28.7662,,,,,,,,,0,28.7511,,,,,,,,,65.8489,28.6444,29.254,13.5936,1.1143,6.8264,3615300.0,28.9619,,3.7427,1.1915,57.7248,32.9263,,28.4783,,46.3099,65.896,65.896,85.6594,,,,,2.3037,28.848,,,-28.5511,29.019
2000-03-31,44.13,46.25,43.44,31.88,916300,735932.226,504138.5791,,,,0.0,35.7143,35.7143,2.0976,25.5881,28.6443,31.7006,0.5979,160.7588,21.0572,,38.9663,29.3364,29.1818,,,,,,,,,0,29.0416,,,,,,,,,72.4827,29.4052,29.6452,12.6508,2.2827,6.579,4531600.0,28.8043,,7.7118,1.2076,60.5286,32.8593,,28.6443,,68.9994,90.9658,90.9658,94.8598,100.0,100.0,,,1.9557,28.9245,,,-17.2566,29.432
2000-04-07,45.81,47.25,45.06,31.58,1058000,-12880.5594,339476.5376,,,,0.0,28.5714,28.5714,2.0566,25.4526,28.731,32.0093,-0.1963,165.8351,18.5119,,42.644,29.6821,29.502,,,,,,,,,0,29.1997,,,,,,,,,73.4611,29.4052,29.6468,11.9549,2.5443,6.5117,3473600.0,29.7317,,8.7614,1.1421,59.2559,26.2315,,28.731,,81.2827,86.9862,86.9862,80.4393,97.4415,92.3244,,,1.5242,29.0086,,,-21.6463,29.7528
2000-04-14,45.38,47.75,45.06,32.02,1170000,-365185.3921,129156.2977,,,,64.2857,100.0,35.7143,2.0435,25.4438,28.9597,32.4757,0.2305,152.4456,21.0882,,44.4465,30.041,29.8371,,,,,,,,,0,29.327,,,,,,,,,73.33,29.4713,29.7323,11.1439,2.5465,6.3828,4643600.0,28.9757,,8.6413,1.0993,60.5441,26.298,,28.9597,,87.9118,85.7835,85.7835,82.0513,97.4415,100.0,,,1.8722,29.1402,,,-17.3956,30.0938
2000-04-20,45.88,46.63,42.0,29.93,1665200,-1311076.5368,-269590.6463,,,,57.1429,92.8571,35.7143,2.1277,25.5227,29.0453,32.568,-0.622,67.0712,3.9608,,19.6618,30.0235,29.8491,,,,,,,,,0,29.33,,,,,,,,,62.6992,29.4713,29.7323,17.2809,1.4487,7.1095,2978400.0,25.7395,,5.0869,1.0052,51.9804,26.4367,,29.0453,,77.5768,59.9606,59.9606,17.3913,64.1081,0.0,,,3.2224,29.3242,,,-47.2167,30.1288
2000-04-28,43.19,45.56,43.06,30.49,907400,-1674036.5368,-523693.4282,,,,50.0,85.7143,35.7143,2.103,25.857,29.2412,32.6253,0.248,68.8034,7.7546,,19.6618,30.0954,29.9347,,,,,,,,,0,29.3426,,,,,,,,,62.6634,29.4713,29.7323,16.2033,1.41,6.897,3885800.0,24.1344,,4.8487,1.0301,53.8773,26.5727,,29.2412,,63.1281,43.6403,43.6403,31.4783,40.717,22.1509,,,1.7817,29.6002,,,-39.165,30.2375
2000-05-05,43.69,45.38,42.75,30.49,874300,-1843577.6015,-633980.957,,,0.9125,42.8571,78.5714,35.7143,2.0835,26.411,29.4695,32.5281,0.0456,56.8842,7.7546,,17.2971,30.1563,30.0089,29.0752,,,,,,,,0,29.3625,,,,,,,,,53.4526,29.4713,29.7323,15.9183,2.5612,6.8331,3885800.0,22.5768,3.1383,9.1702,1.05,53.8773,26.7059,,29.4695,,43.4612,26.7826,26.7826,31.4783,14.7673,22.1509,,,1.8304,29.9246,,,-39.165,30.3377
2000-05-12,43.75,47.19,43.13,32.4,1246500,-983922.4291,-347937.3042,,,1.0417,35.7143,71.4286,35.7143,2.1365,26.7974,29.7697,32.742,0.6921,107.1014,20.1715,31.5622,26.4377,30.5022,30.3283,29.3219,,,,,,,,0,29.4681,,,,,,,,,60.2006,29.6662,29.7323,14.3758,4.2176,6.5932,5132300.0,24.709,3.5645,14.963,1.0996,60.0857,26.8364,,29.7697,,39.2811,47.4203,47.4203,79.3043,46.3164,94.6475,,,2.8257,30.2509,,,-11.829,30.6793
2000-05-19,46.44,48.88,46.31,33.62,1336300,-240378.0711,37293.5135,28.8336,,1.371,28.5714,100.0,71.4286,2.1117,26.8196,30.0681,33.3167,0.7276,168.184,26.9135,32.2177,33.7953,30.9823,30.7676,29.6405,,,,,,,,0,29.7815,,,,,,,,,67.8502,30.2751,30.1255,13.4851,6.6953,6.2804,6468600.0,27.2525,4.6683,24.8643,1.1806,63.4568,26.9644,,30.0681,,47.234,67.4992,67.4992,91.7151,72.2661,100.0,,,1.7887,30.5829,,,-5.0938,31.1554
