date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2004-11-26,9.9,11.0,8.76,8.41,1618900,-115635.7143,,,,,,,,,,,,-0.0446,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1618900.0,,,,,,,,,,,,,,,,,,,,,,,
2004-12-03,10.0,11.35,9.31,9.56,1160900,806255.4622,,,,,,,,,,,,0.5588,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2779800.0,,,,,,7.5208,,,,,,,,,,,,1.7514,,,,,
2004-12-10,11.39,11.68,10.15,8.94,594000,414137.8151,,,,,,,,,,,,-0.6405,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2185800.0,,,,,,7.543,,,,,,,,,,,,1.3136,,,,,
2004-12-17,10.1,10.97,9.32,8.16,825600,-231331.2758,,,,,,,,,,,,-0.3636,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1360200.0,,,,,,7.5927,,,,,,,,,,,,1.4166,,,,,
2004-12-23,9.9,9.9,9.0,8.38,335000,3168.7242,,,,,,,,,,,,-0.15,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1695200.0,,,,,,7.6414,,,,,,,,,,,,0.7727,,,,,
2004-12-31,9.72,9.79,9.22,7.98,296600,-210175.1354,,,,,,,,,,,,-0.7368,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1398600.0,,,,,,7.6891,,,,,,,,,,,,0.4894,,,,,
2005-01-07,9.31,9.45,8.1,7.08,320900,-459764.0243,,,,,,,,,,,,-0.7852,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1077700.0,,,,,,10.0277,,,,,,16.6006,4.1899,,,,,1.159,,,,,
2005-01-14,8.16,8.16,6.06,5.39,696700,-1010488.7862,,,,,,,,,,,,-0.8952,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,381000.0,,,,,,9.997,,,,,,6.6215,4.4807,,,,,1.8802,,,,,
2005-01-21,6.43,7.79,6.19,6.58,472900,-614435.0362,,,,,,,,,,,,0.7688,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,853900.0,,,,,,9.9011,,,,13.3337,16.7791,16.7791,41.6667,,,,,1.3737,,,,,
2005-01-28,7.49,8.37,7.24,6.54,403500,-746554.5053,-290765.442,,,,,,,,,,,0.115,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,450400.0,,,,,,9.8071,,,,17.5747,29.3235,29.3235,41.8231,,,,,0.9701,,,,,
