date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-07-27,52.6,61.85,51.1,9.5,2686100,1574179.5349,,,,,,,,,,,,0.4093,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16116600.0,,,,,,,,,,,,,,,,,,,,,,,
2012-08-03,56.86,60.0,52.21,9.13,1129600,-714021.7488,,,,,,,,,,,,-0.2657,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9339000.0,,,,,,8.5167,,,,,,,,,,,,1.2983,,,,,
2012-08-10,55.7,63.97,53.68,10.22,1603800,3952428.397,,,,,,,,,,,,0.5462,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18961800.0,,,,,,8.5315,,,,,,,,,,,,1.715,,,,,
2012-08-17,61.1,68.5,57.7,11.22,1705900,11894340.6192,,,,,,,,,,,,0.5731,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29197200.0,,,,,,8.5741,,,,,,,,,,,,1.8,,,,,
2012-08-24,66.78,67.15,62.5,10.8,1060400,11743832.2321,,,,,,,,,,,,-0.4323,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22834800.0,,,,,,8.6594,,,,,,,,,,,,0.7983,,,,,
2012-08-31,65.05,66.67,62.62,10.73,765400,11142851.4913,,,,,,,,,,,,-0.1654,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18242400.0,,,,,,8.7421,,,,,,,,,,,,0.675,,,,,
2012-09-07,65.3,72.61,63.9,11.79,2055500,18180166.0723,,,,,,,,,,,,0.6246,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30575400.0,,,,,,8.8223,,,,,,81.131,90.1215,,,,,1.4517,,,,,
2012-09-14,71.51,72.6,64.33,11.16,6292000,4713612.2633,,,,,,,,,,,,-0.5466,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7176600.0,,,,,,8.9535,,,,,,75.7124,62.3072,,,,,1.3783,,,,,
2012-09-21,66.72,70.33,62.24,10.67,1756300,-1187034.7082,,,,,,,,,,,,-0.3337,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-17714400.0,,,,,,9.0794,,,,71.1249,56.5312,56.5312,17.1649,,,,,1.3483,,,,,
2012-09-28,63.98,66.55,61.27,10.26,2517100,-14573430.1628,-7522582.657,,,,,,,,,,,-0.4564,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-32817000.0,,,,,,9.2003,,,,53.2054,27.3725,27.3725,2.6455,,,,,0.88,,,,,
2012-10-05,61.61,66.22,59.98,10.33,2537400,-19941007.0859,-10839988.2207,,,,,,,,,,,0.0625,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.8333,,-17592600.0,,,8.7719,,,9.3164,,,,31.9461,11.9347,11.9347,15.9937,,,,,1.04,,,,,
2012-10-12,62.36,63.5,60.75,10.49,1606100,-14088962.7222,-9349641.0882,,,,,,,,,,,0.2182,,,,,10.5254,,,,,,,,,,0,,,,,,,,,,,,,,1.3617,,-7956000.0,,,14.9115,,,9.4278,,,,17.7971,14.0842,14.0842,23.6133,,,,,0.4583,,,,,
2012-10-19,63.11,67.0,59.0,10.0,6233100,-41950919.7222,-16755154.3897,,,,,,,,,,,-0.3863,,,,,10.4451,,,,,,,,,,0,,,,,,,,,,,,,,-0.2167,,-45354600.0,,,-2.12,,,9.5347,,,,14.074,16.2032,16.2032,9.0026,,,,,1.3333,,,,,
2012-10-26,60.12,61.1,56.2,9.38,3047900,-59491895.2324,-23842706.1854,,,,,,,,,,,-0.7796,,,,,10.2817,10.4065,,,,,,,,,0,,,,,,,,,,,10.4608,10.3092,,-1.8317,,-63642000.0,,,-16.3323,,,12.1017,,,,13.8227,11.1806,11.1806,0.9259,,,,,0.8167,10.7117,,,-75.8252,10.4108
