date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,39.06,39.56,38.56,11.83,2999600,4559392.0,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5999200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,39.75,41.75,37.81,11.43,4179100,-2441130.8426,,,,,,,,,,,,-0.4112,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2359000.0,,,,,,12.5203,,,,,,,,,,,,1.1816,,,,,
1999-11-26,38.13,44.5,38.06,12.58,5121000,-341838.9172,,,,,,,,,,,,0.5916,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7883000.0,,,,,,11.3388,,,,,,,,,,,,1.9313,,,,,
1999-12-03,41.25,43.88,40.63,12.9,6162600,5308791.2367,,,,,,,,,,,,0.5385,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20208200.0,,,,,,11.3388,,,,,,,,,,,,0.9746,,,,,
1999-12-10,42.38,43.25,40.81,12.6,4094100,5107442.0563,,,,,,,,,,,,-0.1557,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12020000.0,,,,,,11.3588,,,,,,,,,,,,0.7317,,,,,
1999-12-17,42.94,43.38,41.44,12.43,5006700,-4905957.9437,,,,,,,,,,,,-0.7732,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2006600.0,,,,,,11.3787,,,,,,,,,,,,0.5818,,,,,
1999-12-23,41.56,42.0,39.69,12.03,4035600,-9902415.0865,,,,,,,,,,,,-0.619,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6064600.0,,,,,,11.3983,,,,,,49.6779,32.1429,,,,,0.6927,,,,,
1999-12-31,40.13,43.5,40.0,13.08,3909400,-2590208.68,,,,,,,,,,,,0.9327,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1754200.0,,,,,,11.4178,,,,,,59.9272,93.3786,,,,,1.1165,,,,,
2000-01-07,43.62,47.44,42.44,13.87,11235000,6937071.32,,,,,,,,,,,,0.476,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24224200.0,,,,,,11.4371,,,,59.5811,69.1381,69.1381,81.8927,,,,,1.5071,,,,,
2000-01-14,46.0,48.31,45.69,14.51,7169500,19305827.0452,6299488.8451,,,,,,,,,,,0.813,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38563200.0,,,,,,11.4943,,,,73.3808,91.077,91.077,97.9598,,,,,0.7897,,,,,
2000-01-21,47.69,47.81,43.81,13.32,4934300,11312261.0452,5439532.278,,,,,,,,,,,-0.875,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.4925,,28694600.0,,,12.6185,,,11.5864,,,,79.3111,77.7181,77.7181,53.3017,,,,,1.3022,,,,,
2000-01-28,44.25,46.06,42.88,13.49,5635900,13297232.1144,5224810.6336,,,,,,,,,,,0.1572,,,,,12.8375,,,,,,,,,,0,,,,,,,,,,,,,,2.0541,,39966400.0,,,17.9638,,,11.6756,,,,79.5371,69.8163,69.8163,58.1874,,,,,0.9585,,,,,
2000-02-04,44.63,44.63,39.81,12.32,7574200,4874470.2886,1982017.5043,,,,,,,,,,,-0.778,,,,,12.7582,,,,,,,,,,0,,,,,,,,,,,,,,-0.255,,24818000.0,,,-2.0273,,,11.7622,,,,62.9645,41.3591,41.3591,12.5882,,,,,1.489,,,,,
2000-02-11,40.88,41.81,35.94,10.91,10911400,-15089488.1441,-5876931.6867,,,,,,,,,,,-0.799,,,,,12.4737,12.6629,,,,,,,,,0,,,,,,,,,,,12.7081,12.6976,,-1.9866,,2995200.0,,,-15.4054,,,14.5619,,,,45.147,24.2655,24.2655,2.021,,,,,1.7694,12.8992,,,-97.979,12.7768
2000-02-18,36.31,41.63,35.69,11.6,5839200,-15718627.538,-8757870.5551,,,,100.0,64.2857,-35.7143,1.2012,,,,0.3687,,-2.2674,,0.8221,12.34,12.5218,,,,,,,,,0,10.9129,,,,,,,,,57.5108,12.7081,12.6599,20.9082,-0.9904,10.3507,14673600.0,20.5672,,-7.863,0.9812,48.8663,14.5246,,,,26.0742,12.598,12.598,23.1848,,,,,1.7905,12.9746,,,-77.7338,12.6357
2000-02-25,38.25,40.5,36.19,11.13,3455200,-20224015.9371,-10573799.0777,,,,92.8571,57.1429,-35.7143,1.2082,,,,-0.3039,,-7.0601,,0.8221,12.1546,12.3369,,,,,,,,,0,10.9144,,,,,,,,,53.4851,12.7081,12.6599,19.2018,-1.2927,10.8507,7763200.0,18.8886,,-10.4017,0.9738,46.47,14.4493,,,,16.4278,12.4199,12.4199,12.054,,,,,1.2991,12.9791,,,-90.0951,12.4341
2000-03-03,36.69,37.44,33.94,10.51,8874300,-28439082.2228,-12969309.1936,,,,100.0,50.0,-50.0,1.1972,,,,-0.5171,,-13.1189,,11.4847,11.9021,12.0938,,,,,,,,,0,10.8988,,,,,,,,,46.2716,12.5107,12.3962,22.2052,-1.5207,11.3874,-9985400.0,17.6302,,-12.6365,0.8359,43.4405,14.3755,,,,13.2318,14.6774,14.6774,8.7933,,,,,1.055,12.8687,,,-93.4586,12.1525
2000-03-10,34.81,36.44,30.31,10.7,9907500,-14701113.2179,-8399090.54,,,,100.0,42.8571,-57.1429,1.2437,,,,0.1126,,-10.7782,,25.4163,11.7173,11.908,,,,,,,,,0,10.8903,,,,,,,,,38.4154,12.5107,11.8491,26.3368,-2.3752,11.6228,9829600.0,15.6622,,-18.1651,0.8298,44.6109,14.2511,,,,16.3633,21.9926,21.9926,45.1304,,,,,1.8477,12.6772,,,-71.1667,11.9155
2000-03-17,35.56,41.5,34.19,11.51,7492500,-13286660.4135,-5315848.7857,,,,92.8571,35.7143,-57.1429,1.3123,,,,0.3598,,-1.0118,,1.4472,11.6856,11.8552,,,,,,,,,0,10.901,,,,,,,,,44.6174,12.5107,11.8491,23.0346,-2.3541,11.3996,24814600.0,22.3774,,-16.9783,0.914,49.4941,14.0465,,,,25.9494,41.1783,41.1783,69.6113,,,,,2.2034,12.4427,,,-56.2222,11.8075
2000-03-24,38.19,40.0,37.25,11.57,3998200,-14711473.5044,-4024613.2529,,,,85.7143,28.5714,-57.1429,1.2777,10.0945,12.2157,14.337,0.0691,-50.7557,-0.3389,,1.4472,11.6676,11.817,,,,,,,,,0,10.9103,,,,,,,,,43.8141,12.5107,11.8491,21.9211,-2.9389,11.0447,32811000.0,21.2957,,-20.2576,0.9309,49.8305,13.8501,,12.2157,,41.8192,62.2866,62.2866,72.118,,,,,0.8289,12.1788,,,-55.1667,11.7175
2000-03-31,37.63,39.88,36.13,11.52,4381600,-14734842.0378,-3137942.0452,,,,78.5714,21.4286,-57.1429,1.2677,10.0639,12.2005,14.337,0.1576,-56.7173,-0.9209,,5.2116,11.6452,11.7776,,,,,,,,,0,10.9162,,,,,,,,,43.7631,12.5107,11.8491,22.062,-1.7982,11.0025,24047800.0,19.8763,,-13.4998,0.9574,49.5396,13.6615,,12.2005,,58.0946,70.819,70.819,70.7277,98.4821,95.4462,,,1.137,11.9278,,,-56.0309,11.6293
2000-04-07,38.0,42.25,36.69,11.83,7579400,-17297660.7428,-3305387.7714,,,,71.4286,14.2857,-57.1429,1.2976,10.1047,12.22,14.3352,0.1799,-25.9913,3.0225,,5.0579,11.6729,11.784,,,,,,,,,0,10.9373,,,,,,,,,45.6715,12.5107,11.8491,19.9399,-1.6638,10.9729,39206600.0,22.0645,,-12.3344,0.9043,51.5112,13.4805,,12.22,,68.3714,72.0087,72.0087,73.1803,98.4821,100.0,,,1.6858,11.7008,,,-50.4426,11.5865
2000-04-14,39.25,44.63,39.13,12.2,5428700,-23733137.8337,-5121050.3,,,,64.2857,7.1429,-57.1429,1.3268,10.0924,12.2013,14.3102,0.1818,22.7745,7.8685,,14.1231,11.7546,11.84,,,,,,,,,0,10.9817,,,,,,,,,41.4969,12.5107,11.8491,18.047,-0.1182,10.8718,50064000.0,23.983,,-0.9596,0.8802,53.9342,9.1362,,12.2013,,70.1365,67.5818,67.5818,58.8375,98.4821,100.0,,,1.7071,11.5191,,,-43.4571,11.6062
2000-04-20,39.75,40.75,37.88,11.79,2807400,-25435185.2205,-5939831.8393,,,,57.1429,0.0,-57.1429,1.2942,10.0548,12.146,14.2371,-0.3031,-26.5433,1.8607,,8.2757,11.7598,11.8331,,,,,,,,,0,11.0411,,,,,,,,,34.4183,12.0013,11.7737,19.3105,0.8801,10.9783,44449200.0,22.795,,8.0675,0.8126,50.9303,9.1802,,12.146,,64.7936,54.7902,54.7902,32.3529,77.2156,31.6468,,,0.8702,11.409,,,-49.7164,11.5863
2000-04-28,37.88,41.31,37.88,12.24,3763200,-21990156.649,-4638657.7564,,,,50.0,0.0,-50.0,1.276,10.0468,12.1284,14.21,0.7289,-7.7967,7.9085,,10.4884,11.8342,11.8878,,,,,,,,,0,11.0698,,,,,,,,,39.6154,12.0013,11.51,18.1532,0.6386,10.4221,51975600.0,22.4073,,5.5026,0.9192,53.9542,9.2237,,12.1284,,56.4785,47.0635,47.0635,50.0,77.2156,100.0,,,1.04,11.3978,,,-34.5493,11.6529
2000-05-05,39.5,42.0,38.88,11.94,4357700,-27912159.2131,-5568936.6513,,,-0.6012,42.8571,0.0,-42.8571,1.2525,10.0256,12.104,14.1825,-0.0385,-0.0952,3.3365,,13.2649,11.8506,11.8948,12.1476,,,,,,,,0,11.1019,,,,,,,,,45.831,11.418,11.3342,17.1465,0.8056,10.4894,43260200.0,22.3911,-4.9488,7.2349,0.8852,51.6683,9.2668,,12.104,,46.8659,38.744,38.744,33.8791,52.0166,24.4031,,,0.946,11.4409,,,-36.212,11.6893
2000-05-12,39.5,44.38,39.19,13.36,7848900,-14150118.7507,-1064407.2657,,,-0.5139,35.7143,71.4286,35.7143,1.2754,10.0216,12.1703,14.3189,0.8786,57.3265,20.3458,12.1585,22.2259,12.0827,12.0901,12.2374,,,,,,,,0,11.1506,,,,,,,,,55.6575,11.9365,11.3342,15.5971,2.8455,9.5469,58958000.0,24.5116,-4.2099,27.0649,1.0842,60.1729,9.3094,,12.1703,,48.0952,58.4782,58.4782,91.5556,74.801,100.0,,,1.5736,11.5514,,,-3.9316,11.9297
2000-05-19,44.31,48.25,44.31,14.19,10848800,-8312693.37,2732481.6738,11.0163,,-0.3651,28.5714,100.0,71.4286,1.275,9.933,12.2261,14.5193,0.6345,134.6157,28.3267,12.6728,34.1411,12.4074,12.3705,12.3822,,,,,,,,0,11.5172,,,,,,,,,68.9756,12.3534,11.883,14.461,3.4925,8.9836,80655600.0,29.454,-2.9653,32.6379,1.3011,64.1633,9.3517,,12.2261,,55.9128,70.5161,70.5161,86.1138,74.801,100.0,,,1.2704,11.723,,,-7.9479,12.2714
2000-05-26,46.88,49.63,43.88,13.55,10599500,-23539105.5439,-807420.5131,12.9295,,-0.1495,21.4286,100.0,78.5714,1.3085,9.9586,12.2104,14.4622,-0.3809,122.184,18.4719,12.9262,37.8004,12.5832,12.5278,12.4688,,,,,,,,0,11.6278,,,,,,,,,57.8858,12.3534,12.0922,13.0555,2.0388,9.6566,59456600.0,28.9239,-1.2104,17.7113,1.1676,59.236,9.4572,,12.2104,,69.1789,78.5423,78.5423,57.9574,86.8551,60.5654,,,1.7434,11.9145,,45.8082,-25.336,12.4961
2000-06-02,44.75,45.81,41.5,12.73,5941800,-32665489.7666,-5086009.9773,13.7852,,0.0262,14.2857,92.8571,78.5714,1.3084,10.1121,12.1217,14.1314,-0.6381,66.9556,7.2205,12.9245,24.9099,12.6065,12.5554,12.4885,,,,,,,,0,11.6706,,,,,,,,,55.9612,12.3534,12.0922,16.1228,1.1659,10.2742,47573000.0,26.8198,0.2122,10.0783,1.1437,53.6102,9.625,,12.1217,,68.9189,57.6982,57.6982,29.0233,58.7024,15.5419,,,1.3068,12.1116,,45.3914,-39.1323,12.5936
2000-06-09,42.38,43.94,41.0,12.58,4163400,-38160044.8687,-8122245.02,14.3949,,0.116,7.1429,85.7143,78.5714,1.2786,10.1384,12.0849,14.0313,-0.2993,50.7177,5.2202,12.8822,22.3212,12.6029,12.5591,12.4955,,,,,,,,0,11.7264,,,,,,,,,58.0601,12.4469,12.0922,16.1677,1.0612,10.1613,39246200.0,25.4593,0.9395,9.2105,1.1968,52.6101,9.7877,,12.0849,,57.5365,36.369,36.369,22.1264,25.3691,0.0,,,0.8914,12.3037,,44.0384,-41.6967,12.6555
2000-06-16,41.63,43.88,40.06,12.55,5589900,-41613490.942,-9724779.0135,14.6092,,0.1929,0.0,78.5714,78.5714,1.27,10.1862,12.0378,13.8893,-0.0654,47.0527,4.7152,12.836,17.3952,12.5942,12.5574,12.4993,,,,,,,,0,11.7702,,,,,,,,,59.731,12.8523,12.677,16.7271,0.7216,10.1222,28066400.0,23.7719,1.562,6.1026,1.1725,52.3576,9.9455,,12.0378,,38.5716,21.6476,21.6476,13.7931,5.1806,0.0,,,1.1582,12.4784,,39.9397,-52.7469,12.693
2000-06-23,41.13,41.13,36.94,11.43,6818000,-50367868.0303,-12281773.9013,13.7531,,0.2084,0.0,71.4286,71.4286,1.2754,10.128,11.9931,13.8581,-0.821,-34.814,-9.6434,12.5177,2.6229,12.4148,12.4068,12.4199,15.6467,,1.2977,0.2808,,,,0,11.7685,,,,,,,0.1226,2.2913,52.0564,12.8105,13.0015,20.8288,-0.7762,11.1609,14430400.0,21.9508,1.6907,-6.3602,0.9927,45.1783,10.0985,,11.9931,,23.9866,13.9432,13.9432,5.9102,-0.0,0.0,,,1.3462,12.6165,,38.2929,-88.4444,12.5636
