date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-03-28,26.0,26.0,22.11,22.9,1743500,-1035343.1877,,,,,,,,,,,,-0.7969,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1743500.0,,,,,,,,,,,,,,,,,,,,,,,
2014-04-04,22.99,25.07,20.04,20.64,1235400,-1973854.6077,,,,,,,,,,,,-0.4667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,508100.0,,,,,,26.0,,,,,,,,,,,,5.035,,,,,
2014-04-11,20.44,20.78,18.28,18.8,1139000,-2638841.0023,,,,,,,,,,,,-0.6563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-630900.0,,,,,,25.9404,,,,,,,,,,,,2.499,,,,,
2014-04-17,18.8,20.51,18.52,19.45,873200,-2695884.2184,,,,,,,,,,,,0.3266,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,242300.0,,,,,,25.7871,,,,,,,,,,,,1.99,,,,,
2014-04-25,19.34,21.97,19.0,20.39,1094200,-2765232.5859,,,,,,,,,,,,0.3538,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1336500.0,,,,,,25.637,,,,,,,,,,,,2.9679,,,,,
2014-05-02,20.32,21.77,18.1,18.46,1331400,-3835431.496,,,,,,,,,,,,-0.5068,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5100.0,,,,,,25.4899,,,,,,,,,,,,3.67,,,,,
2014-05-09,18.82,19.16,15.24,15.66,1864000,-5300852.2666,,,,,,,,,,,,-0.8053,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1858900.0,,,,,,25.2682,,,,,,12.9084,6.2286,,,,,3.919,,,,,
2014-05-16,15.63,17.05,15.63,16.5,1083200,-5060479.2329,,,,,,,,,,,,0.611,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-775700.0,,,,,,24.8671,,,,,,10.0364,18.7156,,,,,1.424,,,,,
2014-05-23,16.35,18.94,15.74,18.64,1194100,-4090340.6153,,,,,,,,,,,,0.7156,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,418400.0,,,,,,24.482,,,,16.0341,25.1573,25.1573,50.5277,,,,,3.2001,,,,,
2014-05-30,18.65,19.76,17.92,19.47,1128900,-3317289.5284,-486155.6245,,,,,,,,,,,0.4457,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1547300.0,,,,,,24.1124,,,,26.6219,44.672,44.672,64.7726,,,,,1.84,,,,,
