date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,24.88,25.06,23.13,8.59,1887300,-1535264.7668,,,,,,,,,,,,-0.8135,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1887300.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,23.19,24.13,22.94,8.89,1087700,-447564.7668,,,,,,,,,,,,0.7899,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2975000.0,,,,,,9.2347,,,,,,,,,,,,0.4385,,,,,
1999-11-26,23.88,23.88,23.06,8.52,570800,-920911.1083,,,,,,,,,,,,-0.9146,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2404200.0,,,,,,9.2269,,,,,,,,,,,,0.3943,,,,,
1999-12-03,23.0,23.13,22.5,8.41,1410700,-943303.1718,,,,,,,,,,,,-0.3016,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,993500.0,,,,,,9.2192,,,,,,,,,,,,0.2322,,,,,
1999-12-10,22.56,22.75,22.0,8.11,1464400,-2407703.1718,,,,,,,,,,,,-0.7467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-470900.0,,,,,,9.2006,,,,,,,,,,,,0.2985,,,,,
1999-12-17,21.63,23.0,20.81,8.45,1755300,-1149337.4184,,,,,,,,,,,,0.484,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1284400.0,,,,,,9.1678,,,,,,,,,,,,0.8154,,,,,
1999-12-23,22.56,22.94,22.5,8.38,1265700,-2415037.4184,,,,,,,,,,,,-0.1364,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18700.0,,,,,,9.111,,,,,,40.3238,59.8021,,,,,0.1638,,,,,
1999-12-31,22.38,23.06,22.38,8.45,813600,-2486825.6537,,,,,,,,,,,,0.4559,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,832300.0,,,,,,9.0565,,,,,,68.1757,83.5556,,,,,0.2532,,,,,
2000-01-07,22.69,24.13,22.56,8.98,1074900,-1411925.6537,,,,,,,,,,,,0.9172,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1907200.0,,,,,,9.0041,,,,63.2062,81.1192,81.1192,100.0,,,,,0.5845,,,,,
2000-01-14,24.13,24.81,24.0,8.98,800900,-1955746.6413,-156930.4746,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1907200.0,,,,,,7.7478,,,,79.3823,88.8519,88.8519,83.0,,,,,0.3016,,,,,
2000-01-21,24.0,24.0,22.88,8.52,554000,-2509746.6413,-328445.6104,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0714,,1353200.0,,,-0.8314,,,7.7627,,,,79.2766,67.8587,67.8587,20.5761,,,,,0.4654,,,,,
2000-01-28,22.81,23.25,22.56,8.43,878100,-3209681.4239,-591458.7231,,,,,,,,,,,-0.2609,,,,,8.5585,,,,,,,,,,0,,,,,,,,,,,,,,-0.4667,,475100.0,,,-5.2481,,,7.7774,,,,64.8884,37.9547,37.9547,10.2881,,,,,0.2569,,,,,
2000-02-04,22.63,23.13,22.63,8.52,890800,-3209681.4239,-645286.0217,,,,,,,,,,,0.5,,,,,8.5523,,,,,,,,,,0,,,,,,,,,,,,,,-0.0051,,1365900.0,,,-0.0596,,,7.792,,,,40.2807,15.0288,15.0288,14.2222,,,,,0.1862,,,,,
2000-02-11,22.75,22.94,22.44,8.38,780900,-3803165.4239,-797479.7327,,,,,,,,,,,-0.5,,,,,8.5254,8.5427,,,,,,,,,0,,,,,,,,,,,8.5455,8.4924,,-0.0286,,585000.0,,,-0.3407,,,7.8064,,,,20.6658,9.014,9.014,2.5316,,,,,0.1862,8.5383,,,-57.75,8.5383
2000-02-18,22.5,22.94,22.38,8.38,616500,-4155451.1382,-899333.5479,,,,35.7143,64.2857,28.5714,0.3418,,,,0.0,,-7.3454,,39.3103,8.5025,8.5206,,,,,,,,,0,8.377,,,,,,,,,47.4749,8.5455,8.4924,31.1513,0.2699,4.0801,585000.0,13.5709,,3.3286,0.9752,46.3273,7.8207,,,,10.6988,8.0538,8.0538,7.4074,,,,,0.2085,8.5534,,,-57.75,8.5163
2000-02-25,22.5,22.5,21.94,8.19,1112800,-5029793.9954,-1137443.4225,,,,28.5714,57.1429,28.5714,0.3323,,,,-0.8929,,-13.3396,,44.2439,8.4546,8.4766,,,,,,,,,0,8.3683,,,,,,,,,47.6102,8.5455,8.4924,33.4251,-0.2569,4.0566,-527800.0,12.9201,,-3.041,0.9211,43.3302,7.8349,,,,7.3025,4.8397,4.8397,4.5802,,,,,0.2085,8.5568,,,-70.25,8.4714
2000-03-03,22.0,22.13,21.69,8.15,1407700,-5221753.0863,-1192525.9526,,,,21.4286,50.0,28.5714,0.3202,,,,-0.2727,,-14.7648,,46.8858,8.4071,8.4325,,,,,,,,,0,8.3628,,,,,,,,,45.1071,8.5455,8.4924,34.3372,-0.2308,3.9311,-1935500.0,12.4164,,-2.7556,0.9557,42.6176,7.8489,,,,7.0958,8.394,8.394,13.1944,,,,,0.1638,8.5436,,,-73.25,8.4272
2000-03-10,21.75,21.81,20.88,7.82,951300,-5927556.3121,-1331222.0184,,,,14.2857,42.8571,28.5714,0.324,,,,-0.8065,,-24.5628,,54.4216,8.3166,8.3507,,,,,,,,,0,8.3417,,,,,,,,,46.7315,8.4012,8.4924,38.4024,-0.6292,4.1434,-2886800.0,11.3347,,-7.4482,0.9302,37.7186,9.237,,,,7.0335,7.8666,7.8666,5.8252,,,,,0.3723,8.5096,,,-95.25,8.3429
2000-03-17,20.94,21.69,20.94,8.11,1737100,-4792650.9787,-905834.8921,,,,7.1429,35.7143,28.5714,0.3252,,,,0.8267,,-12.1827,,51.3992,8.2849,8.3187,,,,,,,,,0,8.3407,,,,,,,,,57.3921,8.4012,8.4924,35.3638,-0.8733,4.0092,-1149700.0,11.3522,,-9.7204,1.0004,43.9087,9.2224,,,,12.412,20.9754,20.9754,43.9067,,,,,0.341,8.4681,,,-75.6381,8.3032
2000-03-24,21.38,21.94,21.38,8.18,841300,-4522233.1216,-563422.2139,,,,0.0,28.5714,28.5714,0.317,7.8441,8.4211,8.9981,0.6607,-85.4717,-9.3192,,44.1472,8.269,8.3004,,,,,,,,,0,8.3379,,,,,,,,,54.5652,8.4012,8.5054,33.5951,-0.8018,3.8742,-308400.0,13.0171,,-8.9248,0.9686,45.3404,9.2079,,8.4211,,22.6601,39.1381,39.1381,67.6824,,,,,0.2107,8.4148,,,-72.1004,8.273
2000-03-31,21.75,22.0,21.0,7.9,878300,-5400533.1216,-651583.1897,,,,78.5714,21.4286,-57.1429,0.3212,7.7728,8.3866,9.0004,-0.75,-113.0571,-18.1955,,48.2081,8.2123,8.247,,,,,,,,,0,8.3245,,,,,,,,,46.7499,8.4012,8.5054,33.9816,-0.6185,4.0661,-1186700.0,11.875,,-7.2612,0.9431,40.9022,9.1935,,8.3866,,35.2258,45.5638,45.5638,25.1024,71.2248,41.7701,,,0.3762,8.3518,,,-91.383,8.2077
2000-04-07,21.25,22.31,21.25,8.37,1228800,-4310842.5556,-281694.4825,,,,71.4286,14.2857,-57.1429,0.3335,7.7922,8.3605,8.9289,0.9434,-38.2996,-0.5328,,39.3094,8.2365,8.2634,,,,,,,,,0,8.3248,,,,,,,,,48.2664,8.4012,8.5054,30.2386,-0.0552,3.9841,42100.0,13.1736,,-0.6555,0.9908,49.7336,9.1793,,8.3605,,49.2493,63.0459,63.0459,96.3529,80.59,100.0,,,0.4928,8.2886,,,-59.2453,8.2096
2000-04-14,22.19,22.88,22.19,8.46,1167700,-4429304.8744,-142460.3416,,,,64.2857,7.1429,-57.1429,0.3282,7.792,8.3576,8.9231,0.4493,33.8108,2.6021,,24.5067,8.2716,8.2902,,,,,,,,,0,8.3297,,,,,,,,,48.4674,8.4012,8.5054,28.4605,-0.0543,3.8775,1209800.0,17.2567,,-0.637,0.9422,51.301,9.1653,,8.3576,,58.633,67.2892,67.2892,80.4124,80.59,100.0,,,0.2596,8.2316,,,-52.8177,8.2248
2000-04-20,22.38,22.81,22.25,8.42,677100,-4792037.0173,-187964.753,,,,57.1429,0.0,-57.1429,0.3198,7.7924,8.3582,8.924,0.0,27.4618,0.9745,,24.5067,8.2943,8.3074,,,,,,,,,0,8.3331,,,,,,,,,42.7275,8.1685,8.3546,27.0692,0.0421,3.7985,532700.0,16.4131,,0.5023,0.9371,50.4872,9.1514,,8.3582,,71.2417,83.3899,83.3899,73.4043,97.3913,92.174,,,0.2107,8.1937,,,-44.4547,8.239
2000-04-28,22.38,23.0,22.0,8.42,1365300,-5119709.0173,-293751.7619,,,,50.0,0.0,-50.0,0.3238,7.8195,8.3738,8.9281,0.0,21.8278,0.9745,,28.3779,8.3135,8.3223,,,,,,,,,0,8.3338,,,,,,,,,40.3314,8.1685,8.215,26.8914,0.0421,3.8464,532700.0,15.0027,,0.5023,0.9883,50.4872,9.1376,,8.3738,,74.9838,74.2722,74.2722,69.0,94.7827,92.174,,,0.3762,8.1814,,,-26.877,8.2585
2000-05-05,22.5,23.38,22.38,8.58,2313900,-5443655.0173,-413397.2872,,,-0.1586,42.8571,100.0,57.1429,0.3276,7.8196,8.3805,8.9413,0.31,65.6406,7.099,,18.4364,8.3546,8.3567,8.4067,,,,,,,,0,8.3366,,,,,,,,,51.5515,8.1996,8.2845,24.6136,0.39,3.8174,2846600.0,16.9506,-1.8863,4.7613,1.0184,53.5495,9.124,,8.3805,,76.5144,71.8812,71.8812,73.2394,94.7827,100.0,,,0.3762,8.19,,,-20.9933,8.3005
2000-05-12,22.63,22.69,22.06,8.35,1046900,-6058501.049,-620394.4406,,,-0.1517,35.7143,92.8571,57.1429,0.3243,7.818,8.379,8.9401,-0.6984,-1.4583,-2.2851,8.3478,23.7886,8.3535,8.3555,8.4024,,,,,,,,0,8.3368,,,,,,,,,45.4187,8.1996,8.2845,25.7696,0.2014,3.8852,1799700.0,15.8652,-1.8065,2.4727,0.9799,48.8574,9.1105,,8.379,,66.052,52.0025,52.0025,13.7681,64.058,0.0,,,0.2821,8.2072,,,-43.828,8.3099
