date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,46.0,47.88,44.0,11.75,21844800,40761946.3918,,,,,,,,,,,,0.451,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43689600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,47.88,48.25,46.75,11.69,15783200,40761946.3918,,,,,,,,,,,,-0.2533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12123200.0,,,,,,10.8275,,,,,,,,,,,,0.3691,,,,,
1999-11-26,46.81,47.94,45.81,11.3,9928700,23328454.373,,,,,,,,,,,,-0.4085,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7734200.0,,,,,,10.838,,,,,,,,,,,,0.5241,,,,,
1999-12-03,45.63,48.63,45.0,11.61,19141100,31237999.8275,,,,,,,,,,,,0.4298,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30548000.0,,,,,,10.8483,,,,,,,,,,,,0.8933,,,,,
1999-12-10,47.44,47.63,43.44,11.04,23777100,16370218.9206,,,,,,,,,,,,-0.611,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-17006200.0,,,,,,11.9669,,,,,,,,,,,,1.0311,,,,,
1999-12-17,44.25,44.56,38.5,9.83,25620000,-10518097.9111,,,,,,,,,,,,-0.7112,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-68246200.0,,,,,,11.9669,,,,,,,,,,,,1.57,,,,,
1999-12-23,39.94,41.56,39.5,10.21,14355600,16520605.0015,,,,,,,,,,,,0.7573,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-39535000.0,,,,,,11.917,,,,,,23.8586,29.615,,,,,0.5069,,,,,
1999-12-31,41.06,42.0,40.13,9.95,9739000,3500551.5256,,,,,,,,,,,,-0.3316,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-59013000.0,,,,,,11.8681,,,,,,20.9937,19.151,,,,,0.4602,,,,,
2000-01-07,40.31,40.38,36.0,9.63,24270200,24335243.763,,,,,,,,,,,,-0.2694,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-107553400.0,,,,,,11.8203,,,,23.3596,25.2264,25.2264,26.9132,,,,,1.0926,,,,,
2000-01-14,38.38,43.75,37.06,10.26,22364200,41517902.6569,4329478.1431,,,,,,,,,,,0.4948,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-62825000.0,,,,,,11.7314,,,,27.9107,37.5121,37.5121,66.472,,,,,1.6463,,,,,
2000-01-21,39.75,40.25,35.81,9.01,29433200,4394947.702,-4202059.1571,,,,,,,,,,,-0.7027,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-2.7364,,-121691400.0,,,-23.288,,,11.6452,,,,32.4364,34.5709,34.5709,10.3275,,,,,1.4469,,,,,
2000-01-28,37.0,39.75,35.44,9.54,26586100,32893272.992,1757420.8267,,,,,,,,,,,0.406,,,,,10.4859,,,,,,,,,,0,,,,,,,,,,,,,,-2.1532,,-68519200.0,,,-18.4211,,,11.5319,,,,36.9866,38.877,38.877,39.8315,,,,,1.0606,,,,,
2000-02-04,38.31,40.69,38.06,9.54,21693100,7288302.5002,-4111411.6843,,,,,,,,,,,0.1905,,,,,10.3407,,,,,,,,,,0,,,,,,,,,,,,,,-1.7625,,-25133000.0,,,-15.5909,,,11.3914,,,,34.5184,30.1072,30.1072,40.1627,,,,,0.6038,,,,,
2000-02-11,38.25,39.56,36.69,9.37,25873700,-1546619.451,-8949644.5429,,,,,,,,,,,-0.1289,,,,,10.192,10.3391,,,,,,,,,0,,,,,,,,,,,10.3821,10.344,,-2.2384,,-76880400.0,,,-19.2759,,,11.2579,,,,35.4312,37.3093,37.3093,31.9336,,,,,0.7102,10.2325,,,-79.8811,9.8943
2000-02-18,38.38,38.63,32.75,8.29,26993800,-41761872.5123,-22911079.9097,,,,100.0,21.4286,-78.5714,0.955,,,,-0.8299,,-48.3262,,58.4049,9.8994,10.0659,,,,,,,,,0,9.2371,,,,,,,,,40.2517,9.9895,10.0357,35.8559,-2.7539,11.5199,-130868000.0,9.4153,,-24.9354,0.7055,25.8369,11.131,,,,31.5581,27.2579,27.2579,9.6774,,,,,1.4551,10.0219,,,-95.1945,9.6211
2000-02-25,33.75,35.0,32.0,8.09,18578100,-61826220.5123,-32923861.4771,,,,100.0,14.2857,-85.7143,0.9398,,,,-0.3533,,-49.8386,,59.8218,9.621,9.8024,,,,,,,,,0,9.0872,,,,,,,,,34.3616,9.8511,9.9429,35.2043,-1.7387,11.6176,-168024200.0,8.8501,,-17.6905,0.6921,25.0807,10.9494,,,,27.0478,16.5762,16.5762,8.1176,,,,,0.7424,9.8158,,,-95.7817,9.3542
