date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-12-26,41.04,42.98,38.78,28.58,6898775,-6110343.5714,,,,,,,,,,,,-0.481,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6898775.0,,,,,,,,,,,,,,,,,,,,,,,
2015-01-02,39.38,39.64,38.06,28.06,2952761,-8091309.8119,,,,,,,,,,,,-0.6709,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3946014.0,,,,,,31.4765,,,,,,,,,,,,1.1571,,,,,
2015-01-09,38.21,41.84,37.11,29.26,7543665,-6544427.0695,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11489679.0,,,,,,31.4405,,,,,,,,,,,,3.464,,,,,
2015-01-16,39.81,41.39,38.3,28.53,8223142,-11307994.7653,,,,,,,,,,,,-0.2783,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3266537.0,,,,,,31.3552,,,,,,,,,,,,2.263,,,,,
2015-01-23,38.81,39.9,37.68,28.79,3945643,-9459585.4319,,,,,,,,,,,,0.2252,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7212180.0,,,,,,31.2717,,,,,,,,,,,,1.6258,,,,,
2015-01-30,39.6,40.19,38.0,28.33,4622713,-11211572.5507,,,,,,,,,,,,-0.4201,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2589467.0,,,,,,31.1898,,,,,,,,,,,,1.6039,,,,,
2015-02-06,39.07,39.44,38.0,28.47,5732734,-9937631.6618,,,,,,,,,,,,-0.1319,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8322201.0,,,,,,31.1095,,,,,,36.0293,37.4194,,,,,1.0546,,,,,
2015-02-13,38.92,40.04,38.24,28.37,5427346,-12349785.4396,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2894855.0,,,,,,31.0309,,,,,,33.0606,28.5714,,,,,1.3182,,,,,
2015-02-20,40.01,42.89,38.99,30.46,6187032,-10287441.4396,,,,,,,,,,,,0.4051,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9081887.0,,,,,,27.1777,,,,38.701,47.0129,47.0129,75.048,,,,,3.0393,,,,,
2015-02-27,41.68,45.71,41.26,32.46,6928803,-7882287.4214,-109085.5853,,,,,,,,,,,0.5811,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16010690.0,,,,,,27.22,,,,47.2038,61.5379,61.5379,80.9944,,,,,3.3271,,,,,
2015-03-06,44.32,45.12,40.69,30.2,6692623,-13185020.3176,-1319781.1877,,,,,,,,,,,-0.7156,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.6212,,9318067.0,,,5.6733,,,27.3465,,,,58.1263,65.8282,65.8282,41.4421,,,,,3.2509,,,,,
2015-03-13,41.29,41.45,38.92,28.59,3300311,-16380973.6575,-2711979.8888,,,,,,,,,,,-0.9209,,,,,29.1746,,,,,,,,,,0,,,,,,,,,,,,,,0.5268,,6017756.0,,,1.877,,,27.4704,,,,57.2337,44.3349,44.3349,10.5682,,,,,1.8566,,,,,
2015-03-20,39.2,40.67,38.7,28.6,4082430,-19344361.9316,-3977868.3639,,,,,,,,,,,-0.1168,,,,,29.0859,,,,,,,,,,0,,,,,,,,,,,,,,-0.667,,10100186.0,,,-2.279,,,27.5919,,,,42.9279,18.6207,18.6207,3.8516,,,,,1.4457,,,,,
2015-03-27,38.89,40.25,38.38,28.47,4999019,-22151297.7337,-5027223.3713,,,,,,,,,,,-0.0535,,,,,28.9905,29.0828,,,,,,,,,0,,,,,,,,,,,30.2608,30.3608,,-0.0594,,5101167.0,,,-0.2081,,,27.7109,,,,23.2089,6.6711,6.6711,5.5935,,,,,1.3723,29.2087,,,-79.7671,29.2481
2015-04-02,38.73,39.34,37.04,28.59,5548667,-18436103.3076,-3817377.3414,,,,14.2857,64.2857,50.0,2.0333,,,,0.1,,0.1212,,22.61,28.929,29.0172,,,,,,,,,0,28.4663,,,,,,,,,35.0329,30.2608,30.3608,14.3108,-0.1983,7.1118,10649834.0,22.6728,,-0.6887,1.0005,50.0606,33.5439,,,,12.1203,11.0692,11.0692,23.7624,,,,,1.6878,29.3397,,,-77.8075,29.1825
2015-04-10,38.92,39.48,38.31,28.61,2357011,-18093631.6239,-2866437.7624,,,,7.1429,57.1429,50.0,1.9494,,,,0.0513,,0.2566,,23.4722,28.8791,28.9622,,,,,,,,,0,28.4675,,,,,,,,,38.3258,30.3926,30.3608,13.8292,0.2778,6.8148,13006845.0,22.3125,,0.9807,1.0193,50.1283,33.4803,,,,14.0631,24.4489,24.4489,43.9909,,,,,0.8586,29.4413,,,-77.5769,29.1186
2015-04-17,39.13,39.78,38.28,28.25,3547135,-20600273.6905,-3014399.7047,,,,0.0,50.0,50.0,1.8888,,,,-0.42,,-3.1367,,25.3904,28.7828,28.8677,,,,,,,,,0,28.4642,,,,,,,,,30.0495,30.3554,30.3627,13.2153,-0.2209,6.6852,9459710.0,22.2098,,-0.7759,0.9654,48.4316,33.4173,,,,23.8364,35.9912,35.9912,40.2204,,,,,1.1008,29.4251,,,-83.1603,29.0027
2015-04-24,38.59,41.8,37.78,30.51,7197877,-14226034.3572,-772726.1928,,,,78.5714,42.8571,-35.7143,1.9646,,,,0.7413,,16.3617,,36.8654,29.0479,29.0861,,,,,,,,,0,28.5201,,,,,,,,,40.6879,30.3554,30.3627,11.7142,2.1345,6.44,16657587.0,25.3946,,7.5235,1.0694,58.1809,33.355,,,,40.0778,59.7931,59.7931,95.1681,,,,,2.95,29.3573,,,-47.7509,29.1968
2015-05-01,42.64,43.26,40.15,30.36,8398811,-16028863.9677,-359057.7055,,,,71.4286,35.7143,-35.7143,1.9874,,,,-0.4081,,14.8386,,43.6155,29.2496,29.2558,,,,,,,,,0,28.559,,,,,,,,,49.6043,30.3554,30.3627,10.701,-0.0995,6.5462,8258776.0,27.2561,,-0.3266,1.0545,57.4193,33.2932,,,,54.7062,68.3342,68.3342,69.6141,,,,,2.2837,29.2913,,,-50.0577,29.3524
2015-05-08,41.48,42.38,40.25,30.2,5600880,-16844015.517,-416554.4805,,,,64.2857,28.5714,-35.7143,1.9571,26.9736,29.1839,31.3941,-0.1502,80.9883,13.1635,,43.6155,29.3966,29.3824,,,,,,,,,0,28.6031,,,,,,,,,48.7753,30.3554,30.3627,10.0596,-2.2529,6.4793,2657896.0,25.6224,,-6.941,1.0663,56.5818,33.2321,,29.1839,,67.8714,75.487,75.487,61.6788,,,,,1.5631,29.2575,,,-52.4798,29.4726
2015-05-15,41.16,42.24,40.5,30.92,2842450,-14328283.9078,398252.7582,,,,57.1429,21.4286,-35.7143,1.9085,26.9857,29.3013,31.6168,0.5632,90.698,19.0942,,43.6155,29.6316,29.5879,,,,,,,,,0,28.6851,,,,,,,,,54.4557,30.3554,30.3627,9.5557,0.7265,6.1715,5500346.0,24.3391,,2.4058,1.0861,59.5471,33.1716,,29.3013,,71.3687,70.285,70.285,79.562,91.9286,100.0,,,1.2769,29.2628,,,-41.1765,29.6707
2015-05-22,42.38,42.38,39.37,29.24,3799305,-16941094.9876,-135970.7839,,,,50.0,14.2857,-35.7143,1.9299,27.1143,29.3599,31.6055,-0.8439,25.5262,1.5626,,30.1629,29.5708,29.541,,,,,,,,,0,28.6909,,,,,,,,,48.277,30.3554,30.3627,11.9442,0.6458,6.6012,1701041.0,22.2618,,2.2587,1.0305,50.7813,33.1117,,29.3599,,68.4609,59.6107,59.6107,37.5912,61.1992,0.0,,,2.2089,29.2797,,,-67.7047,29.6205
2015-05-29,39.67,40.0,37.93,28.45,3565250,-17823780.0495,-623010.1359,,,,42.8571,7.1429,-35.7143,1.8955,27.039,29.3192,31.5994,-0.4565,-60.9439,-5.4143,,16.2368,29.3985,29.3957,,,,,,,,,0,28.6845,,,,,,,,,41.1873,30.3554,30.3627,15.1312,-0.1469,6.6622,-1864209.0,20.9973,,-0.5136,0.9341,47.2928,33.0524,,29.3192,,57.8912,43.7778,43.7778,14.1801,33.3333,0.0,,,1.4472,29.29,,,-80.0479,29.4573
2015-06-05,38.77,39.37,38.24,28.91,3804595,-14557888.7663,273531.0043,,,,35.7143,0.0,-35.7143,1.8195,27.0787,29.3383,31.5979,0.4602,-51.7778,-1.0712,,16.2368,29.3229,29.3306,,,,,,,,,0,28.7001,,,,,,,,,37.7588,29.5885,30.1462,14.6175,0.4414,6.2941,1940386.0,20.2845,,1.5505,0.8906,49.4644,32.9937,,29.3383,,43.6963,27.7005,27.7005,31.3302,5.907,17.721,,,0.8314,29.3451,,,-70.8979,29.3741
