date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2013-05-17,12.5,13.5,12.5,13.06,926200,111144.0,,,,,,,,,,,,0.56,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,926200.0,,,,,,,,,,,,,,,,,,,,,,,
2013-05-24,13.03,14.38,13.0,13.43,297900,-1108.1739,,,,,,,,,,,,0.2899,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1224100.0,,,,,,12.5,,,,,,,,,,,,1.38,,,,,
2013-05-31,13.99,14.5,13.56,13.82,324200,-145963.4931,,,,,,,,,,,,-0.1809,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1548300.0,,,,,,12.5188,,,,,,,,,,,,1.07,,,,,
2013-06-07,13.76,13.99,12.9,13.46,455600,-133424.0435,,,,,,,,,,,,-0.2752,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1092700.0,,,,,,12.5584,,,,,,,,,,,,1.09,,,,,
2013-06-14,13.46,13.73,12.76,13.4,345800,-22910.6415,,,,,,,,,,,,-0.0619,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,746900.0,,,,,,12.5973,,,,,,,,,,,,0.97,,,,,
2013-06-21,13.5,13.5,12.44,12.98,532100,-12871.0188,,,,,,,,,,,,-0.4906,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,214800.0,,,,,,14.5,,,,,,,,,,,,1.06,,,,,
2013-06-28,12.86,14.15,12.36,13.75,1650000,899698.8136,,,,,,,,,,,,0.4972,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1864800.0,,,,,,14.4794,,,,,,45.389,64.9533,,,,,1.79,,,,,
2013-07-05,13.76,14.0,13.43,13.72,202100,903244.4276,,,,,,,,,,,,-0.0702,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1662700.0,,,,,,14.437,,,,,,55.7148,75.9777,,,,,0.57,,,,,
2013-07-12,13.61,13.63,13.16,13.2,616300,391846.5553,,,,,,,,,,,,-0.8723,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1046400.0,,,,,,14.3955,,,,54.5744,62.6194,62.6194,46.9274,,,,,0.56,,,,,
2013-07-19,13.08,13.29,11.74,13.14,250200,594266.4262,194348.5473,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,796200.0,,,,,,14.3548,,,,59.5647,60.3598,60.3598,58.1743,,,,,1.55,,,,,
