date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,20.44,22.13,19.94,57.65,5868001,1195705.4795,,,,,,,,,,,,0.5434,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2200500.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,22.0,25.0,21.75,60.32,7062400,-18483.6005,,,,,,,,,,,,0.1938,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4848899.0,,,,,,53.1471,,,,,,,,,,,,8.9822,,,,,
1999-11-26,22.75,22.88,20.75,56.8,2129600,-397161.9996,,,,,,,,,,,,-0.6761,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4050300.0,,,,,,53.282,,,,,,,,,,,,5.6772,,,,,
1999-12-03,21.0,23.88,20.38,56.48,7487734,-1905405.4282,,,,,,,,,,,,0.0543,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1242400.0,,,,,,53.4155,,,,,,,,,,,,9.3287,,,,,
1999-12-10,21.31,25.44,20.75,64.47,6421333,-780988.4516,,,,,,,,,,,,0.6141,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3650398.0,,,,,,53.5477,,,,,,,,,,,,12.5005,,,,,
1999-12-17,24.0,24.25,22.13,61.3,5332534,-1139425.0648,,,,,,,,,,,,-0.4717,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1650699.0,,,,,,53.8328,,,,,,,,,,,,5.6505,,,,,
1999-12-23,22.81,23.25,22.19,60.32,3910934,-1388470.3479,,,,,,,,,,,,-0.1698,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,184099.0,,,,,,54.1123,,,,,,57.8393,44.4664,,,,,2.8253,,,,,
1999-12-31,22.63,23.63,21.88,62.64,3972801,-120012.0621,,,,,,,,,,,,0.4971,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1673899.0,,,,,,54.3862,,,,,,52.635,61.6601,,,,,4.6644,,,,,
2000-01-07,23.0,28.0,23.0,73.64,14126934,4393543.1379,,,,,,,,,,,,0.926,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6971499.0,,,,,,54.6546,,,,59.1607,67.0077,67.0077,94.8966,,,,,13.3268,,,,,
2000-01-14,28.0,28.75,25.75,71.96,13661867,3539676.4712,1630973.698,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1848299.0,,,,,,55.2539,,,,65.5569,77.0279,77.0279,74.5269,,,,,7.9961,,,,,
2000-01-21,26.5,27.0,24.13,67.3,4917600,3134874.4712,1471371.9466,,,,,,,,,,,-0.4355,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,9.6486,,4201.0,,,16.736,,,56.1089,,,,72.2871,72.8258,72.8258,49.0539,,,,,7.6496,,,,,
2000-01-28,25.13,25.19,22.5,62.32,8628800,2016178.1626,916370.4096,,,,,,,,,,,-0.6506,,,,,62.9334,,,,,,,,,,0,,,,,,,,,,,,,,1.999,,-3231598.0,,,3.3142,,,56.9297,,,,66.1084,48.4716,48.4716,21.8341,,,,,7.3297,,,,,
2000-02-04,23.38,23.75,22.0,62.32,11382400,4479654.1569,1389851.1963,,,,,,,,,,,0.0,,,,,62.8384,,,,,,,,,,0,,,,,,,,,,,,,,5.5173,,-3231598.0,,,9.7137,,,57.7176,,,,50.5805,30.4441,30.4441,20.4444,,,,,4.6644,,,,,
2000-02-11,23.0,23.31,20.63,55.65,8186667,1982416.1644,662622.0481,,,,,,,,,,,-0.791,,,,,61.7329,62.3692,,,,,,,,,0,,,,,,,,,,,64.6481,64.888,,-0.8263,,-6301597.0,,,-1.463,,,76.6288,,,,31.3449,15.1191,15.1191,3.0788,,,,,7.3297,63.6352,,,-89.3303,63.313
2000-02-18,21.0,21.0,19.5,52.32,7501333,-342995.5156,-435022.8696,,,,100.0,64.2857,-35.7143,7.2802,,,,-0.9133,,-10.0,,19.6699,60.2849,61.0294,,,,,,,,,0,55.6007,,,,,,,,,52.67,62.9822,64.3016,19.1288,-12.154,13.9146,-9114595.0,28.4967,,-18.8508,0.9075,45.0,76.4124,,,,17.994,8.4189,8.4189,1.7333,,,,,3.998,64.1383,,,-98.5946,61.9732
2000-02-25,19.63,20.06,18.0,48.14,5458401,-2270658.6224,-1457859.2455,,,,100.0,57.1429,-42.8571,7.1524,,,,-0.7621,,-17.0154,,9.2641,58.4158,59.3103,,,,,,,,,0,55.3072,,,,,,,,,47.2671,60.8899,62.3026,22.2768,-13.1668,14.8586,-11161495.0,26.8257,,-21.4783,0.7981,41.4923,75.9236,,,,8.4734,1.8822,1.8822,0.8345,,,,,5.4906,64.0969,,,-99.4419,60.1262
2000-03-03,18.0,21.06,16.94,55.47,12768533,1936447.3873,-405135.0102,,,,100.0,50.0,-50.0,7.4259,,,,0.682,,-2.0153,,2.4824,57.962,58.7977,,,,,,,,,0,55.3081,,,,,,,,,53.1134,60.8899,60.8899,22.6638,-4.8509,13.3882,-6373297.0,23.8177,,-8.0424,0.9765,48.9923,75.0852,,,,10.0333,19.7987,19.7987,56.8282,,,,,10.9812,63.5229,,,-67.2312,59.3726
2000-03-10,20.56,20.75,19.25,55.15,5014133,3666322.4673,612770.1579,,,,92.8571,42.8571,-50.0,7.1925,,,,0.0867,,-2.6021,,2.4824,57.5288,58.3109,,,,,,,,,0,55.3072,,,,,,,,,51.9831,60.8899,60.8899,21.6728,-7.4896,13.0425,-8253596.0,22.7763,,-11.9574,0.9764,48.699,73.8879,,,,20.175,38.8441,38.8441,58.8697,,,,,4.1579,62.4611,,,-68.2472,58.589
2000-03-17,20.63,24.5,19.81,61.84,6253867,4701410.2989,1302825.6587,,,,85.7143,35.7143,-50.0,7.572,,,,0.5458,,9.5985,,22.3263,58.1921,58.7814,,,,,,,,,0,55.3627,,,,,,,,,51.798,60.8899,60.8899,18.984,-11.8036,12.2446,-5908397.0,29.8975,,-16.028,0.9591,54.7992,72.7384,,,,41.5908,66.1297,66.1297,82.6911,,,,,12.5067,61.1975,,,-46.9818,58.7106
