date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,57.13,58.31,56.13,13.91,4273800,-4156172.4771,,,,,,,,,,,,-0.2018,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8547600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,57.5,58.75,56.0,14.41,4919200,3329921.8546,,,,,,,,,,,,0.3988,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18386000.0,,,,,,14.5057,,,,,,,,,,,,0.7642,,,,,
1999-11-26,57.75,58.0,55.88,13.94,2876300,616431.2885,,,,,,,,,,,,-0.6179,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12633400.0,,,,,,14.5057,,,,,,,,,,,,0.6173,,,,,
1999-12-03,56.0,58.94,55.25,14.27,5255700,4689954.8658,,,,,,,,,,,,0.4905,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23144800.0,,,,,,13.6416,,,,,,,,,,,,0.9111,,,,,
1999-12-10,57.56,58.0,53.25,13.22,4714400,-3508138.6079,,,,,,,,,,,,-0.8421,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13716000.0,,,,,,14.5527,,,,,,,,,,,,1.1728,,,,,
1999-12-17,53.63,60.81,53.06,15.01,6589800,9671461.3921,,,,,,,,,,,,0.9265,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26895600.0,,,,,,13.1009,,,,,,,,,,,,1.9135,,,,,
1999-12-23,60.0,60.06,57.31,14.46,3678100,9002715.9375,,,,,,,,,,,,-0.5236,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19539400.0,,,,,,13.1009,,,,,,58.8053,70.9677,,,,,0.8642,,,,,
1999-12-31,58.56,59.25,57.0,14.17,2871400,5199706.1598,,,,,,,,,,,,-0.5244,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13796600.0,,,,,,13.1009,,,,,,75.5699,55.7419,,,,,0.5555,,,,,
2000-01-07,56.88,62.69,56.63,15.37,5700800,14945628.272,,,,,,,,,,,,0.8861,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25198200.0,,,,,,13.12,,,,69.474,74.0469,74.0469,95.4309,,,,,1.4963,,,,,
2000-01-14,62.0,62.19,58.63,15.05,5316300,18111514.7888,6967780.6522,,,,,,,,,,,-0.2978,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14565600.0,,,,,,13.1672,,,,75.7612,77.6668,77.6668,81.8276,,,,,0.8938,,,,,
