date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,38.31,39.31,35.88,11.22,179556,606000.0,,,,,,,,,,,,0.2915,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,606000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,39.44,47.88,39.44,12.38,485126,497364.1801,,,,,,,,,,,,0.4668,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2243297.0,,,,,,10.2428,,,,,,,,,,,,2.4465,,,,,
1999-11-26,43.44,43.75,42.06,12.15,105541,351933.8191,,,,,,,,,,,,-0.5207,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1887098.0,,,,,,10.277,,,,,,,,,,,,0.4824,,,,,
1999-12-03,42.75,43.06,39.63,12.14,151112,695403.8804,,,,,,,,,,,,-0.0668,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1377097.0,,,,,,10.311,,,,,,,,,,,,0.9797,,,,,
1999-12-10,42.5,44.69,42.5,12.71,122756,1037815.3827,,,,,,,,,,,,0.9132,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1791396.0,,,,,,10.3445,,,,,,,,,,,,0.6255,,,,,
1999-12-17,44.44,50.5,44.44,14.21,327466,1869447.2638,,,,,,,,,,,,0.8762,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2896591.0,,,,,,10.3778,,,,,,,,,,,,1.7308,,,,,
1999-12-23,49.81,54.5,48.63,15.07,205481,2149444.7971,,,,,,,,,,,,0.5009,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3590087.0,,,,,,10.4587,,,,,,84.4924,88.2313,,,,,1.6766,,,,,
1999-12-31,52.63,55.63,52.25,15.14,103171,1955771.9805,,,,,,,,,,,,0.1095,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3938286.0,,,,,,10.6119,,,,,,88.3415,83.5625,,,,,0.9654,,,,,
2000-01-07,53.19,53.19,47.94,14.18,140979,1786295.4834,,,,,,,,,,,,-0.6781,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3462483.0,,,,,,10.823,,,,82.7332,75.3657,75.3657,54.3031,,,,,1.4995,,,,,
2000-01-14,49.88,53.56,49.44,14.99,141244,2017701.3086,440294.2972,,,,,,,,,,,0.6359,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3939179.0,,,,,,11.0256,,,,77.8906,69.9647,69.9647,72.0286,,,,,1.1767,,,,,
