date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2015-05-29,29.8,30.81,26.48,2.72,2273495,-15174135.2194,,,,,,,,,,,,-0.6005,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22734950.0,,,,,,,,,,,,,,,,,,,,,,,
2015-06-05,27.2,27.5,25.51,2.74,1391890,-2794008.0837,,,,,,,,,,,,0.0955,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,36653850.0,,,,,,3.081,,,,,,,,,,,,0.199,,,,,
2015-06-12,26.9,33.7,26.64,3.36,2202369,18792951.5197,,,,,,,,,,,,0.9533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,58677540.0,,,,,,2.551,,,,,,,,,,,,0.706,,,,,
2015-06-19,33.97,42.13,32.55,3.55,6526169,-6003765.7663,,,,,,,,,,,,0.1618,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,123939230.0,,,,,,2.551,,,,,,,,,,,,0.958,,,,,
2015-06-26,36.76,38.5,32.63,3.35,2205548,-21371212.6488,,,,,,,,,,,,-0.552,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,101883750.0,,,,,,2.5842,,,,,,,,,,,,0.587,,,,,
2015-07-02,32.52,34.97,29.88,3.13,2105974,-30597778.5034,,,,,,,,,,,,-0.2377,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,80824010.0,,,,,,2.6168,,,,,,,,,,,,0.509,,,,,
2015-07-10,31.07,31.74,28.5,2.96,1215231,-34498519.9849,,,,,,,,,,,,-0.4537,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,68671700.0,,,,,,2.6487,,,,,,34.0673,19.1091,,,,,0.324,,,,,
2015-07-17,29.85,32.35,28.91,3.23,2490593,-10751005.3337,,,,,,,,,,,,0.7035,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,93577630.0,,,,,,2.68,,,,,,27.2221,27.6596,,,,,0.344,,,,,
2015-07-24,32.37,34.75,31.36,3.36,1708115,-5561157.3986,,,,,,,,,,,,0.354,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,110658780.0,,,,,,2.7107,,,,31.2596,32.4896,32.4896,50.7,,,,,0.339,,,,,
2015-07-31,33.4,40.25,32.05,3.74,2265496,1290586.6014,5794616.6057,,,,,,,,,,,0.4866,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,133313740.0,,,,,,2.7407,,,,37.0171,51.3397,51.3397,75.6596,,,,,0.82,,,,,
2015-08-07,37.49,41.11,34.25,3.52,2104021,-14167526.868,1997112.5065,,,,,,,,,,,-0.3397,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.796,,112273530.0,,,29.2647,,,2.7702,,,,47.8514,59.7249,59.7249,52.8152,,,,,0.686,,,,,
2015-08-14,35.3,36.49,32.87,3.46,1356506,-15066867.8625,-24121.5329,,,,,,,,,,,-0.2044,,,,,3.2593,,,,,,,,,,0,,,,,,,,,,,,,,0.717,,98708470.0,,,26.1774,,,2.799,,,,56.4422,58.2621,58.2621,46.3115,,,,,0.362,,,,,
2015-08-21,34.77,35.0,27.31,2.78,1468069,-27991220.4373,-4961091.138,,,,,,,,,,,-0.9103,,,,,3.1851,,,,,,,,,,0,,,,,,,,,,,,,,-0.586,,84027780.0,,,-17.4249,,,4.213,,,,50.7135,34.1533,34.1533,3.3333,,,,,0.769,,,,,
2015-08-28,25.51,29.78,22.7,2.8,1526723,-20400733.2056,-4114597.2084,,,,,,,,,,,0.3517,,,,,3.1259,3.1921,,,,,,,,,0,,,,,,,,,,,3.2295,3.2415,,-0.752,,99295010.0,,,-21.1712,,,4.1982,,,,39.52,26.1445,26.1445,28.7887,,,,,0.708,3.2674,,,-72.7226,3.2155
2015-09-04,27.89,28.77,26.06,2.68,689200,-23477973.058,-4373371.7168,,,,92.8571,21.4286,-71.4286,0.5416,,,,-0.3985,,-1.1793,,18.0812,3.0574,3.1239,,,,,,,,,0,2.7994,,,,,,,,,63.9892,3.21,3.2415,21.8997,-0.671,20.2004,92403010.0,31.5671,,-20.0179,0.9857,49.4103,4.1596,,,,26.1489,18.149,18.149,22.3248,,,,,0.271,3.2765,,,-78.8471,3.1474
2015-09-11,27.03,28.51,25.55,2.64,754229,-26892388.1256,-5168059.5629,,,,85.7143,14.2857,-71.4286,0.524,,,,-0.2264,,-2.6065,,16.3877,2.9926,3.0589,,,,,,,,,0,2.7983,,,,,,,,,65.1335,3.1875,3.2415,21.6979,-0.495,19.8798,84860720.0,30.2034,,-15.8096,0.9624,48.6967,4.1218,,,,23.3928,25.8848,25.8848,26.541,,,,,0.296,3.2636,,,-81.1631,3.0736
2015-09-18,26.27,37.95,26.01,3.57,3504303,-5291324.407,1849730.189,,,,78.5714,7.1429,-71.4286,0.5719,,,,0.7864,,22.3525,,34.9768,3.0808,3.1265,,,,,,,,,0,2.8057,,,,,,,,,66.7811,3.1875,3.2415,18.2693,0.606,16.0372,119903750.0,37.9239,,20.473,1.0604,61.1762,4.0848,,,,29.5501,44.6165,44.6165,84.9836,,,,,1.194,3.2367,,,-33.299,3.1248
