date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,86.19,92.44,86.19,17.22,7345300,9707548.48,,,,,,,,,,,,0.8304,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14690600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,91.38,96.94,90.56,17.68,8289400,8486564.9987,,,,,,,,,,,,0.3466,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31269400.0,,,,,,16.2434,,,,,,,,,,,,1.3254,,,,,
1999-11-26,93.19,93.63,89.0,16.89,4908900,-1331235.0013,,,,,,,,,,,,-0.905,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21451600.0,,,,,,16.2649,,,,,,,,,,,,0.8784,,,,,
1999-12-03,88.38,92.75,87.19,17.25,6392600,3129788.0203,,,,,,,,,,,,0.4604,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,34236800.0,,,,,,16.2862,,,,,,,,,,,,1.0549,,,,,
1999-12-10,90.31,92.5,87.5,17.22,6873200,7253708.0203,,,,,,,,,,,,0.088,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20490400.0,,,,,,16.3072,,,,,,,,,,,,0.9486,,,,,
1999-12-17,90.69,91.75,87.5,16.6,8173700,-9093691.9797,,,,,,,,,,,,-0.7506,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4143000.0,,,,,,16.3281,,,,,,,,,,,,0.8063,,,,,
1999-12-23,87.5,88.0,84.0,16.4,4365600,-7172827.9797,,,,,,,,,,,,-0.265,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4588200.0,,,,,,18.3923,,,,,,24.6218,25.3375,,,,,0.7589,,,,,
1999-12-31,85.5,87.81,83.94,16.44,4460800,-3691790.2536,,,,,,,,,,,,0.292,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4333400.0,,,,,,18.3678,,,,,,19.6835,30.5335,,,,,0.7343,,,,,
2000-01-07,85.88,90.88,82.5,17.13,11249200,15745968.2189,,,,,,,,,,,,0.5286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26831800.0,,,,,,18.319,,,,29.6541,44.657,44.657,78.1,,,,,1.5899,,,,,
2000-01-14,90.06,90.06,85.56,16.51,7407500,10412568.2189,3286234.6707,,,,,,,,,,,-0.68,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12016800.0,,,,,,18.239,,,,38.9226,52.4274,52.4274,48.6486,,,,,0.9012,,,,,
