date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,82.5,84.5,80.5,23.09,3306500,4364583.52,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9919508.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,83.25,87.25,83.25,23.19,3864300,-4330098.98,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21512418.0,,,,,,22.2925,,,,,,,,,,,,1.1077,,,,,
1999-11-26,83.75,85.5,79.0,22.0,3672300,-13855487.9923,,,,,,,,,,,,-0.6631,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10495509.0,,,,,,24.1618,,,,,,,,,,,,1.8,,,,,
1999-12-03,79.69,83.41,78.06,22.95,4112900,-3961456.983,,,,,,,,,,,,0.5963,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22834219.0,,,,,,24.1618,,,,,,,,,,,,1.4816,,,,,
1999-12-10,82.63,83.0,78.25,22.02,3549700,-9005770.8251,,,,,,,,,,,,-0.6589,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12185112.0,,,,,,24.1109,,,,,,,,,,,,1.3154,,,,,
1999-12-17,79.38,80.25,76.0,21.05,3568400,-19710978.8251,,,,,,,,,,,,-0.7953,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1479904.0,,,,,,24.061,,,,,,,,,,,,1.1769,,,,,
1999-12-23,75.88,79.06,73.75,21.83,2175000,-14562246.8552,,,,,,,,,,,,0.5513,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8004908.0,,,,,,23.9706,,,,,,19.1076,41.6535,,,,,1.4765,,,,,
1999-12-31,78.44,80.75,75.56,22.4,1716800,-9788944.6529,,,,,,,,,,,,0.4085,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13155311.0,,,,,,23.832,,,,,,38.2353,73.0524,,,,,1.4431,,,,,
2000-01-07,80.31,85.38,74.88,23.67,3159800,-760937.0338,,,,,,,,,,,,0.459,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22634719.0,,,,,,20.5064,,,,42.7316,70.8521,70.8521,97.8504,,,,,2.9195,,,,,
2000-01-14,84.94,85.63,80.13,22.42,3215300,-8653041.9429,-682411.1135,,,,,,,,,,,-0.7836,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12988813.0,,,,,,20.5387,,,,61.7864,76.2717,76.2717,57.9125,,,,,1.5293,,,,,
2000-01-21,78.75,80.25,73.19,20.73,2717200,-13640993.4897,-2514770.1718,,,,,,,,,,,-0.5935,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-2.3585,,4837207.0,,,-10.2143,,,23.8096,,,,67.5719,55.5919,55.5919,11.0129,,,,,2.0687,,,,,
2000-01-28,74.5,74.5,71.25,20.18,3274800,-15545417.0004,-3641709.0698,,,,,,,,,,,-0.5969,,,,,22.1266,,,,,,,,,,0,,,,,,,,,,,,,,-3.0171,,-4987200.0,,,-13.0088,,,23.8096,,,,52.6251,26.0117,26.0117,9.1099,,,,,0.9204,,,,,
2000-02-04,72.0,76.06,70.31,21.1,3776700,-4924670.4091,-392336.6063,,,,,,,,,,,0.6748,,,,,21.9684,,,,,,,,,,0,,,,,,,,,,,,,,-0.9004,,6342910.0,,,-4.0928,,,23.7296,,,,33.4768,18.8268,18.8268,36.3577,,,,,1.5988,,,,,
