date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-01-12,25.38,26.06,24.25,9.26,3504700,19360671.2463,74825.0902,27.8728,31.6171,0.2697,100.0,85.7143,-14.2857,0.5835,8.9598,9.7645,10.5691,-0.2431,-97.4755,-2.7783,10.0556,7.2859,9.7957,9.7544,9.3952,23.8982,,0.5864,0.3089,,,,0,9.5754,0.3998,-0.1083,0.5081,0.2697,-0.3364,0.6061,0.3903,3.3867,60.2834,10.0209,9.9985,26.5549,-0.1792,6.302,30112400.0,22.9481,2.827,-1.8988,0.9356,48.6108,10.995,,9.7645,8.3948,59.3854,35.481,35.481,12.8523,33.3333,0.0,,9.8662,0.6719,9.854,0.8493,44.5797,-87.1477,9.8752
2001-01-19,25.0,25.81,24.19,9.54,2597500,21573356.4315,430793.3254,26.4414,31.0593,0.2305,100.0,78.5714,-21.4286,0.5847,9.006,9.78,10.5539,0.4259,-93.3796,3.6421,9.9612,7.8332,9.7558,9.7254,9.4056,23.0141,,0.5141,-0.2625,,,,0,9.5747,0.3496,-0.1268,0.4764,0.2305,-0.3089,0.5394,0.4056,3.4482,59.0925,10.0209,9.9874,24.8747,0.0296,6.1315,32709900.0,21.2608,2.4007,0.3112,0.9462,51.821,10.9751,,9.78,8.4507,37.7318,15.7965,15.7965,27.6309,4.7091,14.1272,,9.7404,0.6014,9.892,0.7838,47.5449,-72.3691,9.8371
2001-01-26,25.69,26.56,25.5,9.82,2983100,23881037.5636,1271515.8432,24.5602,29.3686,0.1911,92.8571,71.4286,-21.4286,0.5711,9.0379,9.7978,10.5576,0.7075,-18.3381,9.7158,9.9521,0.1045,9.7649,9.7373,9.436,22.0198,204.2845,0.4758,-0.0963,-0.9353,-0.4113,9.7422,1,9.5761,0.3285,-0.1184,0.4468,0.1911,-0.2799,0.471,0.4211,3.5119,65.4753,10.0209,9.9874,23.6494,0.0331,5.8184,35693000.0,23.6988,1.9755,0.3386,1.0083,54.8579,10.9352,,9.7978,8.5152,26.1958,27.3098,27.3098,41.4463,13.873,27.4917,,9.7425,0.3935,9.9277,0.7228,49.3695,-58.5537,9.8412
2001-02-02,26.25,26.5,25.2,9.48,3032400,22481468.3328,1054537.9504,23.0182,27.901,0.1615,85.7143,64.2857,-21.4286,0.5648,9.017,9.7878,10.5585,-0.5385,-55.0484,1.5367,9.8606,2.9722,9.7218,9.7036,9.4396,20.918,213.6203,0.6635,-1.0757,-0.9803,-0.5537,9.7524,1,9.5752,0.2818,-0.132,0.4138,0.1615,-0.2436,0.4051,0.4369,3.5716,68.5214,10.0229,9.9874,23.6144,-0.2496,5.9544,32660600.0,22.2512,1.6644,-2.5643,1.0249,50.7684,10.8961,,9.7878,8.5778,25.1029,32.2025,32.2025,27.5304,25.3851,34.5365,,9.6288,0.4826,9.9474,0.6573,49.5927,-74.948,9.8005
2001-02-09,25.69,27.3,25.59,10.12,2526500,24860219.7948,1626782.6458,21.7583,26.6243,0.1653,78.5714,57.1429,-21.4286,0.5708,9.0471,9.8186,10.59,0.9123,28.4228,14.6283,9.9422,5.3793,9.7824,9.7586,9.4897,19.773,216.8455,-0.2108,-1.995,-0.9899,-0.5997,9.7755,0,9.5872,0.2924,-0.0971,0.3895,0.1653,-0.1808,0.3461,0.4529,3.637,68.0385,10.0229,9.9874,21.6933,0.2422,5.6429,35187100.0,24.1599,1.7,2.4529,1.0719,57.3142,10.8578,,9.8186,8.6576,38.434,55.7897,55.7897,98.3923,54.0094,100.0,,9.7644,0.6496,9.9473,0.6071,51.7887,-43.633,9.8418
2001-02-16,27.3,28.0,26.75,10.15,2834800,24746827.7948,1676914.1442,21.0682,25.8414,0.1745,71.4286,50.0,-21.4286,0.5632,9.0447,9.826,10.6072,0.04,80.5371,15.3414,10.0158,12.0974,9.8394,9.8112,9.5388,18.7377,228.2659,-0.9812,-0.6911,-0.9984,-0.7462,9.8007,1,9.5991,0.3003,-0.0714,0.3717,0.1745,-0.1193,0.2938,0.4691,3.7022,68.2464,10.0229,9.9874,20.4158,0.0044,5.5471,38021900.0,26.0351,1.7901,0.0436,1.0679,57.6707,10.8202,,9.826,8.7384,52.5376,69.6208,69.6208,82.9396,78.1788,100.0,,9.8801,0.464,9.9166,0.5685,50.9933,-41.7909,9.8815
2001-02-23,27.35,28.4,26.99,10.19,2654000,23824515.7381,1251512.817,20.6903,25.2904,0.1594,64.2857,42.8571,-21.4286,0.5603,9.0438,9.8407,10.6376,0.0709,91.7517,16.0961,10.0828,15.7772,9.8933,9.8617,9.587,18.2119,239.2524,-0.7774,0.6316,-0.9692,-0.8594,9.8216,1,9.6073,0.3061,-0.0525,0.3586,0.1594,-0.0888,0.2482,0.4856,3.7671,67.8494,10.0229,9.9874,19.0527,0.2248,5.499,40675900.0,26.1909,1.6277,2.2559,1.0417,58.048,10.7834,,9.8407,8.8261,69.764,83.8815,83.8815,70.3125,100.0,100.0,,9.9794,0.5234,9.8764,0.5389,57.4691,-39.9489,9.9201
2001-03-02,28.0,28.43,27.6,10.47,2864600,25101506.0995,1370026.2239,20.3596,25.0562,0.1383,57.1429,35.7143,-21.4286,0.5463,9.023,9.8602,10.6974,0.241,118.4869,21.7317,10.2043,16.061,9.9818,9.9426,9.6523,17.8893,227.307,-0.3068,0.9402,-0.9992,-0.735,9.846,1,9.6283,0.3293,-0.0234,0.3527,0.1383,-0.0691,0.2074,0.5024,3.8341,68.7109,10.0229,9.9874,18.1459,-0.0465,5.2187,43540500.0,25.09,1.4054,-0.4426,1.0754,60.8658,10.7473,,9.8602,8.8967,78.5153,82.0438,82.0438,92.8793,100.0,100.0,,10.1499,0.3638,9.8638,0.5222,61.2869,-26.1334,9.9918
2001-03-09,27.95,28.27,27.54,10.39,2566700,25769551.305,1506520.9808,19.9929,24.8296,0.1381,50.0,28.5714,-21.4286,0.5266,9.0269,9.8932,10.7595,0.0685,94.5063,19.428,10.2818,15.2247,10.0452,10.0028,9.7073,17.3637,255.0463,-0.0121,0.8833,-0.8656,-0.9661,9.8692,1,9.6414,0.3378,-0.0119,0.3497,0.1381,-0.0429,0.1809,0.5193,3.8997,61.5262,10.0229,9.9874,17.7808,-0.3935,5.0667,40973800.0,24.1673,1.3982,-3.6476,1.0527,59.714,10.712,,9.8932,8.9727,82.8696,82.6836,82.6836,84.8592,89.1898,67.5695,,10.2496,0.271,9.875,0.5113,58.4955,-29.8176,10.0467
2001-03-16,27.85,28.25,27.32,10.45,5134500,29910277.1115,2742906.9579,19.4246,24.6181,0.1034,42.8571,21.4286,-21.4286,0.5137,9.1063,9.9532,10.8,0.3333,82.9953,20.7206,10.3568,12.0368,10.108,10.0629,9.7625,16.6848,188.4913,0.2922,0.7831,-0.8038,-0.1477,9.9074,1,9.6503,0.3454,-0.0035,0.3489,0.1034,-0.0591,0.1624,0.5366,3.9652,50.386,10.0229,9.9874,18.063,1.0097,4.914,46108300.0,23.0065,1.0438,10.6918,1.0301,60.3603,10.6773,,9.9532,9.043,83.9833,87.2223,87.2223,83.9286,83.9157,84.1776,,10.3418,0.3452,9.9037,0.505,58.3228,-26.8703,10.1046
