date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,33.62,34.88,32.0,3.59,289300,1800088.8889,,,,,,,,,,,,0.3264,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2314400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,34.56,39.69,34.25,4.07,274200,3590453.5948,,,,,,,,,,,,0.8511,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4508000.0,,,,,,3.3234,,,,,,,,,,,,0.565,,,,,
1999-11-26,39.19,42.0,37.75,4.21,864100,5623630.0654,,,,,,,,,,,,0.3082,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11420800.0,,,,,,3.3314,,,,,,,,,,,,0.4414,,,,,
1999-12-03,40.75,41.12,39.62,4.23,524600,7750008.732,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15617600.0,,,,,,3.352,,,,,,,,,,,,0.1558,,,,,
1999-12-10,41.0,47.75,41.0,4.67,770200,8781506.2135,,,,,,,,,,,,0.5837,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21779200.0,,,,,,3.3722,,,,,,,,,,,,0.727,,,,,
1999-12-17,45.5,45.62,39.06,4.15,285000,7154920.8477,,,,,,,,,,,,-0.8384,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19499200.0,,,,,,3.4198,,,,,,,,,,,,0.6813,,,,,
1999-12-23,40.0,41.69,39.81,4.22,169600,6967278.2945,,,,,,,,,,,,0.3298,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20856000.0,,,,,,3.466,,,,,,51.1504,28.7,,,,,0.1952,,,,,
1999-12-31,40.94,42.25,39.12,4.34,226700,8201453.3743,,,,,,,,,,,,0.2588,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22669600.0,,,,,,3.5108,,,,,,34.0826,30.9551,,,,,0.3251,,,,,
2000-01-07,42.25,42.25,39.94,4.25,439400,7547108.7856,,,,,,,,,,,,-0.5931,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19154400.0,,,,,,3.5542,,,,37.3664,26.8662,26.8662,20.9436,,,,,0.2399,,,,,
2000-01-14,41.12,44.0,40.5,4.41,469800,7955163.6427,1248799.2206,,,,,,,,,,,0.3771,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22912800.0,,,,,,3.5964,,,,31.8077,34.4744,34.4744,51.5244,,,,,0.3635,,,,,
2000-01-21,43.0,55.12,43.0,5.66,495900,11516478.4942,2210993.2551,,,,,,,,,,,0.9488,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.0709,,26880000.0,,,57.6968,,,3.6373,,,,39.1794,56.1977,56.1977,96.125,,,,,1.3169,,,,,
2000-01-28,54.5,57.0,43.25,4.57,913400,5006427.5851,332238.8658,,,,,,,,,,,-0.7636,,,,,4.3631,,,,,,,,,,0,,,,,,,,,,,,,,0.4995,,19572800.0,,,12.2735,,,3.7207,,,,49.6621,58.3142,58.3142,27.2931,,,,,1.428,,,,,
2000-02-04,44.0,55.75,42.12,5.67,887300,10865341.7451,1397653.9515,,,,,,,,,,,0.7748,,,,,4.5636,,,,,,,,,,0,,,,,,,,,,,,,,1.4602,,26671200.0,,,34.716,,,3.8307,,,,61.4057,69.7052,69.7052,85.6975,,,,,1.4156,,,,,
2000-02-11,54.62,61.0,53.75,5.97,655400,11046141.7451,1763973.4001,,,,,,,,,,,0.3972,,,,,4.7802,4.5711,,,,,,,,,0,,,,,,,,,,,4.7805,4.8293,,1.7396,,31914400.0,,,41.1043,,,3.9352,,,,64.4417,65.3058,65.3058,82.9268,,,,,0.753,4.4748,,,-12.069,4.861
2000-02-18,57.5,58.0,56.0,5.95,338000,11722141.7451,1968561.0472,,,,0.0,92.8571,92.8571,0.6297,,,,-0.125,,40.6558,,79.952,4.9595,4.7544,,,,,,,,,0,5.9692,,,,,,,,,70.3878,5.0209,4.9461,4.4218,1.2785,10.5901,29210400.0,39.6901,,27.3921,1.6565,70.3279,4.0792,,,,72.6439,82.9207,82.9207,80.1377,,,,,0.2077,4.6056,,,-14.0187,5.0443
2000-02-25,57.88,73.0,57.12,7.07,816100,14238278.7728,2673884.9528,,,,0.0,100.0,100.0,0.7025,,,,0.6448,,50.9451,,86.304,5.2849,5.0637,,,,,,,,,0,6.101,,,,,,,,,73.7733,5.6145,5.751,3.6346,2.9204,9.9297,35739200.0,49.4403,,70.3,1.7382,75.4725,4.2145,,,,76.8823,82.4205,82.4205,84.1969,,,,,1.6492,4.7737,,,-13.844,5.3557
2000-03-03,71.75,80.38,70.75,8.06,843200,17117242.0127,3635379.8584,,,,0.0,100.0,100.0,0.7433,,,,0.6096,,57.8271,,88.2727,5.7121,5.4634,,,,,,,,,0,6.3882,,,,,,,,,75.6663,6.1078,6.2023,3.166,3.8427,9.2201,42484800.0,50.827,,91.0881,1.9165,78.9136,4.4502,,,,83.6827,85.7069,85.7069,92.7862,,,,,1.2733,5.0039,,,-6.6796,5.77
2000-03-10,77.62,79.5,73.06,7.82,478600,15892501.64,3308539.4869,,,,14.2857,92.8571,78.5714,0.7379,,,,-0.368,,52.0944,,88.2727,6.0356,5.777,,,,,,,,,0,6.5646,,,,,,,,,67.9975,6.1078,6.2023,2.9507,3.4792,9.4425,38656000.0,47.3719,,80.2395,1.8466,76.0472,4.762,,,,84.6779,85.9064,85.9064,80.736,,,,,0.6688,5.2689,,,-12.4153,6.1148
2000-03-17,74.25,74.88,58.0,7.58,758300,20607618.2277,4374320.1139,,,,7.1429,85.7143,78.5714,0.8132,,,,-0.0741,,46.6485,,40.4815,6.2735,6.0176,,,,,,,,,0,6.6588,,,,,,,,,57.5472,6.1078,6.2023,16.7799,3.3359,10.7261,32589600.0,39.6056,,78.5714,1.6244,73.3242,5.0489,,,,84.2324,81.0838,81.0838,69.7293,,,,,1.7915,5.5623,,,-17.8606,6.3943
2000-03-24,72.5,81.38,70.25,7.38,557600,16796099.0902,3199899.7255,,,,0.0,100.0,100.0,0.8377,2.5424,5.3927,8.243,-0.1294,131.4837,41.9296,,46.7628,6.4437,6.1992,,,,,,,,,0,6.7432,,,,,,,,,62.7003,6.14,6.2573,15.0639,2.9724,11.3507,28128800.0,41.5277,,67.4364,1.7765,70.9648,5.3128,,5.3927,,78.7663,69.3087,69.3087,57.4608,,,,,1.1559,5.888,,,-24.4203,6.6191
2000-03-31,72.44,73.5,67.5,7.41,803700,18682115.0902,3028651.0461,,,,7.1429,92.8571,85.7143,0.8224,2.7301,5.5839,8.4377,-0.1767,97.1569,42.2597,,40.0296,6.5929,6.3611,,,,,,,,,0,6.8208,,,,,,,,,56.7098,6.1535,6.2573,16.7883,1.7531,11.0931,34558400.0,39.2004,,30.9725,1.7573,71.1298,5.5953,,5.5839,,70.6218,61.4728,61.4728,57.2284,12.3252,2.0761,,,0.6231,6.2124,,,-23.663,6.8177
2000-04-07,36.12,39.0,30.0,7.1,635700,18506944.4235,2627526.7336,,,,0.0,85.7143,85.7143,0.8971,2.8974,5.7354,8.5735,-0.2144,76.4668,34.5396,,23.4017,6.6711,6.4599,,,,,,,,,0,6.8456,,,,,,,,,53.6439,6.1535,6.2999,20.6023,2.532,12.6329,32015600.0,33.1908,,55.4091,1.6378,67.2698,5.8524,,5.7354,,61.2701,53.0287,53.0287,44.3969,0.692,0.0,,,1.8694,6.5261,,,-31.3707,6.9443
2000-04-14,34.06,38.62,28.75,6.13,1009000,15084318.2837,1135546.9492,,,,0.0,78.5714,78.5714,0.9795,3.0782,5.8315,8.5848,-0.462,47.6502,13.7535,,18.3565,6.5875,6.4155,,,,,,,,,0,6.8153,,,,,,,,,52.2253,6.2345,6.329,19.3854,0.4611,15.9853,27979600.0,28.1026,,8.1378,1.4432,56.8768,8.4518,,5.8315,,50.1568,35.9689,35.9689,6.2814,0.692,0.0,,,2.0501,6.7942,,,-54.7456,6.9147
2000-04-20,28.25,34.38,28.25,6.61,376400,15327473.9118,499327.7418,,,,0.0,71.4286,71.4286,1.0005,3.2795,5.9503,8.6211,0.5808,33.823,20.286,,16.3081,6.5905,6.4411,,,,,,,,,0,6.805,,,,,,,,,49.3331,6.3155,6.4131,18.3412,0.6356,15.1421,29485200.0,25.4891,,10.6435,1.4991,60.143,8.427,,5.9503,,38.4765,26.4319,26.4319,28.6174,7.6387,22.9161,,,1.2733,6.9858,,,-45.2369,6.9312
2000-04-28,31.81,35.75,26.75,7.06,805500,17296473.9118,820162.8168,,,,14.2857,64.2857,50.0,1.0626,3.4254,6.07,8.7146,0.2433,37.0435,26.0079,,10.1492,6.6631,6.5239,,,,,,,,,0,6.813,,,,,,,,,49.3968,6.3155,6.4131,18.1265,1.1165,15.0456,32707200.0,22.2215,,18.7773,1.2477,63.004,8.3758,,6.07,,31.2539,31.3608,31.3608,59.1837,21.9683,42.9887,,,1.8694,7.0988,,,-34.0805,6.9873
