date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2004-11-05,12.0,12.2,12.0,5.2,2851100,-570220.0,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2851100.0,,,,,,,,,,,,,,,,,,,,,,,
2004-11-12,12.13,12.38,12.0,5.29,813800,-141904.2105,,,,,,,,,,,,0.4211,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3664900.0,,,,,,5.3278,,,,,,,,,,,,0.1635,,,,,
2004-11-19,12.32,12.74,12.2,5.47,1327900,1038451.345,,,,,,,,,,,,0.7222,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4992800.0,,,,,,5.1642,,,,,,,,,,,,0.2324,,,,,
2004-11-26,12.61,12.95,12.4,5.44,494000,993542.2541,,,,,,,,,,,,0.0727,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4498800.0,,,,,,5.1642,,,,,,,,,,,,0.2367,,,,,
2004-12-03,12.65,13.2,12.55,5.66,836600,1701434.5618,,,,,,,,,,,,0.7692,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5335400.0,,,,,,5.1724,,,,,,,,,,,,0.2797,,,,,
2004-12-10,13.16,13.2,12.5,5.58,680300,1934680.2761,,,,,,,,,,,,-0.2714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4655100.0,,,,,,5.1876,,,,,,,,,,,,0.3012,,,,,
2004-12-17,12.87,13.55,12.7,5.77,1703100,3036686.1585,,,,,,,,,,,,0.6235,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6358200.0,,,,,,5.2074,,,,,,88.5185,88.8889,,,,,0.3658,,,,,
2004-12-23,13.5,14.1,13.0,6.0,607400,3467387.9766,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6965600.0,,,,,,5.2386,,,,,,86.7702,90.5882,,,,,0.4734,,,,,
2004-12-31,14.0,14.04,12.95,5.87,437400,3520887.1243,,,,,,,,,,,,-0.3962,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6528200.0,,,,,,5.2883,,,,86.2086,83.3373,83.3373,70.5347,,,,,0.4035,,,,,
2005-01-07,13.54,13.77,12.5,5.77,863700,3690906.8094,1254373.8506,,,,,,,,,,,-0.2205,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5664500.0,,,,,,5.3351,,,,80.9667,72.7927,72.7927,57.2552,,,,,0.553,,,,,
2005-01-14,13.2,13.77,13.05,5.92,433400,3907606.8094,1173065.312,,,,,,,,,,,0.5417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.7187,,6097900.0,,,13.8242,,,5.3791,,,,74.6763,67.8991,67.8991,75.9074,,,,,0.3135,,,,,
2005-01-21,13.49,13.87,13.23,5.92,513000,3987763.0594,1058664.6883,,,,,,,,,,,0.1719,,,,,5.6571,,,,,,,,,,0,,,,,,,,,,,,,,0.6327,,6610900.0,,,11.9616,,,5.4204,,,,70.2046,69.9221,69.9221,76.6038,,,,,0.2787,,,,,
2005-01-28,13.7,13.84,13.45,6.01,368500,4280673.3158,1008820.9067,,,,,,,,,,,0.2564,,,,,5.7112,,,,,,,,,,0,,,,,,,,,,,,,,0.539,,6979400.0,,,9.854,,,5.4593,,,,73.3785,82.3142,82.3142,94.4315,,,,,0.1698,,,,,
2005-02-04,13.85,14.05,13.6,6.08,459900,4556613.3158,984518.3682,,,,,,,,,,,0.2444,,,,,5.7677,5.7123,,,,,,,,,0,,,,,,,,,,,5.6385,5.6409,,0.6345,,7439300.0,,,11.6547,,,5.4958,,,,80.2153,88.4096,88.4096,94.1935,,,,,0.1959,5.7446,,,-4.1103,5.8475
