date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2010-10-29,55.91,56.98,54.8,19.32,15361300,573307814.1586,21097639.8955,19.6919,22.2261,1.1936,35.7143,100.0,64.2857,1.091,14.5372,17.1729,19.8087,-0.0092,138.3751,30.9658,18.8751,31.7564,18.1157,17.9643,17.3586,19.5332,188.945,1.0783,-0.2656,-0.8085,-0.1555,17.0103,1,17.5342,0.7571,0.2478,0.5093,1.1936,0.6712,0.5223,12.0989,15.3099,71.9013,17.7164,17.5108,13.1736,3.2004,5.6478,-41196800.0,25.434,7.1621,19.8585,1.113,65.4829,15.0399,16.0044,17.1729,16.7969,84.2791,83.2515,83.2515,82.0132,100.0,100.0,17.1254,19.32,0.7534,17.673,0.4341,59.475,-8.6302,18.2369
2010-11-05,56.28,58.31,55.35,19.96,12681200,589244997.9424,23535934.9523,20.9311,22.2531,1.3033,28.5714,100.0,71.4286,1.0861,14.6611,17.4083,20.1555,0.5,147.0538,37.2529,19.2511,37.0418,18.3999,18.2308,17.5515,19.5857,184.4577,0.7403,-0.2897,-0.7599,-0.0777,17.2097,1,17.8678,0.8484,0.2712,0.5771,1.3033,0.5987,0.7047,12.1152,15.3565,70.3105,18.0396,17.7406,12.2873,3.4354,5.4406,-15834400.0,26.7459,7.7343,20.7863,1.1811,68.6264,15.3657,16.0316,17.4083,16.8967,86.1938,88.3967,88.3967,92.5575,100.0,100.0,17.3507,19.7315,1.023,17.9162,0.5008,63.3929,-3.9398,18.5306
2010-11-12,57.58,57.64,54.37,18.89,16590100,561747034.028,13644436.6889,21.5151,21.8014,1.4107,21.4286,92.8571,71.4286,1.0922,15.025,17.6038,20.1827,-0.896,102.6758,18.0047,19.2787,29.1072,18.475,18.3184,17.6505,19.5365,181.9035,0.8365,0.3053,-0.7302,-0.0332,17.4046,1,17.9077,0.8245,0.1979,0.6266,1.4107,0.535,0.8758,12.1316,15.3918,62.0412,18.0396,17.7406,13.5609,1.2822,5.7826,-49014600.0,24.6965,8.3109,7.2831,1.0832,59.0023,15.7487,16.0492,17.6038,16.9781,78.9782,65.2864,65.2864,21.2886,66.6667,0.0,17.583,19.6429,1.1716,18.1557,0.55,56.8424,-26.2178,18.6519
2010-11-19,54.93,55.23,53.12,18.99,16482300,576588915.5446,13079928.1829,21.5279,21.4321,1.4591,14.2857,85.7143,71.4286,1.0666,15.509,17.8126,20.1163,-0.1327,75.1554,19.1861,19.3183,21.6944,18.5545,18.4082,17.7499,19.5254,180.9485,1.0305,0.1208,-0.7187,-0.0166,17.6052,1,18.0333,0.8047,0.1424,0.6622,1.4591,0.4363,1.0228,12.1481,15.4278,61.9231,18.0396,17.7406,15.1109,1.445,5.6159,-16050000.0,23.4838,8.5168,8.2353,1.1573,59.593,16.101,16.0684,17.8126,17.0468,67.3677,48.4198,48.4198,31.4133,35.3793,6.1379,17.8133,19.5905,0.7333,18.4014,0.5855,60.4382,-24.0613,18.7732
2010-11-26,54.3,54.49,51.42,17.91,10649300,557094223.291,5457051.8786,20.6756,20.8767,1.3812,7.1429,78.5714,71.4286,1.0706,15.6563,17.8824,20.1084,-0.8958,27.6047,2.6877,19.0742,9.5951,18.4561,18.3424,17.7621,19.7088,185.551,0.9738,-0.2497,-0.7722,-0.0967,17.7583,1,18.0268,0.694,0.0254,0.6686,1.3812,0.2512,1.13,12.1646,15.4527,63.21,18.2452,17.7406,17.9209,0.0187,5.9759,-37348600.0,21.725,8.0139,0.1042,1.1116,51.3439,16.4252,16.0835,17.8824,17.089,43.9777,18.2268,18.2268,1.9785,2.046,0.0,18.024,19.1555,1.1225,18.6033,0.5935,50.1647,-46.3899,18.7262
2010-12-03,51.22,54.54,50.89,18.91,19305000,593165483.565,13319726.0342,19.6313,19.6051,1.3138,0.0,71.4286,71.4286,1.0847,15.9629,18.0333,20.1036,0.8767,42.2116,14.4893,19.1184,6.0549,18.5263,18.4184,17.8473,20.2439,190.8625,0.8975,-0.3533,-0.8277,-0.1885,17.9009,1,18.0911,0.679,0.0083,0.6707,1.3138,0.1006,1.2132,12.1812,15.4873,71.8722,18.755,17.9722,17.6369,0.819,5.7355,1261400.0,19.9103,7.5433,4.5268,1.1443,57.2447,16.7234,16.1008,18.0333,17.1538,31.4496,27.7021,27.7021,49.7144,13.427,34.143,18.2154,19.1614,1.2685,18.7588,0.596,56.5602,-28.4487,18.7952
2010-12-10,54.21,56.23,53.66,19.5,13456800,617775195.6273,23155753.2963,19.3315,18.8007,1.263,0.0,64.2857,64.2857,1.071,16.0005,18.1406,20.2808,0.7432,87.8469,20.6295,19.295,15.4353,18.6765,18.563,17.9699,20.8871,195.0761,0.8833,-1.2026,-0.8667,-0.2601,18.009,1,18.1722,0.7066,0.0288,0.6778,1.263,0.0002,1.2628,12.198,15.5274,71.3123,18.755,18.6116,16.5864,1.5101,5.4916,28175000.0,22.6413,7.1759,8.3925,1.1078,60.3148,16.9978,16.1227,18.1406,17.2261,30.0849,44.3257,44.3257,81.2841,44.7143,100.0,18.3936,19.36,0.8931,18.879,0.6014,58.1794,-21.0858,18.9202
2010-12-17,56.3,56.47,54.66,19.31,16464000,617593272.9753,25016629.6692,19.1441,18.3619,1.2084,0.0,57.1429,57.1429,1.0395,16.1426,18.261,20.3794,-0.4088,85.2895,17.633,19.3829,16.7073,18.7737,18.6624,18.0691,21.3469,201.0129,0.2422,-2.0257,-0.9136,-0.3586,18.1044,1,18.2292,0.7047,0.0215,0.6832,1.2084,-0.0853,1.2937,12.2148,15.5652,72.2844,18.9295,18.7757,15.8694,0.524,5.3834,-4753000.0,22.2358,6.8054,2.7894,1.1004,58.8165,17.2502,16.1428,18.261,17.2983,47.8637,71.5634,71.5634,83.6918,72.4806,83.2987,18.5595,19.4293,0.629,18.971,0.6042,58.2118,-30.6642,19.0011
2010-12-23,55.84,57.49,55.72,19.85,9076800,627952106.8736,26799650.8194,19.3532,18.3343,1.1757,7.1429,50.0,42.8571,1.0131,16.1912,18.3815,20.5717,0.7175,106.0206,23.3114,19.5817,22.072,18.9389,18.8203,18.2008,21.8462,202.3498,-0.4158,-1.5294,-0.9229,-0.3803,18.1914,1,18.3194,0.7381,0.0439,0.6942,1.1757,-0.1253,1.301,12.2318,15.608,71.7731,18.9389,18.7757,15.119,1.0039,5.1046,13400600.0,23.6835,6.5517,5.3276,1.109,61.6557,17.4824,16.1646,18.3815,17.3597,67.4317,86.4061,86.4061,94.2424,94.4329,100.0,18.7185,19.6572,0.6707,19.0295,0.611,57.7159,-11.1092,19.1372
2010-12-31,56.84,57.17,55.8,19.61,6949400,626836144.8298,24737657.8379,19.5474,18.3087,1.0601,0.0,42.8571,42.8571,0.9748,16.4873,18.5415,20.5957,-0.2993,91.1048,19.4217,19.6769,22.072,19.0422,18.9257,18.3052,22.7868,202.8336,-0.8822,-0.5082,-0.9261,-0.3881,18.2628,1,18.3696,0.737,0.0343,0.7027,1.0601,-0.2261,1.2862,12.2488,15.6481,66.9614,18.9389,18.876,14.5915,0.4427,4.9705,-498200.0,22.8572,5.8476,2.3095,1.0839,59.7108,17.6961,16.1883,18.5415,17.4049,81.7536,87.2912,87.2912,83.9394,79.7361,55.9096,18.8706,19.7335,0.4761,19.0639,0.615,62.5207,-21.2334,19.2231
