date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2007-02-23,7.42,7.44,7.38,6.07,51600,-17200.0,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,51600.0,,,,,,,,,,,,,,,,,,,,,,,
2007-03-02,7.4,7.42,7.26,5.95,135300,-152500.0,,,,,,,,,,,,-0.875,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-83700.0,,,,,,6.0996,,,,,,,,,,,,0.1312,,,,,
2007-03-09,7.35,7.45,7.32,6.11,683100,530600.0,,,,,,,,,,,,0.7692,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,599400.0,,,,,,5.952,,,,,,,,,,,,0.1558,,,,,
2007-03-16,7.45,7.45,7.35,6.09,261400,687440.0,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,338000.0,,,,,,5.952,,,,,,,,,,,,0.082,,,,,
2007-03-23,7.44,7.49,7.4,6.13,359100,966740.0,,,,,,,,,,,,0.4444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,697100.0,,,,,,5.9551,,,,,,,,,,,,0.0738,,,,,
2007-03-30,7.45,7.62,7.38,6.12,973300,642306.6667,,,,,,,,,,,,0.0417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-276200.0,,,,,,5.9607,,,,,,,,,,,,0.1968,,,,,
2007-04-05,7.47,7.52,7.39,6.09,431200,476460.5128,,,,,,,,,,,,-0.3077,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-707400.0,,,,,,5.9722,,,,,,62.6248,36.6667,,,,,0.1066,,,,,
2007-04-13,7.42,7.55,7.4,6.11,1346600,27593.8462,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,639200.0,,,,,,5.9832,,,,,,43.0864,37.037,,,,,0.123,,,,,
2007-04-20,7.49,7.55,7.41,6.13,277200,27593.8462,,,,,,,,,,,,-0.0714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,916400.0,,,,,,5.9937,,,,48.056,38.4568,38.4568,41.6667,,,,,0.1148,,,,,
2007-04-27,7.47,7.7,7.4,6.24,1149800,487513.8462,13064.2359,,,,,,,,,,,0.4667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2066200.0,,,,,,6.0039,,,,43.912,50.1929,50.1929,71.875,,,,,0.246,,,,,
