date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-09-14,3.45,3.6,3.45,0.36,350767,3507670.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3507670.0,,,,,,,,,,,,,,,,,,,,,,,
2012-09-21,3.6,3.6,3.6,0.36,21370,3507670.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3507670.0,,,,,,0.345,,,,,,,,,,,,0.0,,,,,
2012-09-28,3.6,3.7,3.6,0.37,237211,5879780.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5879780.0,,,,,,0.3451,,,,,,,,,,,,0.01,,,,,
2012-10-05,3.7,3.85,3.6,0.38,57527,6455050.0,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6455050.0,,,,,,0.3456,,,,,,,,,,,,0.025,,,,,
2012-10-12,3.9,4.0,3.8,0.4,11475,6569800.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6569800.0,,,,,,0.3468,,,,,,,,,,,,0.02,,,,,
2012-10-19,4.05,4.25,3.5,0.42,92759,7497390.0,,,,,,,,,,,,0.2667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7497390.0,,,,,,0.349,,,,,,,,,,,,0.075,,,,,
2012-10-26,4.4,4.55,4.02,0.45,6805,7562872.0755,,,,,,,,,,,,0.2642,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7565440.0,,,,,,0.35,,,,,,99.6825,99.0476,,,,,0.053,,,,,
2012-11-02,4.54,4.6,4.54,0.46,1435,7577222.0755,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7579790.0,,,,,,0.35,,,,,,99.6825,100.0,,,,,0.006,,,,,
2012-11-09,4.05,4.8,4.05,0.48,2935,7606572.0755,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7609140.0,,,,,,0.3577,,,,99.6825,99.6825,99.6825,100.0,,,,,0.075,,,,,
2012-11-16,4.6,4.8,4.25,0.48,13781,7744382.0755,1035010.9783,,,,,,,,,,,0.3636,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7609140.0,,,,,,0.3675,,,,99.7884,100.0,100.0,100.0,,,,,0.055,,,,,
2012-11-23,4.8,4.8,4.65,0.48,598,7750362.0755,889033.7874,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.12,,7609140.0,,,33.3333,,,0.3765,,,,99.8942,100.0,100.0,100.0,,,,,0.015,,,,,
