date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,45.25,49.63,45.25,8.22,2416250,4545639.2694,,,,,,,,,,,,0.9703,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4832500.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,49.88,51.88,49.38,8.29,3277100,927720.8694,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11386700.0,,,,,,7.5109,,,,,,,,,,,,0.415,,,,,
1999-11-26,49.75,50.5,47.56,7.95,1835800,-1944619.2666,,,,,,,,,,,,-0.6361,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7715100.0,,,,,,7.5219,,,,,,,,,,,,0.488,,,,,
1999-12-03,47.88,49.13,47.13,7.98,4750950,-2609752.2666,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17217000.0,,,,,,7.5328,,,,,,,,,,,,0.332,,,,,
1999-12-10,47.81,49.94,47.25,7.86,4020500,-9873555.2406,,,,,,,,,,,,-0.1599,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9176000.0,,,,,,7.5436,,,,,,,,,,,,0.4465,,,,,
1999-12-17,47.13,48.5,46.63,7.82,4286200,-13861784.1176,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,603600.0,,,,,,7.5543,,,,,,,,,,,,0.3104,,,,,
1999-12-23,46.56,46.75,44.88,7.59,3851900,-14397342.4064,,,,,,,,,,,,-0.4332,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7100200.0,,,,,,8.6114,,,,,,19.0436,15.4804,,,,,0.3735,,,,,
1999-12-31,46.0,47.56,45.31,7.8,3032200,-11351665.962,,,,,,,,,,,,0.4444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1035800.0,,,,,,8.5998,,,,,,22.3005,41.8972,,,,,0.3735,,,,,
2000-01-07,46.5,46.63,43.19,7.49,5946700,-9830417.1247,,,,,,,,,,,,-0.3983,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12929200.0,,,,,,8.5883,,,,23.3501,28.7061,28.7061,28.7407,,,,,0.6324,,,,,
2000-01-14,45.31,45.31,43.0,7.26,3959500,-12607209.3325,-3878767.077,,,,,,,,,,,-0.6753,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-20848200.0,,,,,,8.5599,,,,26.366,28.0914,28.0914,13.6364,,,,,0.3834,,,,,
2000-01-21,43.56,44.81,42.25,7.09,3780750,-17569443.7075,-5045938.9723,,,,,,,,,,,-0.3398,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.1304,,-28409700.0,,,-13.7576,,,8.5172,,,,24.5618,16.8878,16.8878,8.2863,,,,,0.4249,,,,,
2000-01-28,43.06,43.19,39.25,6.62,4485650,-23671749.2913,-7006339.3451,,,,,,,,,,,-0.8071,,,,,7.6643,,,,,,,,,,0,,,,,,,,,,,,,,-1.6698,,-37381000.0,,,-20.1442,,,8.457,,,,18.2713,9.8346,9.8346,7.5812,,,,,0.654,,,,,
2000-02-04,39.75,41.38,38.44,6.47,5096150,-29981268.3389,-9178955.6177,,,,,,,,,,,-0.2551,,,,,7.4811,,,,,,,,,,0,,,,,,,,,,,,,,-1.474,,-47573300.0,,,-18.5464,,,8.3599,,,,11.4303,7.5684,7.5684,6.8376,,,,,0.488,,,,,
2000-02-11,40.0,40.56,37.06,6.21,5941600,-39284116.3389,-12193299.764,,,,,,,,,,,-0.7314,,,,,7.2862,7.4757,,,,,,,,,0,,,,,,,,,,,7.2519,7.3814,,-1.7628,,-59456500.0,,,-22.0974,,,8.2412,,,,7.9149,6.3416,6.3416,4.6061,,,,,0.581,7.557,,,-97.4359,7.1519
