date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-12-15,22.69,22.75,18.0,4.89,2817300,-581253.4737,,,,,,,,,,,,-0.5389,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5634600.0,,,,,,,,,,,,,,,,,,,,,,,
2000-12-22,20.5,20.5,17.75,4.68,1801600,-253689.8373,,,,,,,,,,,,-0.4545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2031400.0,,,,,,5.5279,,,,,,,,,,,,0.6682,,,,,
2000-12-29,19.31,20.13,18.25,4.8,1198400,1174191.0137,,,,,,,,,,,,0.234,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4428200.0,,,,,,5.5158,,,,,,,,,,,,0.4568,,,,,
2001-01-05,20.17,20.25,17.5,4.41,1062700,22610.6501,,,,,,,,,,,,-0.7418,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2302800.0,,,,,,5.5037,,,,,,,,,,,,0.6682,,,,,
2001-01-12,18.0,19.25,16.75,4.65,2176400,3957541.8501,,,,,,,,,,,,0.452,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6655600.0,,,,,,5.4787,,,,,,,,,,,,0.6075,,,,,
2001-01-19,19.63,20.5,18.25,4.47,848100,2457347.1834,,,,,,,,,,,,-0.5556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4959400.0,,,,,,5.4364,,,,,,,,,,,,0.5467,,,,,
2001-01-26,18.63,19.38,16.25,4.53,1819600,4352521.6243,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8598600.0,,,,,,5.3954,,,,,,46.3778,56.0,,,,,0.7605,,,,,
2001-02-02,18.98,21.75,18.63,5.26,528700,5328583.1628,,,,,,,,,,,,0.8494,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9656000.0,,,,,,5.3376,,,,,,65.7616,97.8182,,,,,0.7581,,,,,
2001-02-09,22.06,25.69,21.75,5.83,1259500,5686613.6196,,,,,,,,,,,,0.4924,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12175000.0,,,,,,3.9485,,,,63.5926,78.6385,78.6385,82.0975,,,,,0.9865,,,,,
2001-02-16,24.25,24.63,20.13,5.2,2289000,3651946.953,1322656.228,,,,,,,,,,,-0.6378,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7597000.0,,,,,,3.9714,,,,74.1621,78.0863,78.0863,54.3432,,,,,1.0934,,,,,
2001-02-23,22.0,22.0,18.38,4.98,454200,3807529.2734,916730.0668,,,,,,,,,,,-0.4144,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.0899,,6688600.0,,,1.8381,,,3.9941,,,,72.404,60.4873,60.4873,45.0212,,,,,0.8796,,,,,
2001-03-02,20.5,22.13,18.88,4.89,466000,3592452.3503,598896.7011,,,,,,,,,,,-0.1138,,,,,4.8808,,,,,,,,,,0,,,,,,,,,,,,,,0.2138,,5756600.0,,,4.5714,,,4.0166,,,,59.8917,41.1014,41.1014,23.9398,,,,,0.7897,,,,,
2001-03-09,20.5,21.38,19.5,4.77,409900,2886028.9461,189657.7227,,,,,,,,,,,-0.4628,,,,,4.8637,,,,,,,,,,0,,,,,,,,,,,,,,-0.0292,,4936800.0,,,-0.6076,,,4.0389,,,,43.4252,28.687,28.687,17.0999,,,,,0.4568,,,,,
2001-03-16,19.25,20.5,18.13,4.78,400600,3139573.2499,85673.3534,,,,,,,,,,,0.1857,,,,,4.8515,4.8659,,,,,,,,,0,,,,,,,,,,,5.1185,5.0954,,0.3791,,5738000.0,,,8.6045,,,4.0609,,,,30.4894,21.6799,21.6799,24.0,,,,,0.5759,4.9048,,,-63.5593,4.9233
2001-03-23,19.69,20.63,18.88,4.86,486200,3411845.2499,121977.8066,,,,42.8571,57.1429,14.2857,0.6909,,,,0.1771,,-0.8604,,4.0441,4.8527,4.8651,,,,,,,,,0,4.7847,,,,,,,,,32.8815,5.1185,5.0954,21.2544,0.2114,14.2179,6710400.0,19.6021,,4.5478,0.9935,49.5698,4.0827,,,,26.55,29.2833,29.2833,46.75,,,,,0.4252,4.9565,,,-60.2754,4.9225
2001-03-30,20.0,20.63,18.0,4.83,560700,3893663.5008,279046.544,,,,35.7143,50.0,14.2857,0.6872,,,,-0.0456,,-1.7011,,9.6917,4.8493,4.8605,,,,,,,,,0,4.7851,,,,,,,,,35.6642,5.1185,5.0954,22.1203,0.3645,14.2269,5589000.0,18.2115,,8.161,1.0327,49.1495,4.1043,,,,29.9067,38.7569,38.7569,45.5206,,,,,0.6391,4.9839,,,-61.5466,4.9181
2001-04-06,19.38,20.38,18.38,4.65,394000,3696663.5008,255252.2507,,,,28.5714,42.8571,14.2857,0.6729,,,,-0.125,,-7.0088,,9.6917,4.8184,4.8322,,,,,,,,,0,4.784,,,,,,,,,28.9577,5.1185,5.0954,20.9057,0.1215,14.4754,4801000.0,17.2115,,2.6838,0.9686,46.4956,4.1257,,,,36.647,41.9008,41.9008,33.432,,,,,0.486,4.9809,,,-69.4915,4.8879
2001-04-12,18.92,18.92,17.95,4.4,878600,2482927.4184,-163875.2819,,,,21.4286,35.7143,14.2857,0.6453,,,,-0.8454,,-13.8858,,12.6066,4.7537,4.7743,,,,,,,,,0,4.7823,,,,,,,,,29.3701,5.1148,5.0954,21.4294,-0.8577,14.672,3043800.0,16.6313,,-16.3199,0.9983,43.0571,4.1469,,,,36.2803,28.1832,28.1832,5.597,,,,,0.2867,4.9604,,,-80.4025,4.8258
2001-04-20,18.1,19.0,17.8,4.51,739600,2877380.7517,-194930.9136,,,,14.2857,28.5714,14.2857,0.62,,,,0.3833,,-9.9742,,13.6536,4.7162,4.739,,,,,,,,,0,4.7801,,,,,,,,,38.5429,5.1148,5.0954,21.1115,-1.3218,13.7482,4523000.0,16.0391,,-22.6667,0.9702,45.0129,4.1678,,,,30.6818,21.9614,21.9614,26.8551,,,,,0.2916,4.9229,,,-75.5297,4.7786
2001-04-27,18.5,20.05,18.13,4.87,979900,4837180.7517,433658.2292,,,,7.1429,21.4286,14.2857,0.6091,4.1587,4.8121,5.4654,0.8073,-22.1057,1.7921,,4.2394,4.7401,4.7568,,,,,,,,,0,4.7818,,,,,,,,,39.29,5.1148,5.0954,19.8911,-0.3232,12.5015,6482800.0,18.2732,,-6.2208,1.0909,50.8961,4.1886,,4.8121,,29.1546,37.3191,37.3191,79.5053,,,,,0.4665,4.8828,,,-59.7458,4.7811
2001-05-04,20.75,23.05,19.39,5.31,1577900,5923603.7025,997064.8875,,,,0.0,14.2857,14.2857,0.6291,4.145,4.833,5.5209,0.3005,105.8936,13.7918,,16.932,4.8277,4.8304,,,,,,,,,0,4.8004,,,,,,,,,53.4126,5.1148,5.2837,17.7811,0.328,11.8487,9638600.0,25.0299,,6.5854,1.1728,56.8959,4.2091,,4.833,,40.1494,61.1678,61.1678,77.1429,76.6768,100.0,,,0.8893,4.8466,,,-48.6692,4.838
2001-05-11,22.0,24.7,21.53,5.81,591800,6509803.0716,1323425.1481,,,,78.5714,7.1429,-71.4286,0.6392,4.086,4.8895,5.6929,0.5994,184.665,25.0273,,25.852,4.9784,4.9607,,,,,,,,,0,4.8251,,,,,,,,,53.9772,5.1148,5.2837,16.1801,0.9161,11.006,10822200.0,27.4627,,18.7283,1.1049,62.5136,4.2294,,4.8895,,60.0572,81.6847,81.6847,88.4058,100.0,100.0,,,0.7703,4.8228,,,-22.6869,4.9539
2001-05-18,23.9,24.79,22.61,5.89,774000,7305105.8239,1589675.6625,,,,71.4286,0.0,-71.4286,0.6313,4.031,4.9443,5.8575,0.1651,173.076,26.8307,,26.3168,5.1194,5.0852,,,,,,,,,0,4.8314,,,,,,,,,51.6582,5.1464,5.1744,15.1687,1.125,10.7101,12370200.0,26.004,,23.5863,1.0108,63.4154,4.2496,,4.9443,,76.2804,85.9888,85.9888,92.4177,100.0,100.0,,,0.5297,4.8251,,,-7.5823,5.0761
2001-05-25,24.11,24.11,22.9,5.61,705900,6290009.9561,1231095.3093,,,,64.2857,92.8571,28.5714,0.6098,4.0828,5.0043,5.9257,-0.8595,125.8384,16.8267,,26.3168,5.1942,5.1546,,,,,,,,,0,4.8498,,,,,,,,,60.6889,5.1464,5.1744,14.5573,0.8213,10.8791,10958400.0,24.9559,,17.1661,1.079,58.4134,4.2695,,5.0043,,84.2242,84.9992,84.9992,74.1742,86.6819,60.0457,,,0.3305,4.8623,,,-24.6066,5.1593
2001-06-01,23.05,23.2,19.16,4.86,1390300,4679464.4116,460039.2816,,,,57.1429,85.7143,28.5714,0.6364,4.1054,5.015,5.9245,-0.7525,9.4822,-4.1168,,2.9895,5.1431,5.1156,,,,,,,,,0,4.8499,,,,,,,,,55.1066,5.1464,5.1744,23.468,0.0024,13.089,8177800.0,22.1056,,0.05,0.9761,47.9416,4.2892,,5.015,,77.1837,60.5632,60.5632,15.0977,53.3486,0.0,,,0.9817,4.9176,,,-68.3834,5.1393
2001-06-08,19.92,22.93,19.25,5.49,2223200,8328412.2377,1263814.3711,,,0.121,50.0,78.5714,28.5714,0.6548,4.1707,5.0662,5.9617,0.7283,40.3359,10.507,,2.9895,5.1967,5.1657,4.9697,,,,,,,,0,4.8661,,,,,,,,,61.9522,5.1464,5.1744,21.1035,0.6609,11.9243,12624200.0,19.8784,2.4356,13.6821,1.1227,55.2535,4.3088,,5.0662,,65.2289,50.1244,50.1244,61.1012,35.7664,47.2535,,,0.8942,5.0008,,,-31.3305,5.2045
2001-06-15,22.51,22.65,21.75,5.48,559300,9198434.4599,1754564.4902,,,0.1501,42.8571,71.4286,28.5714,0.6237,4.2371,5.1139,5.9907,0.0444,64.3826,10.1852,5.4712,2.9895,5.2402,5.2075,5.0074,,,,,,,,0,4.8858,,,,,,,,,65.7968,5.1464,5.1744,20.558,0.831,11.3822,11505600.0,19.3645,3.0058,17.8777,1.1488,55.0926,4.3281,,5.1139,,52.0528,45.4707,45.4707,60.2131,31.1558,46.2139,,,0.2187,5.1017,,,-32.0458,5.2622
2001-06-22,22.55,22.6,21.9,5.47,518500,9939148.7456,2031501.858,11.5216,,0.1727,35.7143,64.2857,28.5714,0.5913,4.236,5.1244,6.0128,-0.0714,58.6223,9.8408,5.5007,2.9895,5.2751,5.2422,5.0415,,,,,,,,0,4.9036,,,,,,,,,69.2835,5.1464,5.1744,20.1223,1.0691,10.8149,10468600.0,18.9541,3.4391,24.3094,1.1427,54.9204,4.3472,,5.1244,,52.8416,62.9297,62.9297,67.4747,53.3705,66.6441,,,0.1701,5.2036,,,-32.7611,5.3116
