date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-05-31,29.25,30.5,26.97,24.8,1789160,-1789160.0,,,,,,,,,,,,-0.6459,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1789160.0,,,,,,,,,,,,,,,,,,,,,,,
2019-06-07,26.54,28.22,24.35,24.2,74170316,-830887.1835,,,,,,,,,,,,-0.0594,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-72381156.0,,,,,,28.0499,,,,,,,,,,,,3.5591,,,,,
2019-06-14,26.07,26.74,24.48,23.17,52028122,-20168773.2366,,,,,,,,,,,,-0.3894,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-124409278.0,,,,,,27.9933,,,,,,,,,,,,2.0785,,,,,
2019-06-21,25.53,27.71,25.45,25.02,58701352,12558529.2059,,,,,,,,,,,,0.7434,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-65707926.0,,,,,,27.9374,,,,,,,,,,,,2.3176,,,,,
2019-06-28,27.14,30.33,27.05,27.19,41326164,34716011.7045,,,,,,,,,,,,0.7415,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-24381762.0,,,,,,22.3939,,,,,,,,,,,,3.0138,,,,,
2019-07-05,29.58,30.75,28.14,26.34,15852080,24937525.5743,,,,,,,,,,,,-0.3602,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-40233842.0,,,,,,22.4489,,,,,,,,,,,,2.4003,,,,,
2019-07-12,28.39,28.39,25.96,25.38,25119153,33724060.5743,,,,,,,,,,,,-0.3251,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-65352995.0,,,,,,22.5656,,,,,,67.2234,49.7608,,,,,2.4647,,,,,
2019-07-19,27.41,28.5,26.41,25.19,18908432,32519067.064,,,,,,,,,,,,-0.0096,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-84261427.0,,,,,,22.6798,,,,,,51.1319,36.6038,,,,,1.9193,,,,,
2019-07-26,27.34,28.52,27.21,26.19,14364223,45900187.3491,,,,,,,,,,,,0.8669,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-69897204.0,,,,,,22.7918,,,,54.8933,46.3247,46.3247,52.6096,,,,,1.2094,,,,,
2019-08-02,28.36,32.78,27.8,29.06,39919501,64657543.2407,21605262.4238,,,,,,,,,,,0.6478,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-29977703.0,,,,,,22.9016,,,,51.3945,56.7268,56.7268,80.967,,,,,4.6004,,,,,
