date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-04-07,14.0,15.25,12.38,1.2,13014800,68021602.7875,,,,,,,,,,,,0.1533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,156177600.0,,,,,,,,,,,,,,,,,,,,,,,
2000-04-14,14.75,15.0,14.13,1.2,7479400,42230568.3047,,,,,,,,,,,,-0.3563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,156177600.0,,,,,,1.0317,,,,,,,,,,,,0.0725,,,,,
2000-04-20,14.31,14.75,13.94,1.22,3777300,74127768.3047,,,,,,,,,,,,0.3951,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,201505200.0,,,,,,1.0339,,,,,,,,,,,,0.0675,,,,,
2000-04-28,14.38,16.5,13.88,1.25,5349100,64817884.3352,,,,,,,,,,,,0.2366,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,265694400.0,,,,,,1.036,,,,,,,,,,,,0.2183,,,,,
2000-05-05,15.0,15.38,14.06,1.26,4120000,95530611.608,,,,,,,,,,,,0.0985,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,315134400.0,,,,,,1.0428,,,,,,,,,,,,0.11,,,,,
2000-05-12,15.38,15.69,14.75,1.31,1652500,115360611.608,,,,,,,,,,,,0.3298,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,334964400.0,,,,,,1.0494,,,,,,,,,,,,0.0783,,,,,
2000-05-19,15.5,16.94,15.31,1.28,1954600,91905411.608,,,,,,,,,,,,-0.1166,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,311509200.0,,,,,,1.0559,,,,,,60.8545,46.732,,,,,0.1358,,,,,
2000-05-26,15.44,18.13,15.31,1.5,2267900,116611045.6505,,,,,,,,,,,,0.9078,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,338724000.0,,,,,,1.0666,,,,,,70.9191,96.9412,,,,,0.235,,,,,
2000-06-02,18.0,20.63,18.0,1.6,2459000,113806102.6847,,,,,,,,,,,,0.4525,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,368232000.0,,,,,,1.0844,,,,68.564,73.9185,73.9185,78.0822,,,,,0.2192,,,,,
2000-06-09,18.94,19.0,16.81,1.54,2733200,131628064.3286,21158306.6841,,,,,,,,,,,-0.2009,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,335433600.0,,,,,,1.1161,,,,74.8124,79.5996,79.5996,63.7755,,,,,0.1983,,,,,
2000-06-16,18.63,18.94,17.88,1.5,1259700,119934245.4606,17069283.8008,,,,,,,,,,,-0.5943,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.2967,,320317200.0,,,24.6537,,,1.1463,,,,72.5529,64.1405,64.1405,50.5639,,,,,0.0883,,,,,
2000-06-23,17.56,20.63,17.5,1.66,2212200,133758728.5277,18243447.7971,,,,,,,,,,,0.7412,,,,,1.3765,,,,,,,,,,0,,,,,,,,,,,,,,0.4533,,346863600.0,,,37.6731,,,1.1749,,,,70.1625,66.7472,66.7472,85.9023,,,,,0.2608,,,,,
2000-06-30,20.0,21.0,18.13,1.54,2911900,108312578.0051,8968789.9205,,,,,,,,,,,-0.5157,,,,,1.4021,,,,,,,,,,0,,,,,,,,,,,,,,0.3242,,311920800.0,,,26.5892,,,1.2021,,,,63.3268,59.0925,59.0925,40.8115,,,,,0.2392,,,,,
