date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,53.31,54.5,52.94,18.11,10396626,-4531862.6154,,,,,,,,,,,,0.0449,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10396626.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,53.38,55.38,50.06,17.11,21031636,-22558979.1868,,,,,,,,,,,,-0.5526,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10635010.0,,,,,,16.9836,,,,,,,,,,,,1.8049,,,,,
1999-11-26,50.63,51.88,50.13,17.18,10767918,-27173801.1868,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,132908.0,,,,,,16.9836,,,,,,,,,,,,0.5937,,,,,
1999-12-03,50.44,52.94,50.13,17.75,17342203,-17607817.3256,,,,,,,,,,,,0.6655,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17475111.0,,,,,,16.9836,,,,,,,,,,,,0.9533,,,,,
1999-12-10,52.44,53.5,48.56,16.6,15873202,-31038988.2487,,,,,,,,,,,,-0.7085,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1601909.0,,,,,,18.7885,,,,,,,,,,,,1.676,,,,,
1999-12-17,49.0,50.44,48.5,16.98,21038638,-18242290.9085,,,,,,,,,,,,0.5464,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22640547.0,,,,,,18.7654,,,,,,,,,,,,0.6582,,,,,
1999-12-23,49.81,53.0,49.81,17.92,11879058,-7778293.1091,,,,,,,,,,,,0.9404,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,34519605.0,,,,,,18.7191,,,,,,38.1488,86.2,,,,,1.0823,,,,,
1999-12-31,53.0,53.94,52.31,18.09,9170591,-5696625.2134,,,,,,,,,,,,0.1902,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43690196.0,,,,,,18.6738,,,,,,65.7645,88.4191,,,,,0.553,,,,,
2000-01-07,52.75,55.0,50.31,18.53,19241311,10508743.326,,,,,,,,,,,,0.4009,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,62931507.0,,,,,,16.4544,,,,64.5185,89.6423,89.6423,94.3077,,,,,1.5912,,,,,
2000-01-14,54.75,55.19,51.13,17.56,16236474,-768807.5804,7034124.8425,,,,,,,,,,,-0.7389,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46695033.0,,,,,,16.4764,,,,77.503,77.1023,77.1023,48.58,,,,,1.3774,,,,,
2000-01-21,53.75,55.0,50.31,17.11,17894907,-17671672.8277,230106.7088,,,,,,,,,,,-0.7058,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.9974,,28800126.0,,,-5.5077,,,16.5214,,,,72.759,51.5326,51.5326,11.71,,,,,1.5912,,,,,
