date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-10-04,48.83,49.42,48.09,40.37,119893,1265.8386,,,,,,,,,,,,-0.0528,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,119893.0,,,,,,,,,,,,,,,,,,,,,,,
2019-10-11,48.73,50.07,48.23,41.34,47912,42407.6647,,,,,,,,,,,,0.6576,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,167805.0,,,,,,39.8113,,,,,,,,,,,,1.5232,,,,,
2019-10-18,49.9,51.03,49.88,42.15,115133,134613.747,,,,,,,,,,,,0.8788,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,282938.0,,,,,,39.8276,,,,,,,,,,,,0.9562,,,,,
2019-10-25,51.38,51.65,51.07,42.73,547808,625358.4136,,,,,,,,,,,,0.4167,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,830746.0,,,,,,39.876,,,,,,,,,,,,0.6085,,,,,
2019-11-01,51.71,52.38,51.49,43.25,73815,676895.9136,,,,,,,,,,,,0.6002,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,904561.0,,,,,,39.9625,,,,,,,,,,,,0.7351,,,,,
2019-11-08,52.59,57.9,52.48,43.66,67102,616306.0265,,,,,,,,,,,,0.0282,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,971663.0,,,,,,40.0984,,,,,,,,,,,,4.6823,,,,,
2019-11-15,52.74,53.12,52.33,43.91,32233,642477.4204,,,,,,,,,,,,0.3888,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1003896.0,,,,,,40.4901,,,,,,61.0197,39.514,,,,,0.6515,,,,,
2019-11-22,52.95,53.26,52.33,43.44,41312,614360.4644,,,,,,,,,,,,-0.5048,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,962584.0,,,,,,40.8622,,,,,,35.5891,20.5831,,,,,0.7724,,,,,
2019-11-29,52.74,53.18,52.74,43.72,10814,607248.5545,,,,,,,,,,,,0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,973398.0,,,,,,41.2157,,,,41.1719,26.907,26.907,20.624,,,,,0.5803,,,,,
2019-12-06,52.68,53.91,52.26,44.53,53488,653280.6514,145655.3086,,,,,,,,,,,0.6758,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1026886.0,,,,,,41.5516,,,,28.4346,22.8078,22.8078,27.2163,,,,,1.366,,,,,
2019-12-13,53.9,55.02,53.71,45.53,15060,667765.4032,130954.8719,,,,,,,,,,,0.8365,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,5.1616,,1041946.0,,,12.7871,,,41.8706,,,,32.8977,48.9782,48.9782,99.0942,,,,,1.0837,,,,,
2019-12-20,55.43,55.5,54.8,45.42,20282,650902.3689,107670.5577,,,,,,,,,,,-0.8157,,,,,43.3384,,,,,,,,,,0,,,,,,,,,,,,,,4.0722,,1021664.0,,,9.8498,,,42.1737,,,,46.8761,68.8422,68.8422,80.216,,,,,0.5795,,,,,
2019-12-27,54.67,55.66,54.65,46.09,68265,693483.5075,101905.468,,,,,,,,,,,0.796,,,,,43.7617,,,,,,,,,,0,,,,,,,,,,,,,,3.9398,,1089929.0,,,9.3471,,,42.4617,,,,69.7201,91.34,91.34,94.7099,,,,,0.8392,,,,,
2020-01-03,55.49,56.07,55.25,45.96,19428,677040.7855,85051.1136,,,,,,,,,,,-0.2159,,,,,44.0998,43.7222,,,,,,,,,0,,,,,,,,,,,43.2278,43.8719,,3.2257,,1070501.0,,,7.5485,,,42.7352,,,,81.8394,85.3361,85.3361,81.0825,,,,,0.6813,43.7797,,,-24.2964,44.5793
2020-01-10,55.18,55.53,54.9,45.67,39455,645101.0236,60261.5795,,,,0.0,35.7143,35.7143,1.113,,,,-0.3492,,72.4891,,91.4225,44.3408,43.9813,,,,,,,,,0,45.8857,,,,,,,,,89.9225,43.7163,43.9298,2.7836,2.4158,2.4374,1031046.0,62.1211,,5.5858,1.1313,86.2446,42.9951,,,,84.7102,77.4545,77.4545,56.5711,,,,,0.5235,44.1278,,,-28.3121,44.8385
2020-01-17,54.96,55.14,54.86,45.73,65701,663975.1291,50647.4782,,,,0.0,28.5714,28.5714,1.0499,,,,0.2982,,72.7625,,90.7879,44.5551,44.215,,,,,,,,,0,45.8511,,,,,,,,,84.2228,44.1198,44.6107,2.9494,2.0709,2.2956,1096747.0,61.085,,4.7429,1.1062,86.3812,43.2419,,,,72.904,55.9213,55.9213,30.1105,,,,,0.2285,44.4568,,,-33.0901,45.0562
2020-01-24,55.02,55.02,54.1,45.03,27984,642074.6073,35141.7728,,,,0.0,21.4286,21.4286,1.0308,,,,-0.8913,,55.66,,76.9777,44.6289,44.3243,,,,,,,,,0,45.7565,,,,,,,,,80.3593,44.4117,45.107,7.4857,1.1204,2.2889,1068763.0,57.5443,,2.5514,1.0684,77.83,43.4764,,,,54.6539,30.5859,30.5859,5.0761,,,,,0.7827,44.7524,,,-51.283,45.1389
2020-01-31,53.24,53.4,52.39,43.64,20933,626530.3004,20657.9072,,,,0.0,14.2857,14.2857,1.0646,,,,-0.7129,,28.357,,50.7158,44.4765,44.2329,,,,,,,,,0,45.7143,,,,,,,,,58.9737,44.6699,45.2792,16.8018,0.1939,2.4395,1047830.0,51.3816,,0.4464,1.0212,64.1785,47.9325,,,,33.1379,12.9064,12.9064,3.5326,,,,,1.5039,44.9716,,,-80.9166,45.008
2020-02-07,56.59,56.59,52.12,43.95,37620,602039.4279,5062.1475,,,,0.0,7.1429,7.1429,1.2538,,,,-0.8255,,31.2926,,62.0341,44.3962,44.1957,,,,,,,,,0,45.6864,,,,,,,,,56.3487,44.7672,45.5979,13.0771,0.234,2.8526,1085450.0,55.8115,,0.5352,1.0163,65.6463,47.8884,,,,17.3928,8.6861,8.6861,17.4497,,,,,3.7141,45.1149,,,-85.2014,44.9106
2020-02-14,52.62,53.74,52.62,44.45,72244,643321.7136,11357.1415,,,,28.5714,0.0,-28.5714,1.2307,40.9844,44.0295,47.0747,0.7857,10.1053,35.7679,,62.0341,44.4049,44.23,,,,,,,,,0,45.6647,,,,,,,,,43.1017,44.7672,45.1419,12.339,-0.0813,2.7686,1157694.0,52.6614,,-0.1825,1.0181,67.884,47.7968,,44.0295,,12.9592,17.2849,17.2849,30.8725,,,,,0.9306,45.1902,,,-68.3389,44.8729
2020-02-21,53.05,53.23,52.74,43.84,42214,605587.5667,893.5795,,,,21.4286,85.7143,64.2857,1.1879,41.6589,44.2034,46.7479,-0.5796,-17.9124,25.038,,62.0341,44.3185,44.1784,,,,,,,,,0,45.6557,,,,,,,,,42.3007,44.7672,45.1419,11.8502,-1.6845,2.7095,1115480.0,50.5754,,-3.7001,0.9984,62.519,47.707,,44.2034,,15.6319,20.9247,20.9247,14.4519,7.7667,0.0,,,0.6315,45.1845,,,-84.5722,44.7464
2020-02-28,50.72,50.87,46.3,39.09,81822,550413.606,-21023.5543,,,,100.0,78.5714,-21.4286,1.4871,40.9242,44.0905,47.2569,-0.8044,-247.5715,-24.8549,,2.5851,43.5134,43.4993,,,,,,,,,0,45.103,,,,,,,,,39.8662,42.5875,42.7433,35.2301,-6.3297,3.8048,1033658.0,37.0999,,-13.9374,0.8997,37.5726,47.619,,44.0905,,18.5766,17.5203,17.5203,7.2365,5.5631,0.0,,,5.3767,45.0247,,,-92.7635,43.9862
2020-03-06,47.33,48.86,46.0,38.38,356179,241060.9361,-126508.8172,,,,100.0,71.4286,-28.5714,1.5507,39.9448,43.9019,47.8589,-0.3993,-256.8576,-29.3709,,0.7628,42.7232,42.8164,,,,,,,,,0,44.366,,,,,,,,,24.8787,42.2336,42.6208,32.426,-7.7124,4.0405,677479.0,32.9245,,-16.7334,0.8778,35.3146,47.3444,,43.9019,,15.4221,7.8212,7.8212,1.7753,0.0,0.0,,,2.3764,44.6939,,,-98.2247,43.1732
2020-03-13,42.42,43.52,36.08,31.35,413226,10774.6876,-231433.975,,,,100.0,64.2857,-35.7143,2.0396,36.5798,43.3327,50.0855,-0.6307,-374.9086,-56.9987,,38.6729,40.9734,41.2875,,,,,,,,,0,41.129,,,,,,,,,14.6454,38.7197,38.5012,52.1279,-14.6096,6.5058,264253.0,23.0532,,-31.7882,0.7039,21.5007,46.9795,,43.3327,,10.4843,6.1115,6.1115,9.3226,0.0,0.0,,,8.3954,44.0827,,,-91.9731,41.4739
2020-03-20,33.0,38.51,31.37,26.85,655317,-471993.8586,-406926.6247,,,,100.0,57.1429,-42.8571,2.3176,32.65,42.5125,52.375,-0.0966,-307.359,-66.1393,,48.9097,38.8,39.362,,,,,,,,,0,36.3139,,,,,,,,,9.7857,36.468,36.5428,54.7091,-18.8198,8.633,-391064.0,18.7705,,-41.2118,0.5897,16.9303,46.1296,,42.5125,,6.3551,5.1327,5.1327,4.3001,0.0,0.0,,,5.9326,43.1628,,,-96.2728,39.2998
2020-03-27,32.27,37.38,31.6,30.19,250788,-312559.0821,-390996.4957,,,-2.0864,92.8571,50.0,-42.8571,2.4955,30.6326,41.8387,53.0447,0.7016,-208.2043,-42.0252,,48.9097,37.4748,38.1386,41.9338,,,,,,,,0,35.1758,,,,,,,,,17.5516,36.468,36.5428,47.0756,-15.5477,8.2671,-140276.0,16.1515,-4.9755,-33.9959,0.6647,28.9874,44.9257,,41.8387,,8.0879,13.0195,13.0195,25.4359,19.4699,58.4096,,,4.8084,42.0307,,,-80.3331,37.749
2020-04-03,36.26,37.07,34.78,29.01,202358,-490174.6192,-405448.5233,,,-3.0374,85.7143,42.8571,-42.8571,2.4532,28.6284,41.0937,53.559,-0.5852,-158.5899,-45.0385,31.3366,48.9097,36.1733,36.9221,40.9768,,,,,,,,0,33.8299,,,,,,,,,20.5994,36.4028,36.5428,44.4336,-16.0197,8.455,-342634.0,15.245,-7.3196,-35.572,0.6295,27.4808,43.7941,,41.0937,,11.61,16.6778,16.6778,20.2973,38.5993,57.3884,,,1.9027,40.649,,,-85.9239,36.187
2020-04-09,36.53,39.76,36.51,32.94,180793,-322732.4869,-321224.7177,51.2739,,-3.7806,78.5714,35.7143,-42.8571,2.5652,27.6655,40.5683,53.4711,0.9578,-105.5743,-22.1509,31.0894,33.0777,35.6754,36.3907,40.3813,,,,,,,,0,33.7314,,,,,,,,,25.3515,36.2902,36.5428,39.4004,-10.7019,7.7884,-161841.0,19.8137,-9.182,-24.524,0.7166,38.9245,42.7304,,40.5683,,22.5434,37.933,37.933,68.0658,71.9327,100.0,,,4.0215,39.1018,,,-67.2086,35.3106
2020-04-17,39.79,40.34,37.78,32.48,149518,-319526.4479,-256547.1741,49.7432,,-4.4549,71.4286,28.5714,-42.8571,2.5342,26.7279,40.0063,53.2847,-0.2729,-88.1833,-23.6626,30.8229,29.8446,35.1837,35.8692,39.796,,,,,,,,0,33.5918,,,,,,,,,30.1512,36.2902,36.5428,37.0079,-11.4747,7.8025,-311359.0,19.9955,-10.9183,-26.1059,0.7112,38.1687,41.7304,,40.0063,,37.5791,58.1266,58.1266,86.0167,84.6506,96.5635,,,2.1312,37.4745,,36.4701,-69.3894,34.4972
2020-04-24,38.46,39.82,37.83,32.79,116006,-245492.468,-183209.4423,48.3219,,-4.9766,64.2857,21.4286,-42.8571,2.4713,25.9557,39.4189,52.8822,0.5025,-78.0548,-21.947,30.7286,29.8446,34.815,35.4583,39.2768,,,,,,,,0,33.5059,,,,,,,,,29.8843,35.9404,36.5428,35.221,-11.6658,7.5375,-195353.0,19.03,-12.3125,-26.243,0.7169,39.0265,40.7905,,39.4189,,59.1272,81.322,81.322,89.8834,98.8545,100.0,,,1.6535,35.8648,,39.8523,-67.9223,33.8504
2020-05-01,39.74,42.05,39.73,33.56,76044,-278270.0542,-146981.471,46.1025,,-5.4701,57.1429,14.2857,-42.8571,2.4485,25.4329,38.8205,52.2082,0.2802,-55.971,-17.5335,30.8867,17.2509,34.6219,35.2052,38.8533,,,,,,,,0,33.5106,,,,,,,,,32.3898,35.6495,36.5428,32.9884,-10.2832,7.2959,-119309.0,23.2814,-13.6594,-23.4545,0.7452,41.2333,39.907,,38.8205,,74.6014,84.3555,84.3555,77.1664,98.8545,100.0,,,2.152,34.4259,,45.2372,-64.2347,33.4299
2020-05-08,39.97,41.45,39.94,34.32,41432,-244520.8091,-108060.5893,44.0417,,-5.955,50.0,7.1429,-42.8571,2.3632,25.0999,38.266,51.4321,0.8874,-48.2757,-13.1699,31.2433,17.2509,34.5761,35.0877,38.5178,,,,,,,,0,33.5643,,,,,,,,,33.8159,35.6495,36.5428,31.7258,-4.761,6.885,-77877.0,22.3903,-15.0047,-12.1811,0.7866,43.415,39.0765,,38.266,,83.4139,84.5641,84.5641,86.6426,100.0,100.0,,,1.2547,33.365,,55.0526,-60.5868,33.2207
2020-05-15,41.35,41.65,38.93,33.29,127738,-266123.5591,-89188.3227,42.4146,,-6.426,42.8571,0.0,-42.8571,2.3559,24.803,37.6258,50.4486,-0.4743,-48.642,-17.6438,31.3074,21.2623,34.3776,34.8474,38.1303,15.2714,,-0.2462,7.7275,,,,0,33.5425,,,,,,,0.4269,7.1732,30.9796,35.6495,35.3587,32.0995,-5.0917,7.0777,-205615.0,20.8428,-16.36,-13.2675,0.7573,41.1781,38.2958,,37.6258,,80.4404,72.4016,72.4016,53.3958,85.7874,57.3621,,,2.26,32.6593,,50.92,-61.1533,32.9616
2020-05-22,40.87,42.15,40.87,34.55,63984,-259225.2841,-71164.915,40.6855,,-6.4619,35.7143,0.0,-35.7143,2.3116,24.7618,37.0552,49.3486,0.5539,-31.7625,-10.2123,31.7048,18.2073,34.4038,34.8075,37.8649,16.1073,,2.5127,4.0819,,,,0,33.61,-2.8377,0.0998,-2.9374,-6.4619,-1.7231,-4.7388,0.462,7.4469,33.7994,35.3446,35.1469,30.3629,3.1981,6.6911,-141631.0,21.0094,-16.596,10.2014,0.7772,44.8938,37.562,,37.0552,,77.5242,75.6069,75.6069,86.7824,85.7874,100.0,,,1.7366,32.2982,,56.2104,-53.2983,32.9725
2020-05-29,42.97,44.45,42.8,36.45,1002653,38532.2734,37418.876,38.1431,,-6.3428,28.5714,0.0,-28.5714,2.3169,24.9531,36.5945,48.2359,0.5455,-5.7536,0.0434,32.5276,5.0915,34.7188,35.0267,37.7602,16.8418,,2.2488,0.4354,,,,0,33.7281,-2.5139,0.3389,-2.8527,-6.3428,-1.1311,-5.2117,0.4984,7.737,53.7855,32.9658,34.1664,28.113,9.6051,6.3562,861022.0,25.389,-16.408,35.7784,0.8314,50.0217,26.0652,,36.5945,,74.8552,76.557,76.557,89.4928,85.7874,100.0,,,2.3855,32.2756,,53.3419,-35.8974,33.3315
2020-06-05,44.14,47.46,44.14,39.25,131041,151696.887,114444.7243,36.0709,,-5.4813,21.4286,0.0,-21.4286,2.3647,25.3247,36.2702,47.2157,0.9318,28.2398,12.8718,33.9115,9.1324,35.4156,35.5895,37.8704,17.3911,,2.1757,-0.0489,,,,0,33.7535,-2.0084,0.6754,-2.6839,-5.4813,0.0019,-5.4833,0.5361,8.0521,57.041,33.0472,33.3314,25.5603,9.0617,6.0249,992063.0,30.698,-14.2544,30.0193,1.0042,56.4359,26.1739,,36.2702,,81.123,91.205,91.205,97.3397,100.0,100.0,,,2.9854,32.5686,,60.4652,-9.2853,34.1338
2020-06-12,47.87,48.19,43.97,37.24,88800,98643.9862,118670.7643,34.3681,,-4.2964,14.2857,0.0,-14.2857,2.4464,25.6814,35.8805,46.0796,-0.7222,28.6302,2.6851,34.5462,12.2319,35.6964,35.8097,37.8238,17.66,,1.9465,-1.1053,,,,0,33.7795,-1.7497,0.7474,-2.497,-4.2964,1.2442,-5.5406,0.5752,8.344,62.2728,33.0472,33.0542,22.9254,8.2259,6.5691,903263.0,29.3155,-11.2663,28.3505,0.9704,51.3425,26.4391,,35.8805,,83.745,83.4729,83.4729,63.5863,88.8727,66.618,,,3.5089,33.0591,,53.4165,-20.0499,34.6669
2020-06-19,44.17,46.12,44.17,37.26,148152,52702.4383,94993.5823,32.7869,,-3.3933,7.1429,92.8571,85.7143,2.3874,25.9721,35.5615,45.1509,0.345,27.9689,2.7711,35.0754,12.2319,35.9368,36.0029,37.7819,17.7463,,1.2003,-0.4154,,,,0,33.9347,-1.5255,0.7772,-2.3027,-3.3933,2.0293,-5.4226,0.6155,8.6331,66.8574,33.0472,33.0542,21.807,4.3223,6.4077,1051415.0,27.8853,-8.972,13.1231,1.1885,51.3856,26.8472,,35.5615,,82.1333,71.722,71.722,54.2401,74.2874,56.2441,,,1.6211,33.7154,,55.4574,-19.9192,35.2132
