date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,44.38,44.44,41.31,10.95,5205400,-1230669.6486,,,,,,,,,,,,-0.5399,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10410800.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,42.69,43.94,40.94,10.99,5570100,2037122.3514,,,,,,,,,,,,0.0633,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21551000.0,,,,,,11.3939,,,,,,,,,,,,0.7692,,,,,
1999-11-26,42.25,42.88,41.06,10.91,4536900,7920135.5383,,,,,,,,,,,,0.1703,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12477200.0,,,,,,11.3849,,,,,,,,,,,,0.4666,,,,,
1999-12-03,42.69,47.44,42.69,11.67,8798400,11143128.3804,,,,,,,,,,,,0.5916,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30074000.0,,,,,,10.4965,,,,,,,,,,,,1.2512,,,,,
1999-12-10,44.5,46.13,43.09,11.81,5422400,21488496.8014,,,,,,,,,,,,0.5132,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40918800.0,,,,,,10.5132,,,,,,,,,,,,0.7794,,,,,
1999-12-17,46.06,48.13,45.0,12.24,6055200,30658352.3925,,,,,,,,,,,,0.5399,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53029200.0,,,,,,10.5297,,,,,,,,,,,,0.8025,,,,,
1999-12-23,48.5,49.75,47.5,12.61,4507600,35105851.0591,,,,,,,,,,,,0.3022,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,62044400.0,,,,,,10.5659,,,,,,88.9749,93.4407,,,,,0.5769,,,,,
1999-12-31,49.0,50.75,48.47,12.96,2920800,39973851.0591,,,,,,,,,,,,0.6842,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,67886000.0,,,,,,10.6316,,,,,,95.2661,97.6427,,,,,0.5846,,,,,
2000-01-07,50.25,51.0,48.19,13.03,4758600,48204027.5716,,,,,,,,,,,,0.1993,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,77403200.0,,,,,,10.7268,,,,93.4894,96.2271,96.2271,97.598,,,,,0.7205,,,,,
2000-01-14,50.88,53.88,46.0,12.28,10497700,37226737.2163,12204135.8875,,,,,,,,,,,-0.3807,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,56407800.0,,,,,,10.8442,,,,89.1281,75.891,75.891,32.4324,,,,,2.0203,,,,,
2000-01-21,46.81,49.31,43.31,11.25,5937100,27608635.2163,6275206.0811,,,,,,,,,,,-0.4883,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.3051,,44533600.0,,,2.7875,,,11.0224,,,,72.4197,45.141,45.141,5.3926,,,,,1.5383,,,,,
2000-01-28,44.13,45.13,41.06,10.67,5343500,19915045.5357,831301.1636,,,,,,,,,,,-0.6143,,,,,11.7806,,,,,,,,,,0,,,,,,,,,,,,,,-0.3205,,33846600.0,,,-2.9151,,,13.8142,,,,45.0408,14.0904,14.0904,4.4462,,,,,1.0435,,,,,
2000-02-04,41.5,43.31,39.38,10.24,5286500,12355216.0191,-3876723.9819,,,,,,,,,,,-0.3969,,,,,11.5436,,,,,,,,,,0,,,,,,,,,,,,,,-0.6717,,23273600.0,,,-6.156,,,13.7813,,,,21.2661,4.567,4.567,3.8621,,,,,1.0076,,,,,
