date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,35.94,37.13,34.88,15.11,1415900,-396452.0,,,,,,,,,,,,-0.1111,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1415900.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,35.63,36.06,33.88,14.66,1667200,-916496.0367,,,,,,,,,,,,-0.4587,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-251300.0,,,,,,15.7154,,,,,,,,,,,,0.9227,,,,,
1999-11-26,34.59,35.0,33.25,14.07,1085800,-2002296.0367,,,,,,,,,,,,-0.7657,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1337100.0,,,,,,15.7017,,,,,,,,,,,,0.7407,,,,,
1999-12-03,33.19,33.75,31.69,13.65,2224700,-3017450.4056,,,,,,,,,,,,-0.4563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3561800.0,,,,,,15.6691,,,,,,,,,,,,0.8719,,,,,
1999-12-10,32.38,33.5,30.94,13.52,1694000,-3388012.9056,,,,,,,,,,,,-0.1719,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5255800.0,,,,,,15.6014,,,,,,,,,,,,1.0835,,,,,
1999-12-17,31.81,32.75,30.63,13.43,2575600,-3500471.7009,,,,,,,,,,,,-0.0411,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7831400.0,,,,,,15.5012,,,,,,,,,,,,0.8276,,,,,
1999-12-23,31.63,33.38,30.63,13.88,1179200,-2964471.7009,,,,,,,,,,,,0.3636,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6652200.0,,,,,,15.3778,,,,,,27.2421,47.8138,,,,,1.1702,,,,,
1999-12-31,32.38,32.63,30.13,13.27,1068900,-3126944.5009,,,,,,,,,,,,-0.476,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7721100.0,,,,,,15.2606,,,,,,32.1297,30.8178,,,,,1.0638,,,,,
2000-01-07,30.88,31.63,29.75,13.46,2005200,-1121744.5009,,,,,,,,,,,,0.3989,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5715900.0,,,,,,15.1143,,,,34.282,43.4741,43.4741,51.7906,,,,,0.8,,,,,
2000-01-14,31.5,31.69,30.06,12.93,1811200,-2221798.4886,-53533.1803,,,,,,,,,,,-0.6871,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7527100.0,,,,,,14.9424,,,,36.3083,33.3213,33.3213,17.3554,,,,,0.6936,,,,,
2000-01-21,30.38,30.75,28.94,12.79,2150500,-1710906.2234,100293.1475,,,,,,,,,,,-0.1768,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-2.3145,,-9677600.0,,,-15.322,,,14.7826,,,,36.0841,31.4571,31.4571,25.2252,,,,,0.7702,,,,,
2000-01-28,30.25,30.44,27.38,11.76,1510500,-2974592.498,-247977.4556,,,,,,,,,,,-0.8562,,,,,13.544,,,,,,,,,,0,,,,,,,,,,,,,,-2.8999,,-11188100.0,,,-19.7849,,,14.5852,,,,26.8531,15.7808,15.7808,4.7619,,,,,1.3021,,,,,
2000-02-04,27.66,30.5,27.5,12.71,2064500,-1763419.1646,17464.9452,,,,,,,,,,,0.74,,,,,13.4164,,,,,,,,,,0,,,,,,,,,,,,,,-1.3584,,-9123600.0,,,-9.6523,,,14.3211,,,,25.5228,29.3306,29.3306,58.0046,,,,,1.2766,,,,,
2000-02-11,29.88,30.03,28.56,12.29,2504000,-3177242.2939,-325385.5179,,,,,,,,,,,-0.6803,,,,,13.243,13.3951,,,,,,,,,0,,,,,,,,,,,13.4317,13.6832,,-1.3607,,-11627600.0,,,-9.9683,,,14.0808,,,,25.8782,32.5231,32.5231,34.8028,,,,,0.6255,13.3761,,,-84.2957,12.9746
2000-02-18,28.88,31.06,28.69,13.06,2302000,-1594010.2264,67693.6339,,,,78.5714,0.0,-78.5714,0.9398,,,,0.7637,,-30.1533,,57.8724,13.2148,13.3504,,,,,,,,,0,12.3359,,,,,,,,,20.9463,13.2073,13.4568,24.5118,-0.4593,7.1962,-9325600.0,6.5409,,-3.3972,0.8645,34.9234,13.8621,,,,40.9238,60.9177,60.9177,89.9457,,,,,1.0085,13.2097,,,-61.0002,12.9298
2000-02-25,30.5,31.5,29.75,12.66,1636500,-3230510.2264,-298359.7707,,,,71.4286,0.0,-71.4286,0.9259,,,,-0.4286,,-34.3219,,49.9494,13.1294,13.2583,,,,,,,,,0,12.355,,,,,,,,,27.4199,12.9153,13.2324,23.0102,-0.7702,7.3135,-10962100.0,7.6804,,-5.7351,0.8637,32.8391,13.6631,,,,51.3995,60.7576,60.7576,57.5243,,,,,0.7447,13.0617,,,-68.1147,12.8512
2000-03-03,29.91,32.25,29.69,13.54,2245100,-1757163.3514,47806.9123,,,,64.2857,0.0,-64.2857,0.9375,,,,0.7422,,-17.7379,,37.3007,13.1919,13.2953,,,,,,,,,0,12.3695,,,,,,,,,34.7903,12.8212,12.9679,20.985,-0.3489,6.9262,-8717000.0,9.5829,,-2.513,0.9618,41.131,11.651,,,,67.0258,79.4023,79.4023,90.7368,,,,,1.0894,12.946,,,-28.428,12.9086
2000-03-10,31.69,31.94,26.19,11.44,2417400,-3594387.3514,-399496.8003,,,,100.0,0.0,-100.0,1.0453,,,,-0.8365,,-37.5954,,55.9674,12.9221,13.0477,,,,,,,,,0,12.3254,,,,,,,,,34.9405,12.6616,12.6744,27.9857,-1.834,9.139,-11134400.0,7.9009,,-13.8185,0.838,31.2023,13.7233,,,,64.4585,53.2158,53.2158,11.3861,,,,,2.4468,12.8266,,,-90.4033,12.6913
