date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,17.63,17.81,16.94,5.79,1438500,-2605569.8276,,,,,,,,,,,,-0.7241,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3022461.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,17.0,18.5,17.0,5.88,1318000,-4451753.1609,,,,,,,,,,,,0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5791736.0,,,,,,5.7715,,,,,,,,,,,,0.5111,,,,,
1999-11-26,17.13,17.5,16.38,5.77,681700,-4451753.1609,,,,,,,,,,,,-0.1696,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4359404.0,,,,,,6.303,,,,,,,,,,,,0.3816,,,,,
1999-12-03,16.69,17.06,16.19,5.77,917000,-3056537.7816,,,,,,,,,,,,0.2874,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4359404.0,,,,,,6.303,,,,,,,,,,,,0.2964,,,,,
1999-12-10,17.19,17.19,15.38,5.3,1129700,-4958068.5827,,,,,,,,,,,,-0.9006,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1985769.0,,,,,,6.2873,,,,,,,,,,,,0.6167,,,,,
1999-12-17,15.75,16.5,15.44,5.28,2397700,-9425603.0355,,,,,,,,,,,,-0.2358,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3052089.0,,,,,,6.2559,,,,,,,,,,,,0.3611,,,,,
1999-12-23,15.5,16.5,15.5,5.45,1484800,-9425603.0355,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,67655.0,,,,,,6.2254,,,,,,12.9536,29.2453,,,,,0.3407,,,,,
1999-12-31,15.94,16.56,15.75,5.54,1068000,-8899233.3689,,,,,,,,,,,,0.3827,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2311652.0,,,,,,6.1958,,,,,,27.0526,48.0663,,,,,0.276,,,,,
2000-01-07,16.13,16.31,15.69,5.52,1270100,-7263620.2076,,,,,,,,,,,,0.0968,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-356980.0,,,,,,6.1672,,,,26.8979,40.6877,40.6877,44.7514,,,,,0.2112,,,,,
2000-01-14,16.19,17.0,15.75,5.64,2118200,-5946244.0876,-679627.9588,,,,,,,,,,,0.296,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4093615.0,,,,,,6.1393,,,,40.8704,54.8709,54.8709,71.7949,,,,,0.4259,,,,,
2000-01-21,16.63,16.69,16.06,5.56,1435500,-6568625.8971,-445020.7297,,,,,,,,,,,-0.5079,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.2351,,1077457.0,,,-4.0588,,,6.1124,,,,50.8024,56.8488,56.8488,54.0,,,,,0.2146,,,,,
2000-01-28,16.31,16.5,15.75,5.37,2444500,-11704816.8971,-1942831.2061,,,,,,,,,,,-0.7467,,,,,5.5719,,,,,,,,,,0,,,,,,,,,,,,,,-0.5111,,-4058734.0,,,-8.6957,,,6.0862,,,,51.726,43.4583,43.4583,4.5802,,,,,0.2555,,,,,
2000-02-04,16.0,17.0,15.88,5.67,2193200,-10107474.0209,-1870705.3761,,,,,,,,,,,0.5674,,,,,5.5871,,,,,,,,,,0,,,,,,,,,,,,,,-0.1011,,549445.0,,,-1.7521,,,6.0608,,,,47.947,43.5339,43.5339,72.0215,,,,,0.4305,,,,,
2000-02-11,16.5,17.25,15.81,5.39,1491700,-13241715.0209,-2668393.7297,,,,,,,,,,,-0.4792,,,,,5.5569,5.566,,,,,,,,,0,,,,,,,,,,,5.579,5.7715,,-0.3807,,-2584796.0,,,-6.5965,,,6.0362,,,,38.0412,27.1315,27.1315,4.7928,,,,,0.491,5.5253,,,-85.8158,5.5177
2000-02-18,16.0,18.63,15.75,5.67,2395000,-15198676.2432,-3374809.0151,,,,28.5714,100.0,71.4286,0.4139,,,,0.2187,,-5.4686,,29.9422,5.5743,5.5799,,,,,,,,,0,5.3935,,,,,,,,,48.057,5.579,5.7962,11.5505,0.3691,7.299,2447390.0,21.4238,,6.9614,0.979,47.2657,5.24,,,,35.5184,35.8899,35.8899,30.8554,,,,,0.982,5.5176,,,-61.3084,5.5316
