date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2003-09-05,9.22,9.45,9.05,2008.96,3338100,844.0,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3376.0,,,,,,,,,,,,,,,,,,,,,,,
2003-09-12,9.4,9.5,9.05,2008.96,1161200,974.3333,,,,,,,,,,,,-0.2222,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3376.0,,,,,,1954.953,,,,,,,,,,,,97.2076,,,,,
2003-09-19,9.27,9.27,9.07,1987.36,1110300,1310.9333,,,,,,,,,,,,-0.35,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2254.0,,,,,,1954.953,,,,,,,,,,,,49.6839,,,,,
2003-09-26,9.19,9.5,8.85,1911.75,1750400,-458.0667,,,,,,,,,,,,-0.5231,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,485.0,,,,,,2052.1606,,,,,,,,,,,,140.411,,,,,
2003-10-03,8.95,9.1,8.89,1965.75,1327000,882.9333,,,,,,,,,,,,0.7143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1826.0,,,,,,2052.1606,,,,,,,,,,,,54.0042,,,,,
2003-10-10,9.1,9.4,9.1,1987.36,2195800,143.2667,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4045.0,,,,,,2052.1606,,,,,,,,,,,,64.8051,,,,,
2003-10-17,9.15,9.35,9.15,1998.16,822000,143.2667,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4875.0,,,,,,2050.7565,,,,,,51.2821,61.5385,,,,,43.2034,,,,,
2003-10-24,9.2,9.35,9.0,1952.79,1834600,-1286.9619,,,,,,,,,,,,-0.4571,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3021.0,,,,,,2049.3665,,,,,,48.2051,29.2308,,,,,75.6059,,,,,
2003-10-31,9.09,9.25,9.02,1976.55,523200,-1218.2228,,,,,,,,,,,,0.2609,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3548.0,,,,,,2047.9903,,,,48.9124,47.2499,47.2499,50.9804,,,,,49.6839,,,,,
2003-11-07,9.15,9.35,9.1,2008.96,591200,-861.2228,-661.8314,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4143.0,,,,,,2046.6279,,,,49.064,51.7371,51.7371,75.0,,,,,54.0042,,,,,
