date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-06-29,25.9,28.1,25.9,10.35,441500,401363.6364,,,,,,,,,,,,0.9545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,441500.0,,,,,,,,,,,,,,,,,,,,,,,
2001-07-06,28.0,30.0,26.9,11.09,3525200,3926563.6364,,,,,,,,,,,,0.6452,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3966700.0,,,,,,9.5721,,,,,,,,,,,,1.1457,,,,,
2001-07-13,30.0,31.3,28.38,10.72,7315600,-282411.7061,,,,,,,,,,,,-0.3425,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3348900.0,,,,,,9.5873,,,,,,,,,,,,1.0792,,,,,
2001-07-20,29.0,30.0,28.52,10.7,2650200,-1356817.1115,,,,,,,,,,,,-0.027,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5999100.0,,,,,,9.6269,,,,,,,,,,,,0.547,,,,,
2001-07-27,28.96,30.55,28.6,11.28,1343000,-41365.8295,,,,,,,,,,,,0.8051,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4656100.0,,,,,,9.6657,,,,,,,,,,,,0.7207,,,,,
2001-08-03,30.54,34.28,30.54,12.07,1911600,203973.208,,,,,,,,,,,,0.5642,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2744500.0,,,,,,9.7038,,,,,,,,,,,,1.3859,,,,,
2001-08-10,32.8,32.9,32.0,11.88,1168400,-574960.1254,,,,,,,,,,,,-0.7222,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3912900.0,,,,,,9.7927,,,,,,75.8508,63.8983,,,,,0.3326,,,,,
2001-08-17,32.14,33.1,31.79,11.92,1464000,-1033158.5986,,,,,,,,,,,,0.0763,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2448900.0,,,,,,9.879,,,,,,68.7983,64.5833,,,,,0.4842,,,,,
2001-08-24,32.29,32.63,32.0,11.96,848900,-938836.3764,,,,,,,,,,,,0.0952,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1600000.0,,,,,,9.9627,,,,69.8278,64.8343,64.8343,66.0211,,,,,0.2328,,,,,
2001-08-31,32.35,34.36,32.3,12.7,1043400,104563.6236,-177941.1094,,,,,,,,,,,0.9757,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-556600.0,,,,,,10.0439,,,,70.1669,76.8682,76.8682,100.0,,,,,0.7613,,,,,
2001-09-07,34.35,35.1,32.5,12.06,1577800,-1303319.4533,-450498.5836,,,,,,,,,,,-0.6577,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.7149,,-2134400.0,,,16.5714,,,10.1501,,,,68.5342,63.9003,63.9003,25.6798,,,,,0.9609,,,,,
2001-09-10,32.5,32.86,32.5,12.1,179400,-1233552.7867,-498846.4669,,,,,,,,,,,0.6944,,,,,11.5688,,,,,,,,,,0,,,,,,,,,,,,,,1.0163,,-1955000.0,,,9.1667,,,10.2912,,,,64.1098,51.5609,51.5609,29.003,,,,,0.133,,,,,
2001-09-21,32.0,32.05,27.75,10.95,2230600,-1503299.7634,-559104.0512,,,,,,,,,,,-0.5488,,,,,11.4743,,,,,,,,,,0,,,,,,,,,,,,,,0.2365,,-4185600.0,,,2.2069,,,12.9723,,,,47.4201,26.799,26.799,25.7143,,,,,1.8479,,,,,
2001-09-28,30.0,30.0,24.81,9.59,3039800,-3195982.2297,-1071508.0248,,,,,,,,,,,-0.7784,,,,,11.185,11.3839,,,,,,,,,0,,,,,,,,,,,11.1465,11.0708,,-1.1087,,-7225400.0,,,-10.3591,,,12.9451,,,,33.4415,21.9644,21.9644,11.1759,,,,,1.9181,11.6818,,,-88.8241,11.4672
