date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2003-07-11,25.48,26.1,25.0,14.51,3557700,711540.0,,,,,,,,,,,,0.1636,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3557700.0,,,,,,,,,,,,,,,,,,,,,,,
2003-07-18,25.5,27.75,25.2,14.63,2651200,-525686.6667,,,,,,,,,,,,0.149,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6208900.0,,,,,,14.1336,,,,,,,,,,,,1.4416,,,,,
2003-07-25,25.9,26.72,25.49,14.91,2673100,669601.9512,,,,,,,,,,,,0.3902,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8882000.0,,,,,,14.1491,,,,,,,,,,,,0.6954,,,,,
2003-08-01,26.38,26.38,25.5,14.42,1295100,-625498.0488,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7586900.0,,,,,,14.1645,,,,,,,,,,,,0.4975,,,,,
2003-08-08,25.45,26.13,24.65,14.22,2283200,-1365995.3461,,,,,,,,,,,,-0.2027,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5303700.0,,,,,,15.6883,,,,,,,,,,,,0.8367,,,,,
2003-08-15,24.95,25.35,24.6,13.96,907100,-2031202.0127,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4396600.0,,,,,,15.6708,,,,,,,,,,,,0.424,,,,,
2003-08-22,24.7,24.95,23.31,13.4,1998400,-3079143.4762,,,,,,,,,,,,-0.6098,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2398200.0,,,,,,15.6355,,,,,,10.2469,11.437,,,,,0.9272,,,,,
2003-08-29,23.7,25.2,23.55,13.88,622500,-2947098.0216,,,,,,,,,,,,0.5152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3020700.0,,,,,,15.5618,,,,,,18.3341,40.3909,,,,,0.9328,,,,,
2003-09-05,24.5,24.65,23.1,13.26,1474200,-3755530.2797,,,,,,,,,,,,-0.6774,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1546500.0,,,,,,15.4903,,,,16.5691,21.1263,21.1263,11.5512,,,,,0.8763,,,,,
2003-09-12,23.53,24.0,22.5,13.17,978200,-3690316.9463,-1373551.0805,,,,,,,,,,,-0.1533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,568300.0,,,,,,15.393,,,,22.0437,26.6707,26.6707,28.0702,,,,,0.848,,,,,
2003-09-19,23.2,25.75,22.8,14.42,1130000,-2751842.3701,-907527.4993,,,,,,,,,,,0.7797,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0905,,1698300.0,,,-0.6235,,,15.2594,,,,30.5911,43.9763,43.9763,92.3077,,,,,1.6678,,,,,
2003-09-26,25.37,25.7,24.2,13.83,338500,-2968482.3701,-703309.8979,,,,,,,,,,,-0.6,,,,,14.0507,,,,,,,,,,0,,,,,,,,,,,,,,-0.7971,,1359800.0,,,-5.4482,,,15.1324,,,,43.6594,60.3311,60.3311,60.6154,,,,,0.848,,,,,
2003-10-03,24.5,26.05,24.01,14.4,325900,-2850263.7426,-518214.0525,,,,,,,,,,,0.4412,,,,,14.1046,,,,,,,,,,0,,,,,,,,,,,,,,-0.5128,,1685700.0,,,-3.4387,,,15.0118,,,,60.8735,78.3131,78.3131,82.0162,,,,,1.1566,,,,,
2003-10-10,25.4,26.3,25.4,14.74,339000,-2737263.7426,-359428.1109,,,,,,,,,,,0.6667,,,,,14.2025,14.125,,,,,,,,,0,,,,,,,,,,,14.0431,14.2043,,0.3248,,2024700.0,,,2.2533,,,12.7202,,,,72.3112,78.2894,78.2894,92.2368,,,,,0.5103,13.9306,,,-31.9126,14.0485
2003-10-17,25.77,25.78,24.06,13.75,348100,-3008457.9287,-348084.0021,,,,64.2857,7.1429,-57.1429,0.9116,,,,-0.8837,,-11.0875,,4.014,14.1327,14.0749,,,,,,,,,0,14.724,,,,,,,,,31.6734,14.0431,14.2043,20.627,-0.4695,6.6302,1676600.0,19.035,,-3.3019,0.9478,44.4563,12.7421,,,,76.2845,72.251,72.251,42.5001,,,,,1.0999,13.8863,,,-65.3415,13.9983
2003-10-24,24.35,25.12,24.16,13.72,229600,-3218924.5953,-378765.8968,,,,57.1429,0.0,-57.1429,0.8853,,,,-0.1562,,-11.4828,,4.014,14.0693,14.0276,,,,,,,,,0,14.7027,,,,,,,,,18.4067,14.0431,13.9131,19.661,-0.2434,6.4527,1447000.0,18.1435,,-1.7432,0.9378,44.2586,12.7638,,,,66.0728,47.6779,47.6779,8.2969,,,,,0.5443,13.8616,,,-58.0705,13.9516
2003-10-31,24.34,25.25,23.5,14.2,576300,-2774350.3096,-215428.8631,,,,50.0,0.0,-50.0,0.893,,,,0.4057,,-3.0901,,12.0786,14.0898,14.0509,,,,,,,,,0,14.6947,,,,,,,,,26.1458,13.9568,13.817,21.1811,0.8038,6.2874,2023300.0,16.6158,,5.9994,0.9523,48.4549,12.7853,,,,51.7712,35.3847,35.3847,55.3571,,,,,0.9922,13.8797,,,-32.4262,13.9778
2003-11-07,25.25,28.15,25.2,15.48,1022900,-2340918.1062,8885.5211,,,,42.8571,100.0,57.1429,0.9547,,,,0.6949,,15.1246,,19.8047,14.3034,14.2412,,,,,,,,,0,14.7117,,,,,,,,,35.5147,14.3253,14.3402,18.2496,1.599,6.1683,3046200.0,27.2633,,11.5207,1.0737,57.5623,12.8066,,,,43.8403,48.4582,48.4582,81.7204,,,,,1.7576,13.9479,,,-14.8748,14.1809
2003-11-14,26.75,26.83,26.05,14.79,767100,-3029341.1832,-119200.9845,,,,35.7143,92.8571,57.1429,0.9372,,,,-0.8462,,4.4377,,19.8047,14.3786,14.3147,,,,,,,,,0,14.7126,,,,,,,,,40.3965,14.3253,14.3402,17.215,1.5348,6.3355,2279100.0,25.7177,,11.5772,1.0404,52.2189,12.8696,,,,49.3672,64.2588,64.2588,55.6989,,,,,0.7087,14.0333,,,-36.0495,14.2824
2003-11-21,26.2,26.9,26.2,14.97,327400,-3169655.4689,-205409.0109,,,,28.5714,85.7143,57.1429,0.903,13.043,14.233,15.4231,0.2857,110.7486,6.8242,,20.4383,14.4692,14.4018,,,,,,,,,0,14.7175,,,,,,,,,45.9149,14.3253,14.3402,16.5598,1.7954,6.0331,2606500.0,25.0678,,13.6298,1.0719,53.4121,12.9315,,14.233,,59.7707,66.595,66.595,62.3656,,,,,0.4592,14.1356,,,-30.6246,14.4019
2003-11-28,26.4,29.0,26.4,16.19,582700,-2788659.315,-100776.3354,,,,21.4286,100.0,78.5714,0.9438,12.8553,14.317,15.7787,0.8269,189.6312,21.4712,,36.617,14.7335,14.6398,,,,,,,,,0,14.8137,,,,,,,,,59.4693,14.6797,14.5811,14.6346,1.7706,5.8307,3189200.0,31.5437,,12.282,1.2081,60.7356,12.992,,14.317,,66.9382,69.9609,69.9609,91.8182,76.213,100.0,,,1.4741,14.2559,,,-6.8552,14.6743
2003-12-05,28.65,28.7,27.59,15.65,613100,-3379665.6213,-236858.0351,,,,14.2857,92.8571,78.5714,0.9214,12.7985,14.3682,15.9378,-0.9369,164.205,13.1001,,36.617,14.8751,14.775,,,,,,,,,0,14.8426,,,,,,,,,52.331,14.6797,14.5811,13.892,1.82,5.8858,2576100.0,29.9432,,13.1557,1.1279,56.5501,13.0955,,14.3682,,69.6969,72.5349,72.5349,63.4211,73.2196,50.8548,,,0.6293,14.3863,,,-21.1749,14.8492
2003-12-12,27.61,27.95,27.0,15.65,464400,-3257455.095,-232110.1052,,,,7.1429,85.7143,78.5714,0.894,12.7537,14.4049,16.0561,-0.0105,122.0762,13.0109,,28.1275,14.994,14.8914,,,,,,,,,0,14.8889,,,,,,,,,57.9243,14.6797,14.5811,16.0461,1.2473,5.7132,2111700.0,28.6054,,8.6614,1.1803,56.5054,13.1959,,14.4049,,70.5855,69.2605,69.2605,52.5424,67.0619,50.331,,,0.5386,14.5534,,,-21.3273,15.0063
2003-12-19,27.6,28.02,27.15,15.88,456800,-2821657.3939,-70403.9467,,,,0.0,78.5714,78.5714,0.8654,12.7065,14.4778,16.2491,0.4598,116.1039,15.8699,,28.6936,15.1296,15.0226,,,,,,,,,0,14.9552,,,,,,,,,67.3107,14.9537,14.6659,15.3689,1.1339,5.4512,2568500.0,27.7377,,7.6923,1.2052,57.935,13.2933,,14.4778,,67.2928,60.083,60.083,64.2857,54.3146,61.7581,,,0.4933,14.7421,,,-15.9611,15.171
2003-12-26,27.9,29.0,27.9,16.33,232300,-2673830.1211,49184.8819,,,,0.0,100.0,100.0,0.8481,12.6431,14.5833,16.5236,0.8182,135.1074,21.4318,,36.2633,15.3141,15.1967,,,,,,,,,0,15.0196,,,,,,,,,63.3695,15.0246,14.8829,14.5337,2.5797,5.1941,2800800.0,31.0718,,18.7629,1.1327,60.7159,13.3878,,14.5833,,66.3518,69.7119,69.7119,92.3077,70.5408,99.5333,,,0.6237,14.9276,,,-3.6364,15.3703
