date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-02-17,36.22,37.0,34.02,34.4,16002900,15251085.906,,,,,,,,,,,,0.2383,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16002900.0,,,,,,,,,,,,,,,,,,,,,,,
2006-02-24,35.88,36.98,35.25,33.34,6783500,12780793.9985,,,,,,,,,,,,-0.0462,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9219400.0,,,,,,31.6854,,,,,,,,,,,,1.6113,,,,,
2006-03-03,35.7,36.95,35.06,34.11,7951700,17955709.8715,,,,,,,,,,,,0.4868,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17171100.0,,,,,,31.713,,,,,,,,,,,,1.7603,,,,,
2006-03-10,36.43,38.15,36.43,35.52,4758800,22659174.9878,,,,,,,,,,,,0.9942,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21929900.0,,,,,,31.7403,,,,,,,,,,,,1.602,,,,,
2006-03-17,38.11,39.8,37.8,36.51,9374500,26408974.9878,,,,,,,,,,,,0.545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31304400.0,,,,,,31.8161,,,,,,,,,,,,1.8628,,,,,
2006-03-24,38.77,43.0,38.76,38.85,8634900,29789619.7991,,,,,,,,,,,,0.6934,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,39939300.0,,,,,,31.9737,,,,,,,,,,,,3.949,,,,,
2006-03-31,41.32,42.44,38.5,37.19,5095000,28393020.8144,,,,,,,,,,,,-0.3528,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,34844300.0,,,,,,32.2967,,,,,,78.2358,61.335,,,,,3.6696,,,,,
2006-04-07,39.5,39.9,38.12,36.16,3507700,27644185.9829,,,,,,,,,,,,-0.382,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31336600.0,,,,,,32.6068,,,,,,60.4885,36.3775,,,,,1.6858,,,,,
2006-04-13,38.47,40.05,37.02,36.72,9046000,32988192.5836,,,,,,,,,,,,0.3168,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40382600.0,,,,,,32.9045,,,,61.5763,46.0045,46.0045,40.301,,,,,2.8221,,,,,
2006-04-21,39.33,39.34,34.01,32.08,9737500,24821846.4297,2723677.8764,,,,,,,,,,,-0.9174,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30645100.0,,,,,,40.0492,,,,44.549,27.1539,27.1539,4.7831,,,,,5.0481,,,,,
2006-04-28,33.88,36.88,33.61,33.54,7429400,28297987.7141,2471697.6138,,,,,,,,,,,0.6514,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.8569,,38074500.0,,,-2.4912,,,39.9654,,,,32.4155,24.0881,24.0881,27.1801,,,,,3.0456,,,,,
2006-05-05,35.86,39.7,34.8,36.3,7621900,33648872.6121,3846469.2818,,,,,,,,,,,0.6347,,,,,35.3923,,,,,,,,,,0,,,,,,,,,,,,,,2.9525,,45696400.0,,,8.8547,,,39.7922,,,,29.8799,38.3977,38.3977,83.2298,,,,,4.5637,,,,,
2006-05-12,38.76,38.97,33.23,31.2,9729600,24834600.8351,1254655.8277,,,,,,,,,,,-0.9164,,,,,34.7475,,,,,,,,,,0,,,,,,,,,,,,,,-2.9059,,35966800.0,,,-8.5199,,,39.6224,,,,33.5362,38.1229,38.1229,3.9589,,,,,5.3461,,,,,
2006-05-19,33.5,34.07,31.45,30.66,7391300,25737355.0336,367548.8571,,,,,,,,,,,-0.2214,,,,,34.1188,34.7549,,,,,,,,,0,,,,,,,,,,,34.7543,34.6705,,-4.8618,,28575500.0,,,-13.6864,,,39.3622,,,,37.1743,35.0023,35.0023,17.8182,,,,,2.4402,35.5604,,,-87.2727,34.2984
2006-05-26,32.53,32.95,29.74,28.92,6796800,24488098.9588,-426262.6417,,,,100.0,35.7143,-64.2857,3.0283,,,,-0.4611,,-21.015,,8.564,33.3188,33.9769,,,,,,,,,0,30.5973,,,,,,,,,44.9682,33.8834,33.8741,23.0112,-7.5907,10.4716,21778700.0,19.3808,,-20.7908,0.8408,39.4925,38.9594,,,,28.2562,11.6432,11.6432,13.1526,,,,,2.9897,35.1944,,,-90.1207,33.5203
2006-06-02,30.82,31.09,28.31,26.94,6712800,20721203.9948,-1910810.0487,,,,100.0,28.5714,-71.4286,2.9969,,,,-0.6835,,-26.9997,,15.7645,32.3368,33.038,,,,,,,,,0,30.4397,,,,,,,,,39.057,32.8915,33.2082,24.8821,-11.9123,11.1264,15065900.0,18.1053,,-30.6641,0.8078,36.5002,38.3964,,,,19.5848,12.1088,12.1088,5.3556,,,,,2.5892,34.6221,,,-95.8475,32.5298
2006-06-09,28.31,28.52,26.02,25.77,7353400,23074291.9948,-1595705.0744,,,,100.0,21.4286,-78.5714,2.9758,,,,-0.256,,-30.3357,,25.8366,31.3267,32.0691,,,,,,,,,0,30.1531,,,,,,,,,32.1708,32.3094,32.1418,28.6053,-11.4187,11.547,7712500.0,16.8589,,-30.7037,0.7556,34.8322,37.6746,,,,11.3895,10.4165,10.4165,12.7413,,,,,2.701,33.8768,,,-90.2827,31.4452
2006-06-16,27.63,32.43,26.11,29.32,8853600,29266208.4505,648420.8396,,,,92.8571,14.2857,-78.5714,3.1837,,,,0.6092,,-13.3352,,3.1564,31.0179,31.7025,,,,,,,,,0,30.1227,,,,,,,,,33.7303,32.3094,32.1418,24.6264,-6.8363,10.8585,16566100.0,23.1194,,-18.9078,0.8254,43.3324,36.7338,,,,17.0554,28.641,28.641,67.8261,,,,,5.8863,33.0924,,,-67.8445,30.9131
2006-06-23,31.46,33.05,31.22,30.31,5128200,31536067.4669,2229752.8696,,,,85.7143,7.1429,-78.5714,3.078,,,,0.5902,,-9.0725,,0.0762,30.9085,31.5164,,,,,,,,,0,30.1294,,,,,,,,,30.0359,32.3094,32.1418,23.6027,-6.4172,10.1562,21694300.0,23.5667,,-17.474,0.8301,45.4637,35.8589,,,,32.2761,57.7709,57.7709,92.7454,,,,,1.7044,32.2366,,,-61.6019,30.5717
2006-06-30,32.34,32.74,29.25,28.89,13795600,31733712.166,2736843.5708,,,,78.5714,0.0,-78.5714,3.0903,25.6094,32.8356,40.0619,-0.3782,-86.7135,-14.0638,,9.3393,30.5982,31.1664,,,,,,,,,0,30.0364,,,,,,,,,19.7064,31.4805,31.881,26.1863,-3.1853,10.6965,7898700.0,21.7129,,-9.9303,0.7437,42.9681,35.0452,,32.8356,,54.5479,77.2317,77.2317,71.1238,,,,,3.2505,31.3433,,,-69.5493,30.1006
2006-07-07,30.8,32.17,29.83,29.01,4461800,32305737.807,2877493.9642,,,,71.4286,0.0,-71.4286,3.0253,25.1932,32.5665,39.9398,0.1496,-75.5343,-13.49,,9.3393,30.3542,30.8792,,,,,,,,,0,29.9742,,,,,,,,,23.9388,31.2477,30.768,24.7789,-4.5265,10.4276,12360500.0,20.5459,,-13.4963,0.7801,43.255,34.2884,,32.5665,,71.3167,78.9474,78.9474,72.973,85.2502,79.2246,,,2.1794,30.5571,,,-63.4355,29.7404
2006-07-14,31.11,31.7,26.25,24.92,7566700,26155190.8345,716450.1827,,,,64.2857,7.1429,-57.1429,3.1718,24.0697,32.1455,40.2213,-0.7982,-112.8085,-26.8689,,24.1571,29.5187,30.0851,,,,,,,,,0,29.5522,,,,,,,,,23.435,30.8239,30.768,29.6387,-11.3721,12.7259,4793800.0,18.1051,,-31.3318,0.6893,36.5655,33.5846,,32.1455,,69.1111,51.1542,51.1542,9.366,51.9169,0.0,,,5.076,29.8162,,,-94.7256,28.913
2006-07-21,26.46,29.15,25.88,25.1,9625400,22828982.2718,-1291084.1055,,,,100.0,0.0,-100.0,3.1628,23.1182,31.6952,40.2721,0.1498,-112.8831,-25.9609,,25.5122,28.839,29.4205,,,,,,,,,0,29.1517,,,,,,,,,24.0139,30.6097,30.5398,28.3324,-6.1005,12.6003,14419200.0,16.8145,,-19.5522,0.6835,37.0195,32.9301,,31.6952,,54.1741,32.4208,32.4208,14.9233,28.1088,5.1019,,,3.0456,29.1717,,,-92.2576,28.2162
2006-07-28,28.67,30.55,26.5,25.63,20446600,12681410.42,-5223749.712,,,,92.8571,14.2857,-78.5714,3.2063,22.4251,31.2006,39.9761,-0.2837,-88.9457,-23.1144,,16.9946,28.3455,28.9153,,,,,,,,,0,28.9874,,,,,,,,,37.7529,30.6097,30.5398,25.8724,-5.0294,12.5091,34865800.0,18.356,,-16.4034,0.7991,38.4428,32.224,,31.2006,,33.2134,16.0653,16.0653,23.9067,11.055,28.0631,,,3.7721,28.6995,,,-88.1331,27.7008
2006-08-04,27.04,27.99,23.75,22.92,14527900,4046903.8162,-9105024.133,,,,100.0,7.1429,-92.8571,3.2593,21.3978,30.5212,39.6445,-0.5731,-122.8988,-31.6115,,27.4146,27.511,28.1161,,,,,,,,,0,28.4321,,,,,,,,,36.7283,29.6084,29.5479,29.3486,-5.9981,14.2197,20337900.0,16.7193,,-20.7407,0.6834,34.1942,31.5744,,30.5212,,21.6113,16.3479,16.3479,10.2138,11.055,0.0,,,3.949,28.2257,,,-94.6082,26.8854
2006-08-11,24.76,25.4,21.9,20.8,13699100,-6286131.6123,-13152872.7477,,,-4.4212,100.0,0.0,-100.0,3.2594,20.398,29.6187,38.8393,-0.6943,-148.3439,-37.4449,,33.4657,26.4782,27.1403,30.9654,,,,,,,,0,27.0833,,,,,,,,,29.1252,25.9994,28.3464,31.0751,-6.1378,15.6718,6638800.0,15.4913,-14.2778,-22.787,0.573,31.2776,30.7235,,29.6187,,15.0831,12.8361,12.8361,4.3878,9.3544,0.0,,,3.2598,27.6574,,,-97.481,25.8881
2006-08-18,22.95,25.25,22.33,23.17,11619900,2388999.2096,-10852826.2151,,,-4.4684,92.8571,0.0,-92.8571,3.2208,19.979,28.9178,37.8566,0.661,-124.4484,-24.6398,22.5517,33.4657,25.9696,26.6113,30.3881,,,,,,,,0,26.7978,,,,,,,,,36.8394,25.7293,26.0645,29.1515,-2.5985,13.8992,18258700.0,14.5324,-14.6343,-10.0831,0.7427,37.6801,29.6909,,28.9178,,15.1783,16.3508,16.3508,34.4509,29.7851,89.3553,,,2.7196,27.0939,,,-75.5136,25.355
2006-08-25,24.47,25.1,23.56,22.09,6640200,-2871418.9722,-10599046.9446,19.0394,,-4.4393,85.7143,0.0,-85.7143,3.0932,19.4532,28.2146,36.9761,-0.487,-113.9099,-27.9292,21.9682,33.4657,25.3731,26.0087,29.7736,,,,,,,,0,26.4314,,,,,,,,,37.6395,25.5523,25.5895,28.1614,-7.2275,14.0013,11618500.0,14.0388,-14.7479,-24.6506,0.7205,36.0354,28.7615,,28.2146,,16.3822,19.9597,19.9597,21.0405,51.9189,66.4015,,,1.4343,26.4481,,,-83.6771,24.7543
2006-09-01,23.77,25.3,23.77,23.13,6660400,-303029.4298,-8714463.5755,19.9637,,-4.2373,78.5714,28.5714,-50.0,2.9774,19.4347,27.5347,35.6348,0.6928,-96.5303,-22.4226,21.7895,31.9801,25.0274,25.6244,29.2812,,,,,,,,0,26.28,,,,,,,,,42.5096,25.5523,25.5895,27.1429,-7.1809,12.8745,18278900.0,13.9889,-14.2774,-23.6939,0.7997,38.7887,27.9251,,27.5347,,23.6149,34.5343,34.5343,48.1117,85.2523,100.0,,,1.4716,25.7996,,38.3307,-73.722,24.373
2006-09-08,24.85,25.57,24.45,23.37,7159900,719813.4274,-6825823.6903,20.6719,,-4.2658,71.4286,21.4286,-50.0,2.8392,19.0869,27.0993,35.1117,0.2143,-81.0454,-21.1076,21.7393,29.8783,24.7722,25.3236,28.8432,,,,,,,,0,26.2018,,,,,,,,,47.533,25.5523,25.5895,26.4135,-5.5231,12.1499,25438800.0,14.2608,-14.6034,-19.1167,0.8676,39.4462,27.1723,,27.0993,,35.5061,52.0244,52.0244,86.921,88.8005,100.0,,,1.0431,25.1915,,39.779,-71.3901,24.0793
2006-09-15,24.97,28.55,24.66,25.71,18254900,10058438.3631,-2461288.195,19.853,,-4.2337,64.2857,14.2857,-50.0,2.8952,19.2458,26.7077,34.1695,0.6761,-38.5476,-8.9419,22.3124,9.207,24.9158,25.3745,28.6108,,,,,,,,0,26.1996,,,,,,,,,56.3464,25.5523,25.5895,24.0014,-3.3064,11.2628,43693700.0,19.9544,-14.7026,-11.3965,0.9975,45.5291,20.3971,,26.7077,,53.2706,73.2531,73.2531,84.7267,100.0,100.0,,,3.6231,24.6176,,46.3936,-48.8789,24.1311
2006-09-22,27.61,28.8,26.26,25.91,10712100,12504508.4419,326252.0958,18.982,,-3.9845,57.1429,7.1429,-50.0,2.8574,20.16,26.1884,32.2169,0.0827,-15.932,-7.9186,22.8541,7.6589,25.0689,25.4461,28.4108,,,,,,,,0,26.1912,,,,,,,,,56.6732,25.5523,25.5895,22.5531,0.9873,11.0277,54405800.0,19.3442,-14.0805,3.9611,0.8837,46.0407,20.4591,,26.1884,,69.8642,84.3151,84.3151,81.2977,100.0,100.0,,,2.3657,24.0995,,49.8711,-46.9058,24.211
2006-09-29,28.49,29.44,26.36,24.75,11409200,2651108.4419,-1698222.5211,17.884,,-3.8614,50.0,0.0,-50.0,2.8582,20.2696,25.8657,31.4618,-0.6234,-12.1212,-12.9233,23.0257,3.6097,25.0193,25.3528,28.1394,15.2275,,-0.8876,2.5352,,,,0,26.1112,,,,,,,0.2846,4.9452,50.7279,24.905,25.4452,20.9057,-0.3539,11.5498,42996600.0,19.449,-13.8802,-1.41,0.8165,43.5384,20.5864,,25.8657,,76.4569,71.8024,71.8024,49.3827,88.4982,65.4945,,,2.8686,23.7662,,48.5728,-56.9188,24.168
