date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,53.88,55.13,51.56,215.67,48190500,5525479.7339,,,,,,,,,,,,0.2801,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6425395.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,55.13,58.25,54.44,222.04,57469500,6148945.4688,,,,,,,,,,,,0.3596,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14087990.0,,,,,,202.6235,,,,,,,,,,,,14.9728,,,,,
1999-11-26,55.56,56.0,53.75,213.71,26540250,4591919.2288,,,,,,,,,,,,-0.5244,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10549294.0,,,,,,202.8864,,,,,,,,,,,,10.8071,,,,,
1999-12-03,54.19,57.38,53.0,224.75,52966500,11041412.3795,,,,,,,,,,,,0.6849,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17611489.0,,,,,,203.1467,,,,,,,,,,,,17.2128,,,,,
1999-12-10,56.94,57.56,54.25,220.58,47746500,11906907.168,,,,,,,,,,,,-0.2447,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11245294.0,,,,,,203.4043,,,,,,,,,,,,13.0078,,,,,
1999-12-17,56.0,56.0,53.06,214.18,50666250,11769039.9231,,,,,,,,,,,,-0.5102,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4489799.0,,,,,,203.6594,,,,,,,,,,,,12.0647,,,,,
1999-12-23,54.5,56.31,53.0,218.62,36588000,14643019.4397,,,,,,,,,,,,0.3414,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9368195.0,,,,,,203.912,,,,,,51.5193,57.6754,,,,,13.0078,,,,,
1999-12-31,56.06,56.63,54.31,218.85,21351000,15182928.8363,,,,,,,,,,,,-0.1595,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12214990.0,,,,,,204.162,,,,,,48.4127,58.9912,,,,,9.1173,,,,,
2000-01-07,55.63,55.63,49.5,212.21,68139750,19436566.1364,,,,,,,,,,,,-0.2659,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3129695.0,,,,,,228.9142,,,,52.4771,57.4993,57.4993,55.8313,,,,,24.3258,,,,,
2000-01-14,54.94,58.56,52.88,227.93,48419250,24619467.7562,6296762.1686,,,,,,,,,,,0.5387,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9585590.0,,,,,,194.528,,,,58.4864,69.5472,69.5472,93.819,,,,,22.3216,,,,,
2000-01-21,58.06,60.13,55.88,221.8,48247500,19881755.4079,4903395.5,,,,,,,,,,,-0.3812,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,6.1306,,3152594.0,,,2.8426,,,194.528,,,,66.2307,71.6457,71.6457,65.2869,,,,,16.7019,,,,,
2000-01-28,57.0,59.5,54.63,220.58,50066250,17318474.987,3072029.4108,,,,,,,,,,,-0.1786,,,,,219.2435,,,,,,,,,,0,,,,,,,,,,,,,,-1.454,,-3522901.0,,,-0.6549,,,195.3635,,,,71.6728,73.8255,73.8255,62.3706,,,,,19.1384,,,,,
2000-02-04,56.63,58.63,54.19,215.77,54323250,11973483.4716,342879.6729,,,,,,,,,,,-0.4023,,,,,218.7093,,,,,,,,,,0,,,,,,,,,,,,,,2.0654,,-10765996.0,,,0.9665,,,196.1822,,,,68.3248,59.5032,59.5032,50.852,,,,,16.8435,,,,,
2000-02-11,55.31,56.19,52.88,212.82,47103000,9943265.1484,-1450740.1111,,,,,,,,,,,-0.3958,,,,,217.8025,218.5363,,,,,,,,,0,,,,,,,,,,,220.072,215.4152,,-11.9333,,-17046391.0,,,-5.3096,,,196.9846,,,,58.9748,43.5958,43.5958,17.5646,,,,,13.0448,218.8639,,,-56.2236,218.3759
2000-02-18,54.25,54.94,49.94,202.73,50952000,7225827.1484,-2917247.5581,,,,57.1429,71.4286,14.2857,15.8765,,,,-0.562,,-14.6173,,12.8964,215.4831,216.4283,,,,,,,,,0,212.5806,,,,,,,,,48.1351,215.329,215.4152,22.3282,-17.8566,7.8315,-23839986.0,17.227,,-8.0952,0.94,42.6914,236.3024,,,,43.6316,27.7958,27.7958,14.9706,,,,,19.7051,218.5836,,,-80.3748,216.2679
2000-02-25,51.38,52.38,47.13,189.17,64081500,1513421.8227,-5069561.6121,,,,100.0,64.2857,-35.7143,16.2204,,,,-0.6438,,-26.7019,,23.9331,211.4348,212.7938,,,,,,,,,0,210.8584,,,,,,,,,39.3474,208.5505,211.0214,25.3493,-25.0081,8.5745,-32384182.0,15.5587,,-11.6764,0.852,36.649,235.9075,,,,28.2045,13.2219,13.2219,7.1303,,,,,20.6904,217.8349,,,-93.2188,212.4755
2000-03-03,49.5,53.81,49.0,210.61,78429750,10361902.2073,-2673758.9107,,,,92.8571,57.1429,-35.7143,16.6973,,,,0.8191,,-2.0934,,15.8858,211.3076,212.5024,,,,,,,,,0,210.8567,,,,,,,,,47.1669,208.5505,211.0214,22.7263,-8.0097,7.9281,-21926887.0,16.4956,,-3.6638,0.9855,48.9533,234.9041,,,,22.3142,25.9249,25.9249,55.6738,,,,,22.8974,216.9523,,,-50.817,211.8548
2000-03-10,54.0,54.25,48.5,193.11,47266500,5155741.1203,-3107094.6141,,,,85.7143,50.0,-35.7143,17.1233,,,,-0.8696,,-16.3702,,17.8934,208.508,209.9167,,,,,,,,,0,209.9201,,,,,,,,,40.1732,208.5505,211.0214,21.3327,-25.7436,8.8671,-28229082.0,14.8571,,-11.7629,0.8592,41.8149,233.9209,,,,22.3205,27.8148,27.8148,20.6402,,,,,22.6609,215.3034,,,-85.4244,208.9304
2000-03-17,47.94,57.75,47.75,224.64,81702750,14415381.8703,-55655.8346,,,,78.5714,42.8571,-35.7143,18.7152,,,,0.906,,9.2949,,0.0834,210.9896,211.8796,,,,,,,,,0,210.0182,,,,,,,,,42.7948,208.5505,211.0214,17.9866,12.4261,8.3313,-17335387.0,18.0166,,5.8555,1.0184,54.6475,232.9573,,,,36.719,56.4173,56.4173,92.9379,,,,,39.4102,213.7795,,,-23.0687,210.5111
2000-03-24,56.13,62.38,55.31,238.67,67125750,18757507.1673,2579304.9728,,,,71.4286,100.0,28.5714,19.3686,193.9365,215.9215,237.9064,0.6266,182.3723,17.9654,,17.9147,215.2479,215.4515,,,,,,,,,0,210.776,,,,,,,,,51.1519,213.9188,215.7908,16.0677,10.7367,8.1153,-8385292.0,23.0811,,4.7105,1.1144,58.9827,185.7405,,215.9215,,50.4822,67.2145,67.2145,88.0656,,,,,27.863,212.6645,,,-11.9344,213.9239
2000-03-31,60.56,61.88,58.31,235.99,46344750,18013222.3354,3185943.3136,,,,64.2857,92.8571,28.5714,18.9901,193.2786,216.9374,240.5961,-0.1905,173.3553,15.6905,,17.9147,218.4388,218.1897,,,,,,,,,0,211.2351,,,,,,,,,52.0504,213.9188,215.7908,15.1866,14.1874,8.047,-14564587.0,21.8154,,6.3964,1.0795,57.8453,186.3415,,216.9374,,70.5345,87.9718,87.9718,82.9118,97.7916,93.3747,,,14.0695,211.9348,,,-16.3934,216.7461
