date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,23.38,26.5,22.75,23.52,5212700,1737566.6667,,,,,,,,,,,,0.4987,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5212700.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,25.31,26.13,23.38,21.95,5203900,-2785095.5152,,,,,,,,,,,,-0.6364,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8800.0,,,,,,21.195,,,,,,,,,,,,2.562,,,,,
1999-11-26,23.5,23.88,21.75,21.78,2727400,-1338164.9987,,,,,,,,,,,,-0.0563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2718600.0,,,,,,24.3439,,,,,,,,,,,,1.9844,,,,,
1999-12-03,23.69,29.56,23.25,25.85,8267600,2186374.4625,,,,,,,,,,,,0.6434,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5549000.0,,,,,,20.2633,,,,,,,,,,,,5.8787,,,,,
1999-12-10,27.94,29.0,25.0,23.29,2053100,133274.4625,,,,,,,,,,,,-0.735,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3495900.0,,,,,,20.2633,,,,,,,,,,,,3.7266,,,,,
1999-12-17,26.5,28.0,22.88,24.22,4949200,1215911.9625,,,,,,,,,,,,-0.0977,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8445100.0,,,,,,20.3361,,,,,,,,,,,,4.77,,,,,
1999-12-23,26.63,28.13,25.88,24.87,5752800,-394872.0375,,,,,,,,,,,,0.0267,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14197900.0,,,,,,20.4081,,,,,,53.0943,63.2522,,,,,2.0962,,,,,
1999-12-31,27.0,28.25,25.06,26.32,1236400,841527.9625,,,,,,,,,,,,0.3918,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15434300.0,,,,,,20.4794,,,,,,66.0196,80.3892,,,,,2.972,,,,,
2000-01-07,28.06,28.75,24.13,23.35,2576900,-697918.7908,,,,,,,,,,,,-0.6494,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12857400.0,,,,,,20.55,,,,59.6227,59.7541,59.7541,35.6209,,,,,4.3042,,,,,
2000-01-14,26.0,34.0,25.44,27.95,7256500,-223194.4917,-425664.2214,,,,,,,,,,,0.4673,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20113900.0,,,,,,20.6199,,,,61.9289,60.013,60.013,64.0288,,,,,8.3289,,,,,
2000-01-21,30.75,39.25,30.56,33.66,5549800,1341478.6958,128097.281,,,,,,,,,,,0.6191,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.1363,,25663700.0,,,43.0891,,,20.8411,,,,59.8129,59.6716,59.6716,79.3651,,,,,8.6177,,,,,
2000-01-28,37.19,39.19,33.0,31.1,4455500,-2566980.9164,-900609.9156,,,,,,,,,,,-0.6155,,,,,25.6552,,,,,,,,,,0,,,,,,,,,,,,,,9.1488,,21208200.0,,,41.6808,,,21.3128,,,,62.625,68.1904,68.1904,61.1772,,,,,5.7669,,,,,
2000-02-04,33.5,43.56,30.94,40.29,6530000,3642210.8427,736080.8742,,,,,,,,,,,0.7726,,,,,27.9073,,,,,,,,,,0,,,,,,,,,,,,,,18.5118,,27738200.0,,,84.9872,,,21.7705,,,,69.1703,79.649,79.649,98.4045,,,,,11.7574,,,,,
