date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,10.13,11.75,10.0,11.44,5007600,3233478.8571,,,,,,,,,,,,0.7486,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5007600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,11.88,12.75,11.75,12.63,6171700,7923970.8571,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11179300.0,,,,,,10.0,,,,,,,,,,,,1.31,,,,,
1999-11-26,12.75,12.75,11.88,12.06,1121300,7266657.064,,,,,,,,,,,,-0.7931,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10058000.0,,,,,,10.0275,,,,,,,,,,,,0.87,,,,,
1999-12-03,12.06,12.75,11.38,12.75,2203400,9470057.064,,,,,,,,,,,,0.5036,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12261400.0,,,,,,10.0547,,,,,,,,,,,,1.37,,,,,
1999-12-10,12.75,13.31,12.56,13.19,2999100,11509445.064,,,,,,,,,,,,0.5867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15260500.0,,,,,,10.0817,,,,,,,,,,,,0.75,,,,,
1999-12-17,13.19,15.44,13.19,13.81,5287100,9136124.6196,,,,,,,,,,,,0.2756,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20547600.0,,,,,,10.1462,,,,,,,,,,,,2.25,,,,,
1999-12-23,12.75,14.25,12.75,13.63,2079800,9496623.2863,,,,,,,,,,,,0.5867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18467800.0,,,,,,10.3051,,,,,,70.5485,55.4187,,,,,1.5,,,,,
1999-12-31,13.63,15.38,13.5,15.25,2189700,11383492.4352,,,,,,,,,,,,0.8617,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20657500.0,,,,,,10.4591,,,,,,70.197,95.3202,,,,,1.88,,,,,
2000-01-07,15.5,16.63,14.31,14.75,3020700,9508575.1938,,,,,,,,,,,,-0.3233,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17636800.0,,,,,,10.6085,,,,69.6427,68.1824,68.1824,53.8084,,,,,2.32,,,,,
2000-01-14,15.63,16.63,15.0,16.0,2561200,10089951.8809,1274795.9715,,,,,,,,,,,0.227,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20198000.0,,,,,,10.8494,,,,72.0033,77.6305,77.6305,83.7629,,,,,1.88,,,,,
2000-01-21,16.0,17.5,15.94,17.0,1151400,10503274.9579,1194208.09,,,,,,,,,,,0.641,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,5.56,,21349400.0,,,48.6014,,,11.0806,,,,73.8315,75.6816,75.6816,89.4737,,,,,1.56,,,,,
2000-01-28,17.0,17.13,15.5,15.88,1526200,9688677.4118,793485.8202,,,,,,,,,,,-0.6871,,,,,14.0325,,,,,,,,,,0,,,,,,,,,,,,,,3.25,,19823200.0,,,25.7324,,,11.4016,,,,76.9637,77.5789,77.5789,59.5,,,,,1.63,,,,,
2000-02-04,15.81,15.94,15.0,15.19,1349100,8884958.2629,301690.0878,,,,,,,,,,,-0.6596,,,,,14.2106,,,,,,,,,,0,,,,,,,,,,,,,,3.13,,18474100.0,,,25.9536,,,11.7065,,,,70.7046,58.8533,58.8533,27.5862,,,,,0.94,,,,,
2000-02-11,14.69,14.88,13.88,14.56,1251300,9335426.2629,216405.2803,,,,,,,,,,,-0.13,,,,,14.2643,14.1529,,,,,,,,,0,,,,,,,,,,,14.22,13.75,,1.81,,17222800.0,,,14.1961,,,11.9962,,,,57.2408,35.2902,35.2902,18.7845,,,,,1.31,14.3559,,,-39.2,14.8735
2000-02-18,14.56,14.56,13.13,13.38,1732900,8208435.3538,-196745.183,,,,0.0,71.4286,71.4286,1.5,,,,-0.8252,,16.6096,,29.144,14.1283,14.0498,,,,,,,,,0,14.5281,,,,,,,,,73.3629,14.53,14.44,18.0374,0.19,11.2108,15489900.0,32.8754,,1.4405,1.1696,58.3048,12.2714,,,,37.1691,17.3639,17.3639,5.7208,,,,,1.43,14.6639,,,-67.3203,14.7705
2000-02-25,13.19,13.81,12.63,12.69,1209400,7122025.1843,-693551.3189,,,,14.2857,64.2857,50.0,1.4771,,,,-0.4237,,9.6347,,22.5329,13.907,13.8685,,,,,,,,,0,14.5196,,,,,,,,,65.8355,14.53,14.44,19.519,-1.12,11.6402,14280500.0,30.8739,,-8.1101,1.0048,54.8173,12.5328,,,,20.4223,8.6129,8.6129,1.3333,,,,,1.18,14.8671,,,-78.5948,14.557
