date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2007-06-08,49.91,49.91,49.86,14.19,2600,5200.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5200.0,,,,,,,,,,,,,,,,,,,,,,,
2007-06-15,48.84,49.0,48.74,13.93,8700,18584.6154,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12200.0,,,,,,14.1935,,,,,,,,,,,,0.3327,,,,,
2007-06-22,48.97,48.97,48.97,13.93,0,18584.6154,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12200.0,,,,,,14.1901,,,,,,,,,,,,0.0,,,,,
2007-06-29,48.97,49.48,48.97,14.07,10000,38584.6154,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7800.0,,,,,,14.1869,,,,,,,,,,,,0.145,,,,,
2007-07-06,49.48,49.55,49.05,14.02,130300,-201167.3846,,,,,,,,,,,,-0.82,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-252800.0,,,,,,14.1836,,,,,,,,,,,,0.1428,,,,,
2007-07-13,48.92,49.53,48.92,14.05,5100,-202337.8764,,,,,,,,,,,,0.4426,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-242600.0,,,,,,14.1804,,,,,,,,,,,,0.1742,,,,,
2007-07-20,49.19,50.03,49.19,14.28,10300,-184190.2574,,,,,,,,,,,,0.9405,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-222000.0,,,,,,13.8607,,,,,,69.283,96.0841,,,,,0.2399,,,,,
2007-07-27,49.96,50.7,49.96,14.48,5100,-173990.2574,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-211800.0,,,,,,13.865,,,,,,86.9967,100.0,,,,,0.2114,,,,,
2007-08-03,50.57,50.79,50.52,14.55,3900,-166190.2574,,,,,,,,,,,,0.9728,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-204000.0,,,,,,13.8774,,,,84.9915,98.6947,98.6947,100.0,,,,,0.1049,,,,,
2007-08-10,50.75,50.75,50.42,14.46,4900,-175990.2574,-50179.6563,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-213800.0,,,,,,13.8975,,,,93.4234,94.5789,94.5789,83.7368,,,,,0.0946,,,,,
