date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,16.75,17.69,16.69,7.78,135300,-70356.0,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,270600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,17.12,18.0,16.75,8.07,206300,137594.4,,,,,,,,,,,,0.456,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,683200.0,,,,,,7.6126,,,,,,,,,,,,0.5705,,,,,
1999-11-26,17.69,18.12,16.88,8.21,289600,604691.1742,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1262400.0,,,,,,7.6187,,,,,,,,,,,,0.5659,,,,,
1999-12-03,17.88,19.38,17.19,8.01,434800,28928.6171,,,,,,,,,,,,-0.1461,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,392800.0,,,,,,7.6317,,,,,,,,,,,,0.9995,,,,,
1999-12-10,17.38,18.38,16.88,7.87,915000,-898271.3829,,,,,,,,,,,,-0.0867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1437200.0,,,,,,7.6681,,,,,,,,,,,,0.6846,,,,,
1999-12-17,17.25,18.38,16.19,8.39,713300,528328.6171,,,,,,,,,,,,0.516,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10600.0,,,,,,8.8447,,,,,,,,,,,,0.9995,,,,,
1999-12-23,18.12,18.12,16.62,7.64,308800,17779.2838,,,,,,,,,,,,-0.9133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-628200.0,,,,,,8.8301,,,,,,35.7687,17.5549,,,,,0.8032,,,,,
1999-12-31,16.94,17.75,16.56,8.1,400600,818979.2838,,,,,,,,,,,,0.6807,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,173000.0,,,,,,8.8157,,,,,,45.0366,48.9028,,,,,0.5431,,,,,
2000-01-07,17.56,17.56,15.5,7.1,555000,-226360.522,,,,,,,,,,,,-0.9709,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-937000.0,,,,,,8.8014,,,,34.5508,22.847,22.847,2.0833,,,,,1.0269,,,,,
2000-01-14,15.88,16.0,13.5,6.3,862600,-1523710.922,-505698.7708,,,,,,,,,,,-0.828,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2662200.0,,,,,,8.7669,,,,28.9988,19.1129,19.1129,6.3525,,,,,1.141,,,,,
2000-01-21,13.69,14.56,13.38,6.3,993500,-2062558.3797,-844186.9085,,,,,,,,,,,0.1017,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.4788,,-2662200.0,,,-19.0038,,,8.6887,,,,15.9319,5.8358,5.8358,9.0717,,,,,0.5385,,,,,
2000-01-28,13.88,14.0,11.25,5.16,902100,-3788029.6524,-1454928.6509,,,,,,,,,,,-0.9345,,,,,7.4132,,,,,,,,,,0,,,,,,,,,,,,,,-2.9117,,-4466400.0,,,-36.0656,,,8.5854,,,,10.1326,5.4491,5.4491,0.9231,,,,,1.2551,,,,,
2000-02-04,11.19,11.69,10.88,5.28,691900,-2848412.3684,-1273542.1687,,,,,,,,,,,0.4568,,,,,7.0843,,,,,,,,,,0,,,,,,,,,,,,,,-2.9391,,-3082600.0,,,-35.7778,,,8.4129,,,,6.0032,6.7248,6.7248,10.1796,,,,,0.3697,,,,,
2000-02-11,11.62,13.06,11.5,5.88,419400,-2202080.8713,-877911.116,,,,,,,,,,,0.8088,,,,,6.8995,7.1512,,,,,,,,,0,,,,,,,,,,,6.775,6.9051,,-2.1313,,-2243800.0,,,-26.5945,,,8.206,,,,9.6536,16.7868,16.7868,39.2578,,,,,0.7166,7.3534,,,-76.3529,6.6456
2000-02-18,12.88,12.88,11.12,5.14,733500,-3452364.9622,-1034069.6129,,,,85.7143,21.4286,-64.2857,0.787,,,,-0.9261,,-38.3259,,39.7214,6.6285,6.8828,,,,,,,,,0,5.8178,,,,,,,,,32.9645,6.7633,6.9051,29.4103,-2.7343,15.316,-3710800.0,12.6882,,-34.732,0.6603,30.8371,8.0116,,,,14.4738,19.9097,19.9097,10.2917,,,,,0.8039,7.0887,,,-95.5443,6.3772
2000-02-25,11.19,11.38,9.0,4.34,826200,-4410479.2479,-1308800.8514,,,,100.0,14.2857,-85.7143,0.8084,,,,-0.7101,,-45.1695,,51.4179,6.2763,6.5436,,,,,,,,,0,5.6173,,,,,,,,,29.0184,6.3636,6.4777,35.5058,-4.0493,18.6314,-5363200.0,11.392,,-48.2733,0.5374,27.4152,7.8288,,,,18.8512,19.8571,19.8571,10.0218,,,,,1.087,6.7689,,,-95.1761,6.0274
2000-03-03,9.5,9.94,9.19,4.39,1103100,-4086903.2479,-1199253.0079,,,,92.8571,7.1429,-85.7143,0.7751,,,,0.16,,-43.9896,,51.4179,5.9867,6.257,,,,,,,,,0,5.4416,,,,,,,,,24.0732,6.3636,6.4777,34.316,-3.2506,17.6416,-3157000.0,11.0102,,-42.5226,0.5349,28.0052,7.5685,,,,17.2094,11.8615,11.8615,15.2709,,,,,0.3426,6.4324,,,-94.0183,5.7205
2000-03-10,9.5,9.5,8.44,4.17,1743700,-3099903.2479,-731369.5257,,,,100.0,0.0,-100.0,0.7583,,,,-0.3585,,-45.9605,,55.0005,5.7065,5.9781,,,,,,,,,0,5.2573,,,,,,,,,17.2776,6.2769,6.1216,35.8871,-3.9353,18.2038,-6644400.0,10.4187,,-48.5798,0.5198,27.0198,7.3265,,,,15.0186,13.3371,13.3371,14.7186,,,,,0.5389,6.092,,,-93.1491,5.4196
2000-03-17,9.0,11.5,9.0,5.02,748900,-2201223.2479,-187530.8716,,,,92.8571,7.1429,-85.7143,0.7857,,,,0.8,,-27.7575,,27.912,5.6015,5.8509,,,,,,,,,0,5.2393,,,,,,,,,24.1358,6.2769,6.1216,31.9684,-2.0772,15.6379,-5146600.0,18.0166,,-29.251,0.6382,36.1213,7.0488,,,,18.1381,29.2157,29.2157,57.6577,,,,,1.1418,5.7796,,,-74.2085,5.2697
2000-03-24,11.0,12.0,10.06,4.71,904900,-3544579.9489,-375434.8387,,,,85.7143,0.0,-85.7143,0.7928,3.4158,6.3943,9.3728,-0.3557,-74.8762,-31.1512,,22.164,5.4642,5.6986,,,,,,,,,0,5.1757,,,,,,,,,22.5216,6.1331,6.0622,29.2952,-1.5937,16.8368,-6956400.0,18.6652,,-25.286,0.5614,34.4244,6.7932,,6.3943,,28.0625,41.6348,41.6348,52.5281,,,,,0.8861,5.5055,,,-80.6537,5.105
2000-03-31,10.31,11.69,10.25,4.85,435700,-3968177.1711,-552955.1379,,,,78.5714,0.0,-78.5714,0.7832,3.2683,6.2478,9.2272,0.2153,-66.5429,-28.2365,,22.164,5.3698,5.5856,,,,,,,,,0,5.1472,,,,,,,,,26.2069,6.1331,5.9778,27.4596,-1.4521,16.1463,-6085000.0,17.4957,,-23.0395,0.6345,35.8817,6.5582,,6.2478,,42.6637,57.1406,57.1406,61.236,92.9082,97.3684,,,0.6577,5.2685,,,-76.5496,4.9942
2000-04-07,10.56,11.56,10.56,5.17,357400,-3610777.1711,-461590.2478,,,,71.4286,0.0,-71.4286,0.7599,3.211,6.1024,8.9938,0.75,-54.3391,-21.7507,,22.164,5.3384,5.5296,,,,,,,,,0,5.149,,,,,,,,,24.5091,5.6334,5.9345,26.2305,0.004,14.7099,-5370200.0,16.7126,,0.0776,0.6377,39.1247,6.3419,,6.1024,,54.5231,64.794,64.794,80.618,92.9082,100.0,,,0.4567,5.0635,,,-68.4836,4.952
2000-04-14,11.19,11.75,10.62,5.11,646800,-3599329.3835,-378608.4741,,,,64.2857,0.0,-64.2857,0.7425,3.1962,5.9472,8.6982,0.0,-48.4898,-22.485,,19.6129,5.3034,5.4738,,,,,,,,,0,5.1464,,,,,,,,,30.5415,5.234,5.5785,24.8755,-0.1649,14.527,-6663800.0,16.7179,,-3.1255,0.7197,38.7575,6.1429,,5.9472,,64.5175,71.618,71.618,73.0,96.5191,92.189,,,0.5161,4.9252,,,-63.5645,4.9305
2000-04-20,11.06,12.25,10.62,4.88,528900,-4566275.3958,-617907.073,,,,57.1429,0.0,-57.1429,0.7426,3.1748,5.7906,8.4064,-0.227,-44.098,-25.617,,12.9296,5.2386,5.3949,,,,,,,,,0,5.134,,,,,,,,,37.1038,5.234,5.2499,23.0276,-1.0003,15.2094,-7721600.0,17.7547,,-17.0031,0.7747,37.1915,5.9599,,5.7906,,65.7357,60.795,60.795,28.7671,83.6869,58.8717,,,0.7445,4.845,,,-63.1673,4.8975
2000-04-28,10.62,11.62,10.12,5.17,556800,-3912963.3958,-451756.5841,,,,50.0,0.0,-50.0,0.7385,3.2098,5.6553,8.1007,0.46,-44.9456,-19.1861,,17.8715,5.2274,5.3644,,,,,,,,,0,5.135,,,,,,,,,39.6293,5.0241,5.1221,23.7343,0.0274,14.2961,-6608000.0,16.5372,,0.5333,0.8196,40.407,5.7915,,5.6553,,61.6527,52.5452,52.5452,55.8685,83.6869,100.0,,,0.6851,4.8166,,,-48.2803,4.9158
2000-05-05,11.19,12.75,11.19,5.74,260600,-3518722.3702,-217276.8228,,,-1.2175,42.8571,0.0,-42.8571,0.7366,3.421,5.5227,7.6244,0.8782,-1.5735,-7.2633,,3.5652,5.3057,5.414,6.1076,,,,,,,,0,5.1451,,,,,,,,,45.5959,5.0241,4.9099,22.0415,1.3976,12.841,-6086800.0,20.524,-19.934,32.2105,1.1114,46.3683,3.8549,,5.5227,,57.4925,59.1371,59.1371,92.7757,86.2906,100.0,,,0.7125,4.8392,,,-10.8225,5.021
2000-05-12,12.44,12.62,11.25,5.31,350200,-3833928.7441,-201893.7828,,,-1.1081,35.7143,7.1429,-28.5714,0.7291,3.5429,5.406,7.2692,-0.5871,-4.7473,-14.1475,4.9061,3.5652,5.3067,5.4003,6.0487,,,,,,,,0,5.1459,,,,,,,,,47.2701,5.0241,4.9099,20.6388,0.9179,13.7256,-6787200.0,19.2178,-18.4288,20.8897,1.0068,42.9262,3.8745,,5.406,,60.1211,68.681,68.681,57.3988,87.4971,62.4913,,,0.6305,4.875,,,-30.9613,5.064
2000-05-19,11.62,12.38,11.0,5.14,286900,-4199830.1934,-293669.9292,25.4201,,-0.9284,28.5714,0.0,-28.5714,0.722,3.8634,5.2581,6.6529,-0.2681,-5.8044,-16.795,4.9078,6.375,5.2814,5.366,5.9815,,,,,,,,0,5.1458,,,,,,,,,42.918,4.951,4.8688,20.4338,0.9771,14.0405,-7361000.0,17.9846,-15.7354,23.457,0.8742,41.6025,3.894,,5.2581,,64.1053,64.4977,64.4977,43.3187,70.1861,48.0669,,,0.6308,4.9261,,,-36.5027,5.0842
2000-05-26,11.19,11.25,10.94,5.12,274700,-3863101.1611,-197376.3943,24.1116,,-0.749,21.4286,0.0,-21.4286,0.6806,4.0495,5.1588,6.2681,0.0,-19.5298,-17.2406,4.9064,7.1016,5.2558,5.3325,5.9174,,,,,,,,0,5.1457,,,,,,,,,45.4606,4.951,4.8391,20.4173,0.091,13.3054,-7910400.0,17.7097,-12.9577,1.8112,0.9955,41.3797,3.9133,,5.1588,,60.1432,47.251,47.251,41.0355,42.2918,16.3172,,,0.1417,4.9948,,45.0639,-35.9807,5.1078
2000-06-02,11.31,11.5,11.06,5.23,189100,-3588046.6157,-52522.9206,22.6392,,-0.5533,14.2857,71.4286,57.1429,0.6463,4.1262,5.1051,6.0841,0.2955,8.6236,-14.4889,4.9376,3.4976,5.2517,5.3188,5.8664,,,,,,,,0,5.1493,,,,,,,,,51.0564,4.951,4.8391,19.9511,0.5204,12.3598,-7532200.0,18.6026,-9.7518,11.0518,1.2052,42.7556,3.9324,,5.1051,,49.7095,37.3799,37.3799,27.7857,30.6547,27.58,,,0.2011,5.0651,,47.0635,-30.1754,5.1468
2000-06-09,11.38,11.62,11.06,5.28,475300,-2841146.6157,249160.1295,21.1455,,-0.432,7.1429,64.2857,57.1429,0.6185,4.2372,5.0542,5.8713,0.3214,32.489,-13.1165,4.9798,1.7281,5.2567,5.3142,5.8233,,,,,,,,0,5.155,,,,,,,,,60.8057,4.951,4.8391,19.3457,0.4337,11.7038,-6581600.0,18.6884,-7.7511,8.941,1.2027,43.4418,3.9513,,5.0542,,39.9576,35.242,35.242,36.9048,47.9657,100.0,,,0.256,5.1287,,54.723,-27.3889,5.1847
2000-06-16,11.5,11.56,10.75,5.0,274500,-3132591.0601,257192.6787,20.0773,,-0.2774,0.0,57.1429,57.1429,0.6007,4.2303,5.0462,5.862,-0.6914,2.6889,-18.5491,4.9464,6.1902,5.2174,5.2724,5.7623,,,,,,,,0,5.1491,,,,,,,,,71.8336,5.2228,4.967,20.1999,-0.1649,12.0126,-7130600.0,17.8449,-5.0964,-3.1916,1.2006,40.7254,3.9701,,5.0462,,32.6903,25.449,25.449,11.6564,42.5267,0.0,,,0.3703,5.1808,,49.1946,-48.026,5.1763
2000-06-23,10.94,11.0,9.75,4.52,282200,-3579595.8601,94868.7689,19.9983,,-0.185,0.0,50.0,50.0,0.5986,4.1683,5.0082,5.8481,-0.848,-85.8976,-26.9581,4.8017,18.9713,5.1095,5.1716,5.67,15.5034,,0.0109,-0.4207,,,,0,5.1343,,,,,,,0.0523,0.9559,65.2346,5.1264,5.1401,24.3727,-0.5946,13.255,-7695000.0,16.5997,-3.4748,-11.634,0.8989,36.521,3.9886,,5.0082,,26.3984,18.5044,18.5044,6.9519,33.3333,0.0,,,0.5714,5.1931,,36.8682,-95.6514,5.0954
