date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,17.5,17.5,15.81,9.73,2801,-124.2604,,,,,,,,,,,,-0.5148,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,15.81,16.75,15.75,9.36,8067,-6174.2604,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7900.0,,,,,,10.2354,,,,,,,,,,,,0.5849,,,,,
1999-11-26,15.75,16.0,15.75,9.36,2001,-3174.2604,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7900.0,,,,,,10.2252,,,,,,,,,,,,0.1462,,,,,
1999-12-03,15.75,16.75,15.0,9.29,9467,-3093.1175,,,,,,,,,,,,0.0743,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-22100.0,,,,,,10.2151,,,,,,,,,,,,1.0235,,,,,
1999-12-10,15.63,15.88,14.25,8.77,7734,-4018.2709,,,,,,,,,,,,-0.3865,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-33700.0,,,,,,10.1862,,,,,,,,,,,,0.9534,,,,,
1999-12-17,15.0,15.0,13.5,8.45,28868,6951.0625,,,,,,,,,,,,-0.3733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-77000.0,,,,,,10.1307,,,,,,,,,,,,0.8773,,,,,
1999-12-23,13.5,14.63,13.5,8.08,6934,2257.2572,,,,,,,,,,,,0.2743,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-87400.0,,,,,,10.0413,,,,,,20.5128,9.5385,,,,,0.6609,,,,,
1999-12-31,14.88,14.88,13.5,7.9,13867,-18542.7428,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-108200.0,,,,,,9.9555,,,,,,12.8205,0.0,,,,,0.8071,,,,,
2000-01-07,13.88,15.25,13.25,8.12,29934,-35155.7428,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-63300.0,,,,,,9.8731,,,,14.8325,11.1643,11.1643,23.9544,,,,,1.1698,,,,,
2000-01-14,13.25,14.25,13.25,7.97,10601,-38971.7428,-15740.6143,,,,,,,,,,,0.38,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-79200.0,,,,,,9.7669,,,,12.7676,14.3181,14.3181,19.0,,,,,0.5849,,,,,
