date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,61.25,62.5,59.44,23.77,2037900,31967.0588,,,,,,,,,,,,-0.0817,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1630320.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,59.5,61.19,58.25,23.09,2129100,-512619.0636,,,,,,,,,,,,-0.085,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-72960.0,,,,,,24.3514,,,,,,,,,,,,1.1455,,,,,
1999-11-26,59.0,60.94,58.31,23.57,1377100,220437.9706,,,,,,,,,,,,0.5703,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1028720.0,,,,,,24.3348,,,,,,,,,,,,1.0247,,,,,
1999-12-03,61.56,61.94,58.75,23.35,2646400,-317137.9542,,,,,,,,,,,,-0.5078,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1088400.0,,,,,,24.3184,,,,,,,,,,,,1.2429,,,,,
1999-12-10,59.0,59.56,54.25,21.8,1560000,-770742.4739,,,,,,,,,,,,-0.5763,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2336400.0,,,,,,24.3022,,,,,,,,,,,,2.2169,,,,,
1999-12-17,54.63,55.19,52.69,21.16,2094900,-274670.1539,,,,,,,,,,,,-0.128,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4012320.0,,,,,,24.2389,,,,,,,,,,,,1.2663,,,,,
1999-12-23,54.13,54.63,51.38,21.04,1693800,555031.2614,,,,,,,,,,,,-0.04,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5367360.0,,,,,,24.1276,,,,,,20.9363,24.8106,,,,,1.2663,,,,,
1999-12-31,53.88,56.19,53.0,21.77,1358300,1430474.7724,,,,,,,,,,,,0.627,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4280720.0,,,,,,23.9632,,,,,,28.3126,42.6136,,,,,1.2429,,,,,
2000-01-07,55.94,58.0,54.0,22.6,3167500,3964474.7724,,,,,,,,,,,,0.515,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1746720.0,,,,,,23.8054,,,,32.9,49.4511,49.4511,80.9291,,,,,1.5585,,,,,
2000-01-14,58.5,61.25,57.38,23.38,2625000,4707885.6251,1954947.9878,,,,,,,,,,,0.3876,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,353280.0,,,,,,20.0188,,,,49.3521,70.2927,70.2927,87.3354,,,,,1.5078,,,,,
2000-01-21,55.75,57.0,54.0,21.09,5576300,633469.0918,676168.0286,,,,,,,,,,,-0.54,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-2.6767,,-4107760.0,,,-11.2623,,,20.0572,,,,61.7065,65.3756,65.3756,27.8622,,,,,2.3377,,,,,
2000-01-28,53.56,53.63,50.25,20.26,4877400,771998.7959,135638.585,,,,,,,,,,,-0.4615,,,,,22.2393,,,,,,,,,,0,,,,,,,,,,,,,,-2.8248,,-8009680.0,,,-12.2363,,,23.8643,,,,59.7902,43.7022,43.7022,15.9091,,,,,1.5117,,,,,
2000-02-04,52.5,53.69,48.75,19.21,3640800,-1480285.5765,-814453.8137,,,,,,,,,,,-0.6457,,,,,21.7736,,,,,,,,,,0,,,,,,,,,,,,,,-4.3599,,-10922320.0,,,-18.4959,,,23.8215,,,,41.7205,16.0838,16.0838,4.48,,,,,1.9247,,,,,
2000-02-11,48.25,53.0,47.44,18.82,5519900,-4514245.001,-2094437.4469,,,,,,,,,,,0.0108,,,,,21.3196,21.779,,,,,,,,,0,,,,,,,,,,,21.2948,21.4175,,-4.5313,,-15338240.0,,,-19.4027,,,23.7249,,,,22.8941,8.8963,8.8963,6.2998,,,,,2.1663,21.867,,,-94.2231,21.1144
2000-02-18,48.19,49.06,45.25,17.92,3322200,-6125642.7963,-2940381.1911,,,,100.0,0.0,-100.0,1.5641,,,,-0.5748,,-50.8475,,46.4859,20.797,21.2648,,,,,,,,,0,18.6989,,,,,,,,,29.0636,20.7474,20.8818,36.9222,-3.8728,8.7267,-17996000.0,13.4884,,-17.769,0.7541,24.5763,23.5677,,,,10.2337,5.7209,5.7209,6.383,,,,,1.4845,21.6083,,,-95.5063,20.6002
2000-02-25,46.5,48.31,46.0,18.36,2958600,-6176873.9651,-3035442.5319,,,,92.8571,14.2857,-78.5714,1.5166,,,,0.2727,,-44.8713,,46.4859,20.4225,20.8779,,,,,,,,,0,18.6651,,,,,,,,,35.0797,20.7474,20.8818,35.2505,-2.7975,8.2592,-15629120.0,12.8777,,-13.2204,0.7954,27.5644,23.3302,,,,8.7566,11.6525,11.6525,22.2749,,,,,0.9,21.3095,,,-88.7358,20.2004
2000-03-03,47.88,51.0,47.5,19.12,4319700,-7034366.5911,-3071220.504,,,,85.7143,7.1429,-78.5714,1.5342,,,,0.2845,,-35.0224,,27.7465,20.2214,20.6429,,,,,,,,,0,18.705,,,,,,,,,38.6382,20.6499,20.8818,32.1773,-1.924,8.026,-12173360.0,18.1995,,-9.1446,0.8109,32.4888,23.1022,,,,13.9937,24.6076,24.6076,45.165,,,,,1.763,20.9434,,,-77.1604,19.9459
