date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2013-12-20,50.01,50.03,50.01,38.61,2040,2040.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2040.0,,,,,,,,,,,,,,,,,,,,,,,
2013-12-27,50.03,50.04,50.03,38.62,700,2740.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2740.0,,,,,,38.5985,,,,,,,,,,,,0.0077,,,,,
2014-01-03,50.05,50.05,50.05,38.63,240,2740.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2980.0,,,,,,38.5988,,,,,,,,,,,,0.0077,,,,,
2014-01-10,50.05,50.07,50.05,38.64,1100,3840.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4080.0,,,,,,38.5994,,,,,,,,,,,,0.0154,,,,,
2014-01-17,50.07,50.08,50.07,38.65,3448,7288.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7528.0,,,,,,38.6007,,,,,,,,,,,,0.0077,,,,,
2014-01-24,50.08,50.09,50.07,38.65,3141,7288.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7528.0,,,,,,38.6028,,,,,,,,,,,,0.0154,,,,,
2014-01-31,50.08,50.11,50.07,38.68,7034,14322.0,,,,,,,,,,,,0.7544,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14562.0,,,,,,38.6057,,,,,,94.4444,100.0,,,,,0.0308,,,,,
2014-02-07,50.11,50.16,50.11,38.73,9734,24056.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24296.0,,,,,,38.6099,,,,,,94.4444,100.0,,,,,0.0544,,,,,
2014-02-14,50.16,50.17,50.15,38.72,11378,12678.0,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12918.0,,,,,,38.6183,,,,94.4518,94.4664,94.4664,83.3992,,,,,0.0154,,,,,
2014-02-21,50.15,50.15,50.09,38.68,3489,9189.0,2300.3275,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9429.0,,,,,,38.6279,,,,87.081,72.332,72.332,33.5969,,,,,0.0463,,,,,
2014-02-28,50.09,50.16,50.09,38.73,250,9439.0,1048.8351,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.1162,,9679.0,,,0.3009,,,38.6367,,,,78.7871,69.5629,69.5629,91.6927,,,,,0.054,,,,,
2014-03-07,50.15,50.15,50.14,38.73,677,10116.0,656.9213,,,,,,,,,,,0.37,,,,,38.6735,,,,,,,,,,0,,,,,,,,,,,,,,0.1113,,10356.0,,,0.2883,,,38.6448,,,,71.4587,72.4811,72.4811,92.1538,,,,,0.0077,,,,,
2014-03-14,50.15,50.15,50.05,38.66,1272,8844.0,32.1456,,,,,,,,,,,-1.0,,,,,38.6708,,,,,,,,,,0,,,,,,,,,,,,,,0.0264,,9084.0,,,0.0683,,,38.6522,,,,67.7754,61.2822,61.2822,0.0,,,,,0.0772,,,,,
2014-03-21,50.15,50.15,50.09,38.69,3050,5794.0,-1196.8214,,,,,,,,,,,-0.9982,,,,,38.6736,38.6734,,,,,,,,,0,,,,,,,,,,,38.6735,38.6682,,0.0442,,12134.0,,,0.1143,,,38.6558,,,,59.6048,45.0513,45.0513,43.0,,,,,0.0772,38.6818,,,-35.0745,38.6889
