date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-09-20,18.6,20.48,18.2,19.87,30945446,14386917.8772,,,,,,,,,,,,0.557,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30945446.0,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27,20.09,22.08,18.0,18.24,17584128,-1128489.1816,,,,,,,,,,,,-0.4534,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13361318.0,,,,,,22.08,,,,,,,,,,,,4.08,,,,,
2019-10-04,18.25,18.73,15.51,17.27,12296543,17151.4705,,,,,,,,,,,,-0.3043,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1064775.0,,,,,,22.08,,,,,,,,,,,,3.22,,,,,
2019-10-11,17.27,17.7,16.11,16.47,6919788,-3769147.6238,,,,,,,,,,,,-0.5031,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5855013.0,,,,,,22.08,,,,,,,,,,,,1.59,,,,,
2019-10-18,16.5,16.5,15.25,15.29,5210923,-8646571.5518,,,,,,,,,,,,-0.968,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-11065936.0,,,,,,21.9486,,,,,,,,,,,,1.25,,,,,
2019-10-25,15.37,16.3,14.5,16.17,5372358,-4050220.8185,,,,,,,,,,,,0.4444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5693578.0,,,,,,21.7476,,,,,,,,,,,,1.8,,,,,
2019-11-01,16.3,17.19,15.58,16.83,4654899,-1477015.7812,,,,,,,,,,,,0.3292,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1038679.0,,,,,,21.4577,,,,,,25.9,55.0827,,,,,1.61,,,,,
2019-11-08,17.34,17.49,15.55,16.12,5856985,-3892267.3276,,,,,,,,,,,,-0.6289,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6895664.0,,,,,,21.1794,,,,,,42.5798,50.625,,,,,1.94,,,,,
2019-11-15,15.94,17.12,15.78,16.74,3030617,-2580507.7306,,,,,,,,,,,,0.597,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3865047.0,,,,,,20.9122,,,,42.896,60.208,60.208,74.9164,,,,,1.34,,,,,
2019-11-22,16.79,17.99,16.18,17.77,4155857,565085.6893,-1516029.9393,,,,,,,,,,,0.5414,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,290810.0,,,,,,20.6558,,,,58.6224,73.0792,73.0792,93.6963,,,,,1.81,,,,,
