date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-05-17,38.79,44.06,36.08,41.91,220530843,101698433.8647,,,,,,,,,,,,0.391,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,220530843.0,,,,,,,,,,,,,,,,,,,,,,,
2019-05-24,41.19,42.24,39.46,41.51,69021271,134471123.692,,,,,,,,,,,,0.1151,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,151509572.0,,,,,,36.08,,,,,,,,,,,,2.78,,,,,
2019-05-31,41.7,41.8,39.15,40.41,77113764,130770523.4895,,,,,,,,,,,,-0.4863,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,74395808.0,,,,,,36.1416,,,,,,,,,,,,2.6527,,,,,
2019-06-07,40.74,45.75,40.24,44.16,97705367,172086949.0993,,,,,,,,,,,,0.6201,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,172101175.0,,,,,,36.2026,,,,,,,,,,,,5.51,,,,,
2019-06-14,44.02,44.8,41.71,43.23,44760153,171362674.7789,,,,,,,,,,,,-0.2557,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,127341022.0,,,,,,36.3935,,,,,,,,,,,,3.09,,,,,
2019-06-21,43.28,45.5,42.93,44.0,38744065,164880204.7594,,,,,,,,,,,,0.2802,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,166085087.0,,,,,,36.5807,,,,,,,,,,,,2.57,,,,,
2019-06-28,44.0,47.08,42.36,46.38,68661296,213175862.1154,,,,,,,,,,,,0.5042,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,234746383.0,,,,,,36.764,,,,,,79.5372,91.1758,,,,,4.72,,,,,
2019-07-05,46.98,47.04,43.01,43.53,41240727,182577903.3734,,,,,,,,,,,,-0.8561,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,193505656.0,,,,,,37.0735,,,,,,70.9236,48.0994,,,,,4.03,,,,,
2019-07-12,43.59,44.8,42.75,43.99,41113552,191201721.5978,,,,,,,,,,,,0.1951,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,234619208.0,,,,,,37.3737,,,,70.3462,60.5778,60.5778,42.4581,,,,,2.05,,,,,
2019-07-19,44.2,44.98,43.16,43.18,25423263,166337211.6308,13425413.6458,,,,,,,,,,,-0.5604,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,209195945.0,,,,,,37.6649,,,,55.8261,35.9768,35.9768,17.3729,,,,,1.82,,,,,
2019-07-26,43.25,44.96,43.01,44.52,24718862,179900894.8821,11824289.6192,,,,,,,,,,,0.6513,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.61,,233914807.0,,,6.2276,,,37.9474,,,,43.9175,35.1979,35.1979,45.7627,,,,,1.95,,,,,
2019-08-02,45.0,45.63,39.95,40.4,37884737,148022193.341,-48874.302,,,,,,,,,,,-0.8103,,,,,43.1017,,,,,,,,,,0,,,,,,,,,,,,,,-1.11,,196030070.0,,,-2.6741,,,38.2213,,,,31.4452,23.1609,23.1609,6.347,,,,,5.677,,,,,
2019-08-09,39.35,43.0,38.32,40.05,92014819,124035424.2854,-12533788.3963,,,,,,,,,,,0.1496,,,,,42.6322,,,,,,,,,,0,,,,,,,,,,,,,,-0.36,,104015251.0,,,-0.8909,,,47.08,,,,27.8735,25.2619,25.2619,23.6759,,,,,4.68,,,,,
2019-08-16,39.83,39.95,32.92,35.23,96552807,90935528.8558,-27033602.8538,,,,,,,,,,,-0.6543,,,,,41.4934,42.3214,,,,,,,,,0,,,,,,,,,,,40.805,40.0,,-8.93,,7462444.0,,,-20.2219,,,46.9924,,,,21.4967,16.0673,16.0673,18.179,,,,,7.13,43.3352,,,-83.6864,41.8281
2019-08-23,35.53,36.07,33.12,33.43,46271778,54388666.91,-42136291.8551,,,,92.8571,42.8571,-50.0,3.6864,,,,-0.7119,,-32.7666,,25.5634,40.2529,41.1359,,,,,,,,,0,35.1066,,,,,,,,,39.148,39.905,40.0,20.8592,-9.8,11.0272,-38809334.0,12.3658,,-22.6694,0.7977,33.6167,46.711,,,,18.8729,15.2895,15.2895,4.0135,,,,,2.95,42.9638,,,-96.3983,40.6426
2019-08-30,33.67,34.24,32.04,32.57,30963042,38344181.51,-49589156.1779,,,,100.0,35.7143,-64.2857,3.5802,,,,-0.5,,-35.0895,,30.6098,39.0709,39.9938,,,,,,,,,0,34.9232,,,,,,,,,32.3721,39.475,39.56,22.1836,-11.43,10.9924,-69772376.0,11.7857,,-25.9773,0.7846,32.4552,46.4351,,,,13.3515,8.6978,8.6978,3.9008,,,,,2.2,42.3595,,,-96.4761,39.4231
2019-09-06,32.1,33.03,30.66,31.86,37507946,38740671.4255,-48003794.2298,,,,100.0,28.5714,-71.4286,3.4934,,,,-0.1015,,-37.024,,36.5114,37.9615,38.9093,,,,,,,,,0,34.7115,,,,,,,,,34.4894,39.12,38.8725,24.0358,-14.52,10.9649,-107280322.0,11.1786,,-31.3066,0.7884,31.488,46.0033,,,,9.9515,5.8674,5.8674,9.6879,,,,,2.365,41.5088,,,-92.7201,38.1942
2019-09-13,32.05,35.14,31.46,33.25,50086702,37379619.7407,-43424317.6753,,,,92.8571,21.4286,-71.4286,3.5068,,,,0.3261,,-28.9233,,19.6891,37.2367,38.1547,,,,,,,,,0,34.5395,,,,,,,,,28.216,39.12,38.8725,22.1259,-10.28,10.5466,-57193620.0,14.8464,,-23.6159,0.7529,35.5384,45.3897,,,,9.4583,13.8098,13.8098,27.8406,,,,,3.68,40.4073,,,-84.2522,37.232
2019-09-20,33.6,34.89,32.5,32.6,39072071,1577178.1131,-48994916.1777,,,,85.7143,14.2857,-71.4286,3.427,,,,-0.4184,,-30.9782,,19.6891,36.5233,37.4141,,,,,,,,,0,34.3165,,,,,,,,,33.864,39.12,38.8725,20.9609,-11.39,10.5122,-96265691.0,14.0647,,-25.8922,0.7541,34.5109,44.8008,,,,14.7067,24.4429,24.4429,35.8002,,,,,2.39,39.1602,,,-88.212,36.287
2019-09-27,32.52,33.15,30.13,30.29,41949359,-35920287.2511,-58750725.8011,,,,100.0,7.1429,-92.8571,3.3976,29.1025,39.325,49.5475,-0.7396,-126.9604,-37.8546,,30.798,35.5644,36.4642,,,,,,,,,0,33.6827,,,,,,,,,27.7673,38.335,38.605,24.8088,-12.89,11.2169,-138215050.0,13.1258,,-29.8518,0.6884,31.0727,44.2353,,39.325,,20.1769,22.2781,22.2781,3.1936,,,,,3.0153,37.7893,,,-99.056,35.1353
2019-10-04,30.4,30.74,28.31,29.67,45908486,-30335543.5934,-55623799.8649,,,,100.0,0.0,-100.0,3.3281,27.7444,38.713,49.6816,-0.301,-127.2083,-39.5941,,37.9016,34.6575,35.5583,,,,,,,,,0,32.6784,,,,,,,,,16.8722,37.095,37.675,27.5551,-14.85,11.2171,-184123536.0,12.4083,,-33.3558,0.6397,30.2029,43.5301,,38.713,,22.1188,19.6353,19.6353,19.9122,24.8776,0.0,,,2.425,36.3896,,,-92.7389,34.0315
2019-10-11,30.6,30.75,28.58,30.13,43134451,-11849350.3077,-43405923.2215,,,,92.8571,0.0,-92.8571,3.2454,26.6469,38.144,49.6411,-0.2166,-107.3287,-36.5404,,37.7761,33.961,34.8345,,,,,,,,,0,32.1524,,,,,,,,,22.7359,37.095,36.9685,26.1763,-10.27,10.7713,-140989085.0,11.822,,-25.4208,0.6922,31.7298,42.6169,,38.144,,19.4993,16.5843,16.5843,26.6471,9.539,28.617,,,2.17,35.1302,,,-89.4901,33.1482
2019-10-18,30.22,32.93,29.82,32.06,38980280,5331840.1506,-28994965.5196,,,,85.7143,21.4286,-64.2857,3.2358,25.985,37.7265,49.468,0.5914,-76.0499,-24.2585,,20.595,33.6685,34.4646,,,,,,,,,0,32.1385,,,,,,,,,28.6695,37.095,36.9685,24.2988,-7.99,10.093,-102008805.0,15.9994,,-19.9501,0.7288,37.8708,41.7584,,37.7265,,23.5788,34.5167,34.5167,56.9909,42.8723,100.0,,,3.1114,34.042,,,-78.345,32.6498
2019-10-25,31.95,33.89,30.22,32.71,48193727,22534505.6465,-14990092.3911,,,,78.5714,14.2857,-64.2857,3.2668,25.6082,37.154,48.6998,0.2071,-61.8226,-20.3327,,13.8613,33.5211,34.2307,,,,,,,,,0,32.2089,,,,,,,,,34.7766,37.095,36.9685,22.2698,-2.52,9.9873,-53815078.0,16.8477,,-7.153,0.7575,39.8337,40.9515,,37.154,,35.0882,54.1637,54.1637,78.853,76.2057,100.0,,,3.67,33.1729,,,-74.5914,32.3517
2019-11-01,32.9,33.8,30.74,31.37,54336649,-9462085.2318,-18078823.9006,,,,71.4286,7.1429,-64.2857,3.252,25.1064,36.561,48.0156,-0.5002,-60.1481,-25.5545,,13.8613,33.1901,33.8492,,,,,,,,,0,32.0579,,,,,,,,,29.3009,35.035,36.9685,20.7171,-2.06,10.3665,-108151727.0,15.673,,-6.1621,0.7046,37.2228,40.193,,36.561,,50.7471,63.5609,63.5609,54.8387,90.9633,72.89,,,3.0588,32.4723,,,-82.3295,31.9747
2019-11-08,31.45,31.75,25.58,27.01,328749802,-185825431.1994,-73814476.5169,,,-5.874,100.0,0.0,-100.0,3.4604,24.0712,35.7115,47.3518,-0.7196,-101.3061,-39.4589,,36.1062,32.2393,32.9373,37.2865,,,,,,,,0,31.138,,,,,,,,,22.2259,33.53,34.29,28.995,-5.56,12.8116,-436901529.0,13.6114,-15.7538,-17.0709,0.6686,30.2705,39.4801,,35.7115,,56.0082,50.3,50.3,17.2082,57.63,0.0,,,6.17,31.8732,,,-91.791,31.1415
2019-11-15,27.03,27.66,25.66,26.79,182345376,-162518127.5002,-82489058.0904,,,-5.8458,92.8571,0.0,-92.8571,3.3557,23.56,34.732,45.904,-0.1203,-113.4955,-40.0672,27.6364,36.1062,31.401,32.1177,36.509,,,,,,,,0,30.3508,,,,,,,,,21.4495,31.01,32.765,27.7252,-5.07,12.5261,-619246905.0,13.0153,-15.9265,-15.9134,0.6689,29.9664,38.5071,,34.732,,47.5767,28.8692,28.8692,14.5608,24.2967,0.0,,,1.995,31.3509,,,-91.5797,30.4066
2019-11-22,26.8,30.13,26.3,29.56,224386395,-4920372.2652,-28394004.9693,27.008,,-5.6371,85.7143,0.0,-85.7143,3.3896,23.416,34.0335,44.651,0.7206,-84.2404,-23.273,27.5973,19.0433,31.1178,31.7767,35.9943,,,,,,,,0,30.3073,,,,,,,,,37.6519,30.11,30.825,25.4232,-3.69,11.4669,-394860510.0,17.2893,-15.5525,-11.0977,0.8391,38.3635,37.6022,,34.0335,,35.2412,26.5544,26.5544,47.8941,28.367,85.1009,,,3.83,31.0009,,,-62.0591,30.1672
2019-11-29,28.69,30.15,28.38,29.6,97638085,32038676.8591,8076760.117,26.4298,,-5.4096,78.5714,0.0,-78.5714,3.2739,23.5792,33.314,43.0488,0.5141,-71.2012,-23.0435,27.6128,18.9133,30.8843,31.4864,35.5206,,,,,,,,0,30.2816,,,,,,,,,44.0832,30.02,30.36,24.4143,-3.0,11.0605,-297222425.0,16.648,-15.0982,-9.2025,0.8854,38.4782,36.7606,,33.314,,30.8479,37.12,37.12,48.9051,61.7003,100.0,,,1.77,30.7407,,49.301,-57.9498,29.9872
2019-12-06,29.32,29.52,27.8,27.86,120953969,-80514639.6473,-13550051.2468,26.0839,,-5.2319,71.4286,14.2857,-57.1429,3.1686,23.6654,32.548,41.4306,-0.8464,-86.2272,-29.2151,27.2267,21.587,30.419,31.0029,34.9532,,,,,,,,0,30.1725,,,,,,,,,41.3879,30.02,30.36,24.7393,-2.43,11.3734,-418176394.0,15.9547,-14.8621,-8.0224,0.8554,35.3925,35.978,,32.548,,36.0861,44.5841,44.5841,36.953,82.9494,63.7472,,,1.7999,30.4645,,45.0354,-76.1506,29.6117
2019-12-13,27.96,28.84,27.6,28.49,116815186,-29910490.2465,-5064240.0638,25.8288,,-5.0074,64.2857,7.1429,-57.1429,3.0305,24.608,31.7465,38.885,0.4291,-86.4271,-25.2971,27.1048,22.5127,30.1222,30.6679,34.4744,,,,,,,,0,30.1235,,,,,,,,,39.2861,30.02,30.36,24.4723,-1.18,10.6371,-301361208.0,15.4783,-14.4574,-3.9771,0.8942,37.3515,35.2501,,31.7465,,43.7731,49.6153,49.6153,62.9877,83.5032,86.7623,,,1.235,30.122,,43.8015,-69.5607,29.365
