date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-01-12,16.25,17.88,16.25,4.6,622200,377900.6135,,,,,,,,,,,,0.8037,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,622200.0,,,,,,,,,,,,,,,,,,,,,,,
2001-01-19,17.63,18.19,17.38,4.72,393400,586742.5888,,,,,,,,,,,,0.4568,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1015600.0,,,,,,4.257,,,,,,,,,,,,0.2122,,,,,
2001-01-26,18.13,19.44,18.13,5.06,613200,1078238.772,,,,,,,,,,,,0.9008,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1628800.0,,,,,,4.2621,,,,,,,,,,,,0.3772,,,,,
2001-02-02,18.65,19.16,18.38,4.96,509200,569038.772,,,,,,,,,,,,-0.3462,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1119600.0,,,,,,4.2787,,,,,,,,,,,,0.2106,,,,,
2001-02-09,18.31,18.99,18.2,5.04,410800,626238.772,,,,,,,,,,,,0.4304,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1530400.0,,,,,,4.3056,,,,,,,,,,,,0.2133,,,,,
2001-02-16,18.66,19.15,18.64,5.1,315900,607656.4191,,,,,,,,,,,,0.4314,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1846300.0,,,,,,4.3316,,,,,,,,,,,,0.1377,,,,,
2001-02-23,19.08,19.2,18.95,5.12,246700,360956.4191,,,,,,,,,,,,-0.52,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2093000.0,,,,,,4.3569,,,,,,85.7524,84.4709,,,,,0.0864,,,,,
2001-03-02,19.0,19.29,18.95,5.21,335900,696856.4191,,,,,,,,,,,,0.8529,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2428900.0,,,,,,4.39,,,,,,90.7614,100.0,,,,,0.0918,,,,,
2001-03-09,19.1,19.75,19.0,5.28,341100,856036.4191,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2770000.0,,,,,,4.4309,,,,89.0121,90.5226,90.5226,87.0968,,,,,0.2025,,,,,
2001-03-16,19.5,20.98,19.35,5.49,505100,970691.0203,169816.7171,,,,,,,,,,,0.5215,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3275100.0,,,,,,4.485,,,,89.3362,86.7246,86.7246,73.0769,,,,,0.4401,,,,,
