date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,41.25,44.94,40.75,24.24,8640000,6825393.7947,,,,,,,,,,,,0.7757,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8640000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,44.94,45.19,42.25,23.04,7508600,-376732.7359,,,,,,,,,,,,-0.8946,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1131400.0,,,,,,22.1945,,,,,,,,,,,,1.6013,,,,,
1999-11-26,42.31,42.31,40.44,22.57,4189400,-85491.0246,,,,,,,,,,,,-0.4652,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3058000.0,,,,,,24.6127,,,,,,,,,,,,1.0185,,,,,
1999-12-03,41.44,41.69,38.94,22.5,10956300,7842886.0663,,,,,,,,,,,,-0.0473,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-14014300.0,,,,,,24.6127,,,,,,,,,,,,1.4978,,,,,
1999-12-10,40.5,41.5,36.0,22.6,14561100,22403986.0663,,,,,,,,,,,,0.1818,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,546800.0,,,,,,24.5447,,,,,,,,,,,,2.9956,,,,,
1999-12-17,40.88,41.0,38.38,21.38,11045200,18694147.8983,,,,,,,,,,,,-0.6221,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10498400.0,,,,,,24.3965,,,,,,,,,,,,1.6993,,,,,
1999-12-23,39.13,40.13,38.63,21.62,4571700,20583783.8983,,,,,,,,,,,,0.3733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5926700.0,,,,,,24.2529,,,,,,51.2303,58.4786,,,,,0.817,,,,,
1999-12-31,39.88,40.75,38.0,21.79,4717500,22728102.0802,,,,,,,,,,,,0.0436,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1209200.0,,,,,,24.1135,,,,,,54.714,70.2988,,,,,1.4978,,,,,
2000-01-07,38.25,38.38,34.63,20.63,14200300,33141655.4135,,,,,,,,,,,,-0.0987,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-15409500.0,,,,,,23.9783,,,,54.8797,58.6948,58.6948,47.3071,,,,,2.9248,,,,,
2000-01-14,38.0,40.0,35.06,21.31,8454500,38618254.6038,11413743.5319,,,,,,,,,,,0.2287,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6955000.0,,,,,,23.7736,,,,58.7196,62.7498,62.7498,70.6436,,,,,2.6906,,,,,
