date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2004-07-02,16.0,16.98,15.44,4.19,2304600,9218400.0,,,,,,,,,,,,0.6347,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9218400.0,,,,,,,,,,,,,,,,,,,,,,,
2004-07-09,16.93,17.0,15.66,4.05,1445100,9822322.3881,,,,,,,,,,,,-0.3955,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3438000.0,,,,,,3.8121,,,,,,,,,,,,0.3309,,,,,
2004-07-16,16.6,16.83,14.94,3.95,2476400,11027765.7743,,,,,,,,,,,,-0.3175,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6467600.0,,,,,,4.1984,,,,,,,,,,,,0.4668,,,,,
2004-07-23,16.05,16.18,11.05,3.22,10028600,2035258.9517,,,,,,,,,,,,-0.5867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-46582000.0,,,,,,4.1984,,,,,,,,,,,,1.2669,,,,,
2004-07-30,13.55,13.55,12.55,3.21,1323800,1611642.9517,,,,,,,,,,,,-0.54,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-51877200.0,,,,,,4.169,,,,,,,,,,,,0.247,,,,,
2004-08-06,12.98,13.09,10.68,2.66,2954100,-9322204.3512,,,,,,,,,,,,-0.917,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-63693600.0,,,,,,4.1402,,,,,,,,,,,,0.5952,,,,,
2004-08-13,10.95,11.05,9.47,2.37,1639300,-14883373.9715,,,,,,,,,,,,-0.8608,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-70250800.0,,,,,,4.0951,,,,,,11.9986,1.6304,,,,,0.3902,,,,,
2004-08-20,9.6,13.2,9.0,3.11,3045300,-6182516.8286,,,,,,,,,,,,0.7143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-58069600.0,,,,,,4.0248,,,,,,17.7313,50.1393,,,,,1.0372,,,,,
2004-08-27,12.7,13.21,12.36,3.25,1083900,-2459001.5345,,,,,,,,,,,,0.5294,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-53734000.0,,,,,,3.9347,,,,25.7964,47.6595,47.6595,91.2088,,,,,0.2099,,,,,
2004-09-03,13.22,13.97,12.7,3.4,979000,100274.0561,-1679684.462,,,,,,,,,,,0.4173,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-49818000.0,,,,,,3.8491,,,,48.1215,78.9738,78.9738,95.5734,,,,,0.3136,,,,,
2004-09-10,13.76,14.3,12.97,3.52,1766600,6635365.7854,1512568.3951,,,,,,,,,,,0.3684,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.6742,,-42751600.0,,,-16.0777,,,3.7678,,,,73.971,95.2796,95.2796,99.0566,,,,,0.3285,,,,,
2004-09-17,14.4,17.14,14.4,3.87,4387600,5354314.6905,2273376.6341,,,,,,,,,,,0.4635,,,,,3.4001,,,,,,,,,,0,,,,,,,,,,,,,,-0.1803,,-25201200.0,,,-4.4512,,,2.2227,,,,88.8146,92.1904,92.1904,81.941,,,,,0.7137,,,,,
2004-09-24,15.75,16.9,15.65,3.96,2228700,2002349.8905,1311411.5106,,,,,,,,,,,0.232,,,,,3.4864,,,,,,,,,,0,,,,,,,,,,,,,,0.0099,,-16286400.0,,,0.25,,,2.2428,,,,91.155,85.995,85.995,76.9874,,,,,0.3087,,,,,
2004-10-01,16.0,16.78,14.77,4.11,3019500,12518021.5323,4144556.6179,,,,,,,,,,,0.3234,,,,,3.5826,3.491,,,,,,,,,0,,,,,,,,,,,3.2809,3.2278,,0.8915,,-4208400.0,,,27.684,,,2.2627,,,,86.9387,82.6308,82.6308,88.964,,,,,0.4964,3.2428,,,-6.0197,3.504
2004-10-08,17.15,18.82,16.49,4.35,3590800,12086509.0859,4789493.2363,,,,50.0,100.0,50.0,0.52,,,,0.2017,,4.1505,,1.5588,3.7009,3.6057,,,,,,,,,0,4.1138,,,,,,,,,44.8658,3.3599,3.4353,28.8949,1.1385,11.9507,10154800.0,28.0079,,35.4343,1.0377,52.0752,2.2824,,,,83.4796,81.8129,81.8129,79.4872,,,,,0.5754,3.2929,,,-12.22,3.6188
2004-10-15,17.64,19.23,17.6,4.44,1421000,9052717.6749,3652625.2007,,,,42.8571,100.0,57.1429,0.5116,,,,0.2086,,6.5012,,1.2242,3.8147,3.717,,,,,,,,,0,4.1191,,,,,,,,,49.2241,3.4044,3.4859,27.1635,1.7806,11.5224,15838800.0,27.8368,,66.9452,1.0963,53.2506,2.3297,,,,81.7669,80.8571,80.8571,74.1201,,,,,0.4025,3.3835,,,-12.219,3.7439
2004-10-22,17.9,18.68,17.25,4.3,978600,5959520.4721,1871286.876,,,,35.7143,92.8571,57.1429,0.5003,,,,-0.3497,,2.1543,,1.2632,3.8889,3.7944,,,,,,,,,0,4.1217,,,,,,,,,51.1975,3.4044,3.4859,27.0195,1.9288,11.6431,11924400.0,26.3454,,81.439,1.0875,51.0771,2.4023,,,,77.8429,70.8586,70.8586,58.9686,,,,,0.3532,3.5045,,,-17.8886,3.8461
2004-10-29,17.55,20.6,17.55,5.02,1939000,12291468.0131,2987151.1539,,,,28.5714,100.0,71.4286,0.521,,,,0.9082,,19.8836,,11.5736,4.0627,3.9576,,,,,,,,,0,4.2317,,,,,,,,,70.49,3.6933,3.655,23.9298,1.9066,10.3827,19680400.0,30.1939,,61.2698,1.5583,59.9418,2.4727,,,,75.937,76.0953,76.0953,95.1973,,,,,0.7903,3.6623,,,-2.4138,4.0413
2004-11-05,20.5,22.7,20.4,5.15,2783500,5611068.0131,1046500.0718,,,,21.4286,100.0,78.5714,0.5258,,,,0.1565,,22.674,,23.0618,4.2302,4.1168,,,,,,,,,0,4.3527,,,,,,,,,76.4864,3.76,3.9144,21.922,1.9041,10.2064,30814400.0,35.0639,,58.6312,1.6034,61.337,2.5773,,,,73.9331,74.8454,74.8454,70.3704,,,,,0.5878,3.8376,,,-13.4307,4.237
