date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,21.5,22.0,20.38,5.08,1024300,-632283.9506,,,,,,,,,,,,-0.3457,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2048600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,20.94,24.56,20.62,5.9,1232200,1519374.9326,,,,,,,,,,,,0.8553,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4513000.0,,,,,,4.9463,,,,,,,,,,,,0.9563,,,,,
1999-11-26,24.31,26.5,23.62,5.87,1189800,81699.9326,,,,,,,,,,,,-0.0417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2133400.0,,,,,,4.9564,,,,,,,,,,,,0.699,,,,,
1999-12-03,24.12,24.69,22.12,5.84,974000,1074649.349,,,,,,,,,,,,-0.0233,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,185400.0,,,,,,4.9859,,,,,,,,,,,,0.6237,,,,,
1999-12-10,24.25,24.81,23.56,5.8,435400,649698.949,,,,,,,,,,,,-0.296,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-685400.0,,,,,,5.0149,,,,,,,,,,,,0.3034,,,,,
1999-12-17,24.0,24.06,22.38,5.8,560700,1530798.949,,,,,,,,,,,,-0.0714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-685400.0,,,,,,5.0432,,,,,,,,,,,,0.4077,,,,,
1999-12-23,23.81,24.5,23.06,5.89,296600,1918026.7268,,,,,,,,,,,,0.3056,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-92200.0,,,,,,5.071,,,,,,53.754,48.6301,,,,,0.3495,,,,,
1999-12-31,24.5,24.88,22.94,6.01,281100,2404880.335,,,,,,,,,,,,0.1289,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,470000.0,,,,,,5.0982,,,,,,66.4541,95.2899,,,,,0.4708,,,,,
2000-01-07,24.75,24.88,22.62,5.66,1185300,1481814.8483,,,,,,,,,,,,-0.6372,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1900600.0,,,,,,5.1248,,,,60.1938,60.3733,60.3733,37.2,,,,,0.5485,,,,,
2000-01-14,23.75,28.75,23.75,6.96,3223300,7773696.4483,2446796.5816,,,,,,,,,,,0.988,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4546000.0,,,,,,5.151,,,,68.0033,77.1826,77.1826,99.0581,,,,,1.3203,,,,,
