date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,60.88,62.0,57.81,27.32,3395100,1272149.642,,,,,,,,,,,,-0.0453,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3395100.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,60.31,61.19,59.06,26.73,3212600,-975162.0951,,,,,,,,,,,,-0.4366,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,182500.0,,,,,,26.0251,,,,,,,,,,,,0.9589,,,,,
1999-11-26,59.0,59.06,56.06,25.44,1449000,-1999122.0951,,,,,,,,,,,,-0.8333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1266500.0,,,,,,27.5467,,,,,,,,,,,,1.4946,,,,,
1999-12-03,56.56,56.56,53.94,24.85,5205700,-2237551.1027,,,,,,,,,,,,-0.5229,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6472200.0,,,,,,27.5467,,,,,,,,,,,,1.1795,,,,,
1999-12-10,55.0,55.0,46.25,21.5,7982600,-7483259.6741,,,,,,,,,,,,-0.8286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-14454800.0,,,,,,27.4814,,,,,,,,,,,,4.0246,,,,,
1999-12-17,47.63,48.13,43.0,19.42,7697900,-14791012.6956,,,,,,,,,,,,-0.8772,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-22152700.0,,,,,,27.2816,,,,,,,,,,,,2.3094,,,,,
1999-12-23,43.38,44.75,43.25,19.84,5470600,-14353364.6956,,,,,,,,,,,,0.4533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-16682100.0,,,,,,26.9646,,,,,,5.6129,6.6002,,,,,0.7293,,,,,
1999-12-31,44.31,45.5,43.81,20.03,3756800,-15042481.8554,,,,,,,,,,,,0.1124,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12925300.0,,,,,,26.6604,,,,,,6.1256,11.0619,,,,,0.7608,,,,,
2000-01-07,44.0,44.0,40.0,19.38,5719600,-12011093.8554,,,,,,,,,,,,-0.235,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-18644900.0,,,,,,26.3683,,,,8.142,12.6874,12.6874,20.4,,,,,2.0258,,,,,
2000-01-14,44.0,47.38,40.88,21.27,5405900,-7587608.8828,-2009436.7694,,,,,,,,,,,0.4639,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-13239000.0,,,,,,25.9502,,,,19.6764,40.2163,40.2163,89.1869,,,,,3.1547,,,,,
2000-01-21,46.75,46.88,42.94,19.97,4103400,-9733041.3701,-1502561.4853,,,,,,,,,,,-0.7284,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-7.3559,,-17342400.0,,,-26.9235,,,25.5531,,,,35.9388,54.9127,54.9127,55.1514,,,,,1.7927,,,,,
2000-01-28,44.0,46.94,43.25,20.88,6326300,-7041363.5924,-302163.9866,,,,,,,,,,,0.5095,,,,,22.2177,,,,,,,,,,0,,,,,,,,,,,,,,-5.8562,,-11016100.0,,,-21.9071,,,25.1758,,,,56.7227,75.0391,75.0391,80.7792,,,,,1.679,,,,,
2000-02-04,45.88,48.5,44.44,20.28,5044000,-11787196.1047,-1293660.4468,,,,,,,,,,,-0.3251,,,,,21.9189,,,,,,,,,,0,,,,,,,,,,,,,,-5.1602,,-16060100.0,,,-20.2877,,,24.8174,,,,64.6262,63.9267,63.9267,55.8495,,,,,1.8473,,,,,
2000-02-11,44.56,45.94,41.81,19.17,3368700,-14633869.9545,-2487427.0012,,,,,,,,,,,-0.5884,,,,,21.4959,21.8612,,,,,,,,,0,,,,,,,,,,,23.2455,22.9593,,-5.6762,,-19428800.0,,,-22.8458,,,24.4769,,,,63.8254,52.5104,52.5104,20.9025,,,,,1.8792,21.1501,,,-88.2664,20.6554
2000-02-18,42.13,43.25,39.0,18.2,3299600,-16380717.0134,-3305471.2921,,,,100.0,0.0,-100.0,1.8407,,,,-0.5012,,-57.1936,,60.6111,20.9888,21.3731,,,,,,,,,0,19.0074,,,,,,,,,29.3406,22.466,22.646,44.4422,-3.296,10.1135,-22728400.0,10.8992,,-15.3328,0.6661,21.4032,24.1534,,,,48.51,29.0928,29.0928,10.5263,,,,,1.9338,20.6869,,,-95.3578,20.1673
2000-02-25,39.63,40.0,37.63,17.12,3128500,-19509217.0134,-4335060.2027,,,,100.0,0.0,-100.0,1.7862,,,,-0.8439,,-60.0991,,62.5011,20.3939,20.8063,,,,,,,,,0,18.6802,,,,,,,,,30.0071,21.2786,21.8548,45.0574,-2.2945,10.4325,-25856900.0,10.3975,,-11.8173,0.6405,19.9505,23.7689,,,,30.6932,10.4763,10.4763,0.0,,,,,1.0784,20.3134,,,-100.0,19.6223
2000-03-03,38.13,39.69,37.88,17.72,3902400,-18840850.1625,-4149497.1043,,,,92.8571,0.0,-92.8571,1.7256,,,,0.4475,,-53.8817,,62.5011,19.9822,20.3945,,,,,,,,,0,18.5556,,,,,,,,,34.1469,20.9837,21.2921,43.1961,-2.1171,9.7393,-21954500.0,9.968,,-10.6736,0.6966,23.0592,23.3036,,,,15.6983,7.5259,7.5259,12.0515,,,,,0.9373,20.0077,,,-92.8534,19.2482
2000-03-10,39.0,39.25,36.0,17.04,4014800,-19297919.701,-3841789.135,,,,100.0,0.0,-100.0,1.708,,,,-0.48,,-55.9893,,65.1616,19.5289,19.9466,,,,,,,,,0,18.3568,,,,,,,,,35.6565,19.2658,20.5701,44.1569,-2.9977,10.026,-25969300.0,9.3142,,-14.9637,0.6857,22.0054,22.8709,,,,8.9495,8.8461,8.8461,14.4869,,,,,1.4788,19.724,,,-92.1811,18.8567
