date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-06-22,30.5,30.71,29.76,10.74,24376600,-12060002.1053,,,,,,,,,,,,-0.5263,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24376600.0,,,,,,,,,,,,,,,,,,,,,,,
2001-06-29,30.0,31.0,29.81,11.09,17491800,5431797.8947,,,,,,,,,,,,0.8403,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41868400.0,,,,,,10.6495,,,,,,,,,,,,0.4258,,,,,
2001-07-06,30.7,31.03,30.42,10.97,6807100,3757920.8456,,,,,,,,,,,,-0.082,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35061300.0,,,,,,10.6539,,,,,,,,,,,,0.2183,,,,,
2001-07-13,30.6,30.98,30.0,11.0,10527500,8914247.3762,,,,,,,,,,,,0.1327,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45588800.0,,,,,,10.6629,,,,,,,,,,,,0.3507,,,,,
2001-07-20,30.73,31.74,30.19,11.16,15352800,13569612.5375,,,,,,,,,,,,0.3032,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60941600.0,,,,,,10.6717,,,,,,,,,,,,0.5547,,,,,
2001-07-27,31.1,31.2,30.51,11.06,7206800,14718522.6824,,,,,,,,,,,,-0.2754,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53734800.0,,,,,,10.6923,,,,,,,,,,,,0.2469,,,,,
2001-08-03,31.09,31.17,30.5,10.99,8713100,11207273.4287,,,,,,,,,,,,-0.5821,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45021700.0,,,,,,10.7123,,,,,,56.6507,40.2299,,,,,0.2398,,,,,
2001-08-10,30.71,31.12,30.0,11.02,5228800,13448187.7144,,,,,,,,,,,,0.0804,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,50250500.0,,,,,,10.7317,,,,,,47.7339,45.977,,,,,0.4008,,,,,
2001-08-17,30.96,31.35,30.91,11.22,7736400,21184587.7144,,,,,,,,,,,,0.8864,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,57986900.0,,,,,,10.7354,,,,52.9941,54.5977,54.5977,77.5862,,,,,0.1968,,,,,
2001-08-24,31.39,33.01,31.27,11.58,11437800,23945435.9902,9161134.3144,,,,,,,,,,,0.5517,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,69424700.0,,,,,,10.7354,,,,56.5146,67.2121,67.2121,78.0731,,,,,0.6227,,,,,
2001-08-31,32.0,32.98,31.58,11.54,6442200,23669341.7045,8537723.7259,,,,,,,,,,,0.1786,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.8052,,62982500.0,,,7.5,,,10.7785,,,,66.2044,76.8034,76.8034,74.7508,,,,,0.501,,,,,
2001-09-07,32.7,34.8,32.2,12.17,10328900,27641995.5507,8770561.6429,,,,,,,,,,,0.5,,,,,11.2107,,,,,,,,,,0,,,,,,,,,,,,,,1.0735,,73311400.0,,,9.6774,,,10.8198,,,,74.2449,78.7191,78.7191,83.3333,,,,,0.9304,,,,,
2001-09-10,33.75,33.88,33.29,12.08,1463500,28460563.3473,8328943.1222,,,,,,,,,,,0.0,,,,,11.344,,,,,,,,,,0,,,,,,,,,,,,,,1.1093,,71847900.0,,,10.1142,,,10.9015,,,,77.5177,77.0306,77.0306,73.0077,,,,,0.2541,,,,,
2001-09-21,33.15,34.27,31.0,11.5,16006400,22244010.4421,5413110.2464,,,,,,,,,,,-0.3517,,,,,11.3675,11.293,,,,,,,,,0,,,,,,,,,,,11.4511,11.5513,,0.4997,,55841500.0,,,4.5442,,,10.979,,,,72.3211,61.2136,61.2136,27.2998,,,,,1.1748,11.2421,,,-53.0468,11.4734
2001-09-28,33.5,34.81,32.28,12.35,12320100,30278858.2682,6284711.0831,,,,0.0,100.0,100.0,0.509,,,,0.3439,,44.3794,,26.8709,11.5183,11.4336,,,,,,,,,0,11.59,,,,,,,,,64.5084,11.6579,11.5866,15.3867,1.183,4.1223,68161600.0,26.6943,,10.5955,1.1502,72.1897,11.0527,,,,67.0546,62.9196,62.9196,88.4514,,,,,1.0095,11.3389,,,-8.5982,11.614
2001-10-05,34.6,34.93,33.5,12.12,5748200,26379729.5968,4829305.8406,,,,0.0,100.0,100.0,0.5093,,,,-0.6084,,35.1673,,28.0575,11.6105,11.5249,,,,,,,,,0,11.6205,,,,,,,,,61.5091,11.6579,11.6422,14.2113,1.0568,4.2033,62413400.0,25.2961,,9.5544,1.0924,67.5837,11.137,,,,61.9574,61.739,61.739,69.4656,,,,,0.5137,11.4466,,,-23.7714,11.7086
2001-10-12,34.0,34.05,32.4,12.0,10240000,28551850.809,4486014.4597,,,,35.7143,92.8571,57.1429,0.5153,,,,-0.3636,,30.5422,,10.3775,11.6703,11.5881,,,,,,,,,0,11.6427,,,,,,,,,54.486,11.6668,11.6422,18.7589,1.0134,4.2945,52173400.0,23.1031,,9.2247,1.094,65.2711,11.2359,,,,65.8846,72.9953,72.9953,61.0687,,,,,0.5928,11.5596,,,-30.3086,11.7777
2001-10-19,33.15,34.7,32.59,12.4,7413200,34700239.4346,5894063.0521,,,,28.5714,85.7143,57.1429,0.5326,,,,0.6493,,38.2634,,17.6156,11.7828,11.6966,,,,,,,,,0,11.7035,,,,,,,,,61.6138,11.6937,11.6422,16.7581,1.38,4.295,59586600.0,23.9246,,12.5208,1.1278,69.1317,11.3278,,,,69.3672,73.3673,73.3673,89.5674,,,,,0.758,11.6772,,,-8.1219,11.8906
2001-10-26,34.6,35.57,34.15,12.32,8110700,28303067.6036,3898795.2526,,,,21.4286,100.0,78.5714,0.531,,,,-0.2113,,35.0868,,26.2062,11.8659,11.7801,,,,,,,,,0,11.7418,,,,,,,,,59.6912,11.6937,11.7571,15.5557,1.1041,4.3095,51475900.0,26.6041,,9.8422,1.1037,67.5434,11.4133,,,,72.3469,70.6781,70.6781,61.3982,,,,,0.5101,11.7878,,,-22.3274,11.9795
2001-11-02,34.35,34.86,33.3,12.39,7111300,32132229.142,3946482.9829,,,,14.2857,92.8571,78.5714,0.5331,10.4488,11.5843,12.7198,0.0962,97.9894,36.5148,,13.7286,11.9472,11.862,,,,,,,,,0,11.7925,,,,,,,,,59.3574,11.6937,11.7571,18.602,0.8182,4.3014,58587200.0,24.5224,,7.0675,1.1206,68.2574,11.5225,,11.5843,,72.1498,72.4039,72.4039,66.2461,,,,,0.5604,11.8862,,,-18.8113,12.067
2001-11-09,34.3,35.1,34.01,12.38,4927300,31273341.9861,3333938.1427,,,,7.1429,85.7143,78.5714,0.523,10.5508,11.6665,12.7822,0.1468,100.8689,35.871,,16.2465,12.0138,11.9311,,,,,,,,,0,11.8426,,,,,,,,,65.3699,11.7116,11.7571,17.5676,0.8396,4.2248,53659900.0,24.3832,,7.2749,1.1269,67.9355,11.623,,11.6665,,69.0972,64.2095,64.2095,64.9842,59.7369,69.015,,,0.3916,11.9822,,,-19.5145,12.1399
2001-11-16,34.48,34.7,33.54,12.21,5379700,30160300.6068,2426116.8017,,,,0.0,78.5714,78.5714,0.5154,10.6151,11.7226,12.8301,-0.4138,72.2274,28.3736,,9.5062,12.0447,11.9689,,,,,,,,,0,11.8663,,,,,,,,,64.9624,11.81,11.9199,18.9426,0.0481,4.2198,48280200.0,22.9223,,0.3951,1.1083,64.1868,11.7155,,11.7226,,65.3762,59.5152,59.5152,47.3154,48.7892,0.0,,,0.4167,12.0667,,,-32.8338,12.1775
