date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,64700.0,64700.0,59000.0,60300.0,206000,-112035.0877,,,,,,,,,,,,-0.7719,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,206000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,59500.0,59800.0,57800.0,58200.0,208000,-236835.0877,,,,,,,,,,,,-0.65,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2000.0,,,,,,64700.0,,,,,,,,,,,,2500.0,,,,,
1999-11-26,58400.0,59400.0,57400.0,57400.0,131000,-367835.0877,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-133000.0,,,,,,64631.0,,,,,,,,,,,,2000.0,,,,,
1999-12-03,57500.0,58500.0,56200.0,56600.0,189000,-491095.9573,,,,,,,,,,,,-0.3913,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-322000.0,,,,,,64486.38,,,,,,,,,,,,2300.0,,,,,
1999-12-10,56600.0,56900.0,52800.0,54800.0,248000,-497144.7378,,,,,,,,,,,,-0.439,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-570000.0,,,,,,64237.7886,,,,,,,,,,,,4100.0,,,,,
1999-12-17,55600.0,56400.0,53000.0,54700.0,254000,-497144.7378,,,,,,,,,,,,-0.2647,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-824000.0,,,,,,63780.2771,,,,,,,,,,,,3400.0,,,,,
1999-12-23,54500.0,54800.0,53600.0,54000.0,203000,-564811.4044,,,,,,,,,,,,-0.4167,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1027000.0,,,,,,63341.066,,,,,,20.7105,18.1818,,,,,1200.0,,,,,
1999-12-31,53700.0,56300.0,52000.0,56100.0,230000,-356206.7533,,,,,,,,,,,,0.5581,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-797000.0,,,,,,62919.4233,,,,,,36.1339,63.0769,,,,,4300.0,,,,,
2000-01-07,56100.0,56500.0,51700.0,56500.0,255000,-101206.7533,,,,,,,,,,,,0.0833,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-542000.0,,,,,,62373.4522,,,,38.2333,57.8555,57.8555,92.3077,,,,,4800.0,,,,,
2000-01-14,57300.0,58000.0,52000.0,52200.0,139000,-230940.0866,50691.6449,,,,,,,,,,,-0.85,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-681000.0,,,,,,61733.045,,,,49.4766,54.4404,54.4404,7.9365,,,,,6000.0,,,,,
