date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-09-26,92.7,92.95,86.62,85.86,183924600,39225625.5924,,,,,,,,,,,,-0.3539,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,183924600.0,,,,,,,,,,,,,,,,,,,,,,,
2014-10-03,89.62,90.88,85.61,83.62,113643638,32949235.6402,,,,,,,,,,,,-0.2885,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70280962.0,,,,,,88.2187,,,,,,,,,,,,5.0008,,,,,
2014-10-10,89.15,90.35,85.24,81.51,69240261,-18947085.2267,,,,,,,,,,,,-0.6399,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1040701.0,,,,,,88.149,,,,,,,,,,,,4.8499,,,,,
2014-10-17,86.85,90.9,82.81,83.44,79813602,1869564.9859,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,80854303.0,,,,,,88.0041,,,,,,,,,,,,7.6782,,,,,
2014-10-24,88.0,98.0,87.86,90.89,106091586,61088339.8143,,,,,,,,,,,,0.7653,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,186945889.0,,,,,,78.5948,,,,,,,,,,,,9.6239,,,,,
2014-10-31,97.0,100.67,96.3,93.58,122608113,67541398.3933,,,,,,,,,,,,0.3661,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,309554002.0,,,,,,78.5948,,,,,,,,,,,,4.6601,,,,,
2014-11-07,99.67,114.77,99.05,108.73,241735403,302818221.9238,,,,,,,,,,,,0.9472,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,551289405.0,,,,,,78.9339,,,,,,91.0021,99.3429,,,,,15.3469,,,,,
2014-11-14,117.27,120.0,113.35,109.24,292552294,164240819.5028,,,,,,,,,,,,-0.3263,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,843841699.0,,,,,,79.8337,,,,,,91.5257,86.8244,,,,,6.3115,,,,,
2014-11-21,115.44,115.63,107.22,105.09,174305196,135431756.1924,,,,,,,,,,,,-0.56,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,669536503.0,,,,,,81.196,,,,89.4342,85.7749,85.7749,71.1574,,,,,7.9819,,,,,
2014-11-28,112.0,115.17,111.11,105.96,63993566,88145869.9855,17734702.1091,,,,,,,,,,,-0.0887,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,733530069.0,,,,,,82.5038,,,,83.8455,74.2359,74.2359,64.7257,,,,,4.214,,,,,
2014-12-05,110.02,111.68,103.9,102.41,96457040,90920408.6173,5087752.2555,,,,,,,,,,,-0.2724,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.5523,,637073029.0,,,19.2792,,,83.7594,,,,73.1288,59.3755,59.3755,42.2434,,,,,7.3877,,,,,
2014-12-12,105.97,107.95,101.2,99.76,92662652,105609154.9343,4125169.1204,,,,,,,,,,,-0.1274,,,,,95.8392,,,,,,,,,,0,,,,,,,,,,,,,,16.1442,,544410377.0,,,19.3076,,,84.9647,,,,58.7335,42.589,42.589,20.7979,,,,,6.4064,,,,,
2014-12-19,106.39,111.2,103.7,105.02,93145082,185092958.241,28646670.7881,,,,,,,,,,,0.568,,,,,97.2512,,,,,,,,,,0,,,,,,,,,,,,,,23.5092,,637555459.0,,,28.8426,,,86.1217,,,,48.2693,42.8433,42.8433,65.4886,,,,,7.1182,,,,,
2014-12-26,110.63,110.98,103.88,100.56,44505957,166538362.0833,30170216.2576,,,,,,,,,,,-0.6592,,,,,97.7598,96.8318,,,,,,,,,0,,,,,,,,,,,95.3749,96.2433,,17.1217,,593049502.0,,,20.521,,,87.2325,,,,41.8428,40.096,40.096,34.0014,,,,,6.7386,99.1591,,,-37.779,100.8033
2015-01-02,105.95,107.66,102.52,98.33,40853420,142852916.2467,20514459.7055,,,,21.4286,50.0,28.5714,7.014,,,,-0.4572,,22.5773,,20.5636,97.847,97.0311,,,,,,,,,0,100.4673,,,,,,,,,62.3083,95.3749,96.2433,20.5228,7.4409,7.1334,552196082.0,31.1482,,8.1871,1.1453,61.2887,88.2989,,,,41.2454,40.7969,40.7969,22.9008,,,,,4.8784,100.7575,,,-44.0979,101.0026
2015-01-09,102.76,105.34,99.9,97.78,68143653,152875478.5668,17888423.6992,,,,14.2857,42.8571,28.5714,6.8818,,,,0.0478,,21.2758,,14.1029,97.8361,97.1304,,,,,,,,,0,100.3326,,,,,,,,,63.4266,95.3749,96.2433,22.1057,4.195,7.0383,484052429.0,29.3644,,4.4828,1.1694,60.6379,89.3226,,,,36.3546,28.1709,28.1709,27.6106,,,,,5.163,101.8076,,,-45.6574,101.0097
2015-01-16,103.2,103.36,95.52,91.96,68854763,108084752.6357,936321.2913,,,,7.1429,35.7143,28.5714,6.9218,,,,-0.8048,,8.1992,,4.0633,96.9318,96.4408,,,,,,,,,0,100.0779,,,,,,,,,63.1439,96.3382,96.2433,24.8615,-16.7706,7.5271,415197666.0,26.9675,,-15.4242,1.1282,54.0996,90.3054,,,,29.5725,19.7495,19.7495,8.7372,,,,,7.4409,102.2242,,,-62.1404,100.1063
