date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2007-05-04,32.59,33.0,32.22,19.72,29600,29600.0,,,,,,,,,,,,0.5256,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29600.0,,,,,,,,,,,,,,,,,,,,,,,
2007-05-11,33.2,33.25,32.33,19.69,11100,33460.8696,,,,,,,,,,,,-0.2717,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18500.0,,,,,,19.2519,,,,,,,,,,,,0.5497,,,,,
2007-05-18,32.9,33.0,32.45,19.72,5700,39160.8696,,,,,,,,,,,,0.1818,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24200.0,,,,,,19.258,,,,,,,,,,,,0.3286,,,,,
2007-05-25,33.05,33.35,32.4,19.78,13100,45641.9222,,,,,,,,,,,,0.0632,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,37300.0,,,,,,19.2641,,,,,,,,,,,,0.5676,,,,,
2007-06-01,33.2,33.5,32.62,19.86,8800,49041.9222,,,,,,,,,,,,0.0341,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46100.0,,,,,,19.2774,,,,,,,,,,,,0.5258,,,,,
2007-06-08,33.6,33.65,32.4,19.36,4800,44241.9222,,,,,,,,,,,,-0.96,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41300.0,,,,,,19.2996,,,,,,,,,,,,0.7469,,,,,
2007-06-15,32.84,33.05,32.52,19.75,1900,46141.9222,,,,,,,,,,,,0.3925,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43200.0,,,,,,19.3318,,,,,,45.4031,52.0,,,,,0.3884,,,,,
2007-06-22,33.6,33.61,32.39,19.83,3000,47027.1681,,,,,,,,,,,,-0.3443,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46200.0,,,,,,20.1063,,,,,,40.0005,62.6984,,,,,0.729,,,,,
2007-06-29,33.1,33.4,32.8,19.6,2900,44127.1681,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43300.0,,,,,,20.0988,,,,44.8276,49.0794,49.0794,32.5397,,,,,0.3585,,,,,
2007-07-06,33.46,34.14,33.46,20.4,4800,48927.1681,4064.0433,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48100.0,,,,,,19.3535,,,,51.3864,65.0794,65.0794,100.0,,,,,0.7977,,,,,
2007-07-13,34.2,34.77,33.86,20.72,6800,54232.6626,5613.9561,,,,,,,,,,,0.5165,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.9978,,54900.0,,,5.0606,,,19.3639,,,,63.4238,76.1127,76.1127,95.7983,,,,,0.5437,,,,,
2007-07-20,34.75,34.8,33.97,20.61,2400,54897.7228,5949.2617,,,,,,,,,,,-0.3012,,,,,19.9184,,,,,,,,,,0,,,,,,,,,,,,,,0.9261,,52500.0,,,4.7041,,,19.3921,,,,78.5474,94.4501,94.4501,87.5519,,,,,0.4959,,,,,
2007-07-27,34.55,34.55,32.43,19.38,12700,42197.7228,1504.6811,,,,,,,,,,,-1.0,,,,,19.8351,,,,,,,,,,0,,,,,,,,,,,,,,-0.3406,,39800.0,,,-1.7273,,,20.7935,,,,77.2265,61.1167,61.1167,0.0,,,,,1.2667,,,,,
2007-08-03,32.43,32.9,32.23,19.39,97000,8899.2154,-11045.3252,,,,,,,,,,,0.0299,,,,,19.7665,19.8419,,,,,,,,,0,,,,,,,,,,,20.0376,20.0227,,-0.3944,,136800.0,,,-1.9934,,,20.7935,,,,62.5347,32.0374,32.0374,8.5603,,,,,0.4003,19.8616,,,-91.0853,19.8914
2007-08-10,32.45,32.5,31.45,18.84,4700,4915.4059,-16442.874,,,,100.0,78.5714,-21.4286,0.5947,,,,-0.8762,,-19.9457,,1.6334,19.6239,19.7083,,,,,,,,,0,19.3706,,,,,,,,,27.9276,19.7777,19.7926,19.9775,-1.0158,3.1569,132100.0,19.3354,,-5.1159,0.9555,40.0271,20.7627,,,,32.2679,3.6495,3.6495,2.3881,,,,,0.6274,19.8805,,,-97.6119,19.7578
2007-08-17,32.0,32.15,29.8,18.16,4400,2762.2144,-17841.2618,,,,100.0,71.4286,-28.5714,0.6526,,,,-0.6809,,-31.2909,,26.9897,19.3994,19.5024,,,,,,,,,0,19.2974,,,,,,,,,22.6222,19.4401,19.2997,28.1557,-1.195,3.5925,127700.0,16.1876,,-6.1728,0.9226,34.3546,20.7036,,,,14.4454,7.6495,7.6495,12.0,,,,,1.4042,19.872,,,-88.0,19.5425
2007-08-24,30.38,32.35,30.25,19.09,97300,62995.5477,2373.7549,,,,92.8571,64.2857,-28.5714,0.6956,,,,0.7476,,-8.5636,,22.8558,19.3519,19.4475,,,,,,,,,0,19.294,,,,,,,,,50.8862,19.4401,19.2997,24.342,-0.6573,3.6435,225000.0,15.285,,-3.3283,0.9682,45.7182,20.5877,,,,10.3942,19.8837,19.8837,45.2632,,,,,1.2548,19.8417,,,-57.0,19.4652
2007-08-31,32.09,32.27,31.2,19.28,3100,66095.5477,11414.1022,,,,85.7143,57.1429,-28.5714,0.6916,,,,0.1682,,-4.5401,,22.8558,19.3411,19.4254,,,,,,,,,0,19.2939,,,,,,,,,48.8961,19.4401,19.2997,22.658,-0.5437,3.5866,228100.0,14.2275,,-2.7426,0.9746,47.7299,20.4764,,,,24.3934,45.6469,45.6469,79.6774,,,,,0.6393,19.7736,,,-50.6,19.4194
2007-09-07,32.65,32.7,31.96,19.11,4700,61649.6018,12660.1612,,,,78.5714,50.0,-28.5714,0.6737,,,,-0.9054,,-7.8724,,13.6321,19.3053,19.3832,,,,,,,,,0,19.2904,,,,,,,,,48.0096,19.4401,19.2997,21.5478,-0.49,3.5259,223400.0,16.3777,,-2.5,0.9624,46.0638,20.3696,,,,44.0783,66.7043,66.7043,75.1724,,,,,0.4422,19.6621,,,-56.4,19.3552
2007-09-14,31.98,32.69,31.98,19.53,2700,64349.6018,12878.0798,,,,71.4286,42.8571,-28.5714,0.6559,18.4491,19.5902,20.7313,1.0,-33.98,1.2191,,13.6321,19.3403,19.4031,,,,,,,,,0,19.292,,,,,,,,,49.524,19.4401,19.2997,20.5094,-0.8634,3.3581,226100.0,15.5885,,-4.2332,1.009,50.6096,20.2671,,19.5902,,65.7287,84.835,84.835,99.6552,,,,,0.4242,19.5397,,,-42.2,19.3547
2007-09-21,31.92,33.45,31.89,19.99,14000,78349.6018,16251.0393,,,,64.2857,35.7143,-28.5714,0.6757,18.4506,19.6037,20.7567,0.9806,16.4017,9.9663,,1.523,19.4398,19.4809,,,,,,,,,0,19.2974,,,,,,,,,51.9187,19.4401,19.2997,18.41,-0.729,3.3805,240100.0,18.9794,,-3.5189,1.0121,54.9832,20.1686,,19.6037,,81.0495,91.6092,91.6092,100.0,95.8478,100.0,,,0.9322,19.4278,,,-27.0,19.4131
2007-09-28,32.54,34.1,31.87,20.38,6200,84549.6018,18126.2464,,,,57.1429,28.5714,-28.5714,0.7226,18.437,19.638,20.8391,0.6996,57.7992,16.7558,,12.2966,19.5837,19.6002,,,,,,,,,0,19.3118,,,,,,,,,52.5269,19.4401,19.2997,15.9039,-0.239,3.5463,246300.0,20.3636,,-1.1594,1.0277,58.3779,17.8059,,19.638,,92.1098,99.8851,99.8851,100.0,100.0,100.0,,,1.3325,19.3496,,,-14.0,19.521
2007-10-05,34.06,35.0,27.28,20.76,21000,104135.094,23477.2835,,,,100.0,100.0,0.0,1.0004,18.3934,19.69,20.9866,0.0881,-43.9566,22.9193,,38.7018,19.7643,19.7545,,,,,,,,,0,19.3534,,,,,,,,,49.1562,19.461,18.6066,30.5656,1.3803,4.8196,267300.0,13.5082,,7.123,1.0591,61.4596,20.913,,19.69,,96.7905,98.8774,98.8774,96.6321,100.0,100.0,,,4.6128,19.3354,,,-3.3679,19.6747
2007-10-12,34.56,35.5,34.46,20.93,6300,104801.4401,23744.0649,,,,92.8571,100.0,7.1429,0.9734,18.342,19.7475,21.1531,0.4567,186.8909,25.6518,,31.6861,19.9442,19.9117,,,,,,,,,0,19.3756,,,,,,,,,49.477,19.5491,18.7559,29.1423,1.5446,4.6497,273600.0,15.118,,7.9661,1.0264,62.8259,16.3002,,19.7475,,98.5847,96.9917,96.9917,94.3431,100.0,100.0,,,0.6214,19.3796,,,-5.6569,19.8409
2007-10-19,34.62,34.8,32.48,20.02,15500,102929.4143,21099.0068,,,,85.7143,92.8571,7.1429,1.0129,18.3458,19.7556,21.1654,-0.4828,58.8909,4.8264,,43.8073,19.9554,19.9257,,,,,,,,,0,19.3861,,,,,,,,,45.4931,19.5491,18.7559,34.4459,1.177,5.0602,258100.0,13.4597,,6.2477,0.9663,52.4132,16.3002,,19.7556,,94.9167,88.881,88.881,75.6679,66.6667,0.0,,,1.5266,19.4604,,,-24.3321,19.8796
